Time,frontend
2020-08-14 06:26:00,327.089721370484
2020-08-14 06:27:00,377.626575945567
2020-08-14 06:28:00,341.656678652284
2020-08-14 06:29:00,375.899760063983
2020-08-14 06:30:00,360.405414416217
2020-08-14 06:31:00,359.4
2020-08-14 06:32:00,341.648879402348
2020-08-14 06:33:00,348.6
2020-08-14 06:34:00,352.678571428572
2020-08-14 06:35:00,333.6
2020-08-14 06:36:00,333.733333333333
2020-08-14 06:37:00,336.222414827655
2020-08-14 06:38:00,364.357623841589
2020-08-14 06:39:00,387.8
2020-08-14 06:40:00,327.755183678912
2020-08-14 06:41:00,330.488699246617
2020-08-14 06:42:00,370.891392759517
2020-08-14 06:43:00,345.333333333333
2020-08-14 06:44:00,378.8
2020-08-14 06:45:00,392.733333333333
2020-08-14 06:46:00,383.231138363103
2020-08-14 06:47:00,319.141848224399
2020-08-14 06:48:00,377.691846123075
2020-08-14 06:49:00,337
2020-08-14 06:50:00,360.224014934329
2020-08-14 06:51:00,350.0066693344
2020-08-14 06:52:00,386.507566162256
2020-08-14 06:53:00,345.466666666667
2020-08-14 06:54:00,344.705803958153
2020-08-14 06:55:00,392.94525571781
2020-08-14 06:56:00,373.44177054863
2020-08-14 06:57:00,387.174188387441
2020-08-14 06:58:00,337.865760181297
2020-08-14 06:59:00,342.135093685404
2020-08-14 07:00:00,352.976468235451
2020-08-14 07:01:00,372.491499433295
2020-08-14 07:02:00,391.159410627375
2020-08-14 07:03:00,380.942855237714
2020-08-14 07:04:00,375.758788606497
2020-08-14 07:05:00,364.854058376649
2020-08-14 07:06:00,359.957330488699
2020-08-14 07:07:00,399.266666666667
2020-08-14 07:08:00,372.15037994934
2020-08-14 07:09:00,385.092339489299
2020-08-14 07:10:00,380.4
2020-08-14 07:11:00,360.066666666667
2020-08-14 07:12:00,347.686975069991
2020-08-14 07:13:00,363.994130202775
2020-08-14 07:14:00,368.333333333333
2020-08-14 07:15:00,355.565930767692
2020-08-14 07:16:00,400.719616204691
2020-08-14 07:17:00,371.291419427962
2020-08-14 07:18:00,382.984397919722
2020-08-14 07:19:00,361.4425704953
2020-08-14 07:20:00,365.108992733818
2020-08-14 07:21:00,362.194227821102
2020-08-14 07:22:00,393.854562420849
2020-08-14 07:23:00,338.4225615041
2020-08-14 07:24:00,375.424801759179
2020-08-14 07:25:00,378.358557237149
2020-08-14 07:26:00,405.423412619095
2020-08-14 07:27:00,364.775681621225
2020-08-14 07:28:00,384.758983932262
2020-08-14 07:29:00,389.051873583145
2020-08-14 07:30:00,364.175721618559
2020-08-14 07:31:00,352.6
2020-08-14 07:32:00,360.666666666667
2020-08-14 07:33:00,381.692112807521
2020-08-14 07:34:00,381.384184557941
2020-08-14 07:35:00,359.223948263217
2020-08-14 07:36:00,375.733333333333
2020-08-14 07:37:00,382.123575284943
2020-08-14 07:38:00,395.933333333334
2020-08-14 07:39:00,377.216371150513
2020-08-14 07:40:00,312.445836944204
2020-08-14 07:41:00,380.092006133742
2020-08-14 07:42:00,399.346753766165
2020-08-14 07:43:00,385.363902959211
2020-08-14 07:44:00,362.02413494233
2020-08-14 07:45:00,361.733333333333
2020-08-14 07:46:00,391.307246183588
2020-08-14 07:47:00,377.958530568705
2020-08-14 07:48:00,400.146500632616
2020-08-14 07:49:00,398.333333333333
2020-08-14 07:50:00,321.776236831578
2020-08-14 07:51:00,375.041663889074
2020-08-14 07:52:00,384.471842719094
2020-08-14 07:53:00,387.425828388559
2020-08-14 07:54:00,385.184691292172
2020-08-14 07:55:00,368.940454757618
2020-08-14 07:56:00,398.600932711526
2020-08-14 07:57:00,367.03795104382
2020-08-14 07:58:00,380.565182617969
2020-08-14 07:59:00,396.026401760117
2020-08-14 08:00:00,425.021650789421
2020-08-14 08:01:00,425.390052006934
2020-08-14 08:02:00,393.864621540514
2020-08-14 08:03:00,378.77474835011
2020-08-14 08:04:00,370.82472164811
2020-08-14 08:05:00,392.2
2020-08-14 08:06:00,375.333511205977
2020-08-14 08:07:00,334.755650376692
2020-08-14 08:08:00,389.677935587117
2020-08-14 08:09:00,400.58674489932
2020-08-14 08:10:00,352.133333333333
2020-08-14 08:11:00,351.937054077482
2020-08-14 08:12:00,465.266666666667
2020-08-14 08:13:00,402.401601067378
2020-08-14 08:14:00,302.319381498267
2020-08-14 08:15:00,346.489765984399
2020-08-14 08:16:00,434.504366375575
2020-08-14 08:17:00,348.165443629086
2020-08-14 08:18:00,403.4
2020-08-14 08:19:00,425.961730782052
2020-08-14 08:20:00,389.829378832311
2020-08-14 08:21:00,400.3600240016
2020-08-14 08:22:00,413.8275885059
2020-08-14 08:23:00,385.44097060196
2020-08-14 08:24:00,403.8
2020-08-14 08:25:00,388.918522469663
2020-08-14 08:26:00,414.753004005341
2020-08-14 08:27:00,402.413011598453
2020-08-14 08:28:00,373.4
2020-08-14 08:29:00,411.866666666667
2020-08-14 08:30:00,411.784309804706
2020-08-14 08:31:00,399.720055988802
2020-08-14 08:32:00,391.02606840456
2020-08-14 08:33:00,391.802732422526
2020-08-14 08:34:00,418.948630821507
2020-08-14 08:35:00,377.94225511769
2020-08-14 08:36:00,410.615456424618
2020-08-14 08:37:00,396.440237317512
2020-08-14 08:38:00,421.894792986199
2020-08-14 08:39:00,424.266666666667
2020-08-14 08:40:00,362.866666666666
2020-08-14 08:41:00,389.507366175589
2020-08-14 08:42:00,414.344754032796
2020-08-14 08:43:00,405.023652475182
2020-08-14 08:44:00,431.683432149757
2020-08-14 08:45:00,351.772860570515
2020-08-14 08:46:00,398.040783686525
2020-08-14 08:47:00,406.2
2020-08-14 08:48:00,377.374841677222
2020-08-14 08:49:00,396.120775844831
2020-08-14 08:50:00,413.882776555311
2020-08-14 08:51:00,421.36142409494
2020-08-14 08:52:00,411.76078405227
2020-08-14 08:53:00,409.991329287001
2020-08-14 08:54:00,394.664888296099
2020-08-14 08:55:00,377.133333333333
2020-08-14 08:56:00,425.666666666667
2020-08-14 08:57:00,446.956057878242
2020-08-14 08:58:00,373.657885961987
2020-08-14 08:59:00,417.998934185985
2020-08-14 09:00:00,399.466666666667
2020-08-14 09:01:00,396.285448009586
2020-08-14 09:02:00,400.160010667378
2020-08-14 09:03:00,387.350723864167
2020-08-14 09:04:00,439.637357509499
2020-08-14 09:05:00,405.614456224578
2020-08-14 09:06:00,432.009065457939
2020-08-14 09:07:00,422.271150253536
2020-08-14 09:08:00,445.992799039872
2020-08-14 09:09:00,412.6
2020-08-14 09:10:00,382.974468368776
2020-08-14 09:11:00,417.233560090703
2020-08-14 09:12:00,428.161877458497
2020-08-14 09:13:00,349.92337930575
2020-08-14 09:14:00,402.8
2020-08-14 09:15:00,431.666666666667
2020-08-14 09:16:00,419.839679358717
2020-08-14 09:17:00,434.678226075358
2020-08-14 09:18:00,418.299346927896
2020-08-14 09:19:00,428.295219681312
2020-08-14 09:20:00,419.550576782023
2020-08-14 09:21:00,401.972544315607
2020-08-14 09:22:00,406.539255510422
2020-08-14 09:23:00,432.933333333334
2020-08-14 09:24:00,413.176847159242
2020-08-14 09:25:00,363.2
2020-08-14 09:26:00,406.60440293529
2020-08-14 09:27:00,418.694579638643
2020-08-14 09:28:00,420.410611918411
2020-08-14 09:29:00,406.46451182939
2020-08-14 09:30:00,431.142514331422
2020-08-14 09:31:00,382.933333333333
2020-08-14 09:32:00,425.971601893207
2020-08-14 09:33:00,414.827655177012
2020-08-14 09:34:00,415.389740173218
2020-08-14 09:35:00,444.6
2020-08-14 09:36:00,428.409545393947
2020-08-14 09:37:00,410.372641823878
2020-08-14 09:38:00,390.495867768595
2020-08-14 09:39:00,464.830988732582
2020-08-14 09:40:00,437.562504166945
2020-08-14 09:41:00,425.35173701407
2020-08-14 09:42:00,433.757410244455
2020-08-14 09:43:00,425.120128136679
2020-08-14 09:44:00,433.962264150943
2020-08-14 09:45:00,419.905339644024
2020-08-14 09:46:00,413.466034333044
2020-08-14 09:47:00,445.133333333333
2020-08-14 09:48:00,426.695113007534
2020-08-14 09:49:00,448.749583194398
2020-08-14 09:50:00,455.739234768698
2020-08-14 09:51:00,405.212638314891
2020-08-14 09:52:00,459.436037597494
2020-08-14 09:53:00,432.686537307461
2020-08-14 09:54:00,396.614913040581
2020-08-14 09:55:00,455.976520811099
2020-08-14 09:56:00,432.398214166722
2020-08-14 09:57:00,433.54536324071
2020-08-14 09:58:00,402.520336044806
2020-08-14 09:59:00,457.50849830034
2020-08-14 10:00:00,395.840277314846
2020-08-14 10:01:00,446.237993596585
2020-08-14 10:02:00,458.769415372309
2020-08-14 10:03:00,417.866666666667
2020-08-14 10:04:00,436.820697472828
2020-08-14 10:05:00,449.723462384221
2020-08-14 10:06:00,409.639357376175
2020-08-14 10:07:00,433.866666666667
2020-08-14 10:08:00,449.593279103881
2020-08-14 10:09:00,416.877749633382
2020-08-14 10:10:00,401.826788452563
2020-08-14 10:11:00,430.665689344973
2020-08-14 10:12:00,418.821647560651
2020-08-14 10:13:00,433.362224148276
2020-08-14 10:14:00,404.6
2020-08-14 10:15:00,469.729297239632
2020-08-14 10:16:00,414.36095739716
2020-08-14 10:17:00,449.289857971594
2020-08-14 10:18:00,439.133333333333
2020-08-14 10:19:00,441.103926404906
2020-08-14 10:20:00,444.8
2020-08-14 10:21:00,415.372308512766
2020-08-14 10:22:00,437
2020-08-14 10:23:00,486.23608611611
2020-08-14 10:24:00,439.650573486263
2020-08-14 10:25:00,415.089309517462
2020-08-14 10:26:00,428.876149846687
2020-08-14 10:27:00,401.388240005339
2020-08-14 10:28:00,390.878175635127
2020-08-14 10:29:00,431.133333333333
2020-08-14 10:30:00,450.436637557496
2020-08-14 10:31:00,410.77620698853
2020-08-14 10:32:00,449.537006195457
2020-08-14 10:33:00,401.494429248115
2020-08-14 10:34:00,455.2
2020-08-14 10:35:00,402.466666666667
2020-08-14 10:36:00,421.677109718704
2020-08-14 10:37:00,455.327950890772
2020-08-14 10:38:00,488.133333333333
2020-08-14 10:39:00,445.036997533498
2020-08-14 10:40:00,461.17443178031
2020-08-14 10:41:00,449.429961997467
2020-08-14 10:42:00,502.100140009334
2020-08-14 10:43:00,459.6
2020-08-14 10:44:00,425.028335222348
2020-08-14 10:45:00,444.614871623875
2020-08-14 10:46:00,440.2
2020-08-14 10:47:00,475.56829544697
2020-08-14 10:48:00,460.763379153877
2020-08-14 10:49:00,447.112178204615
2020-08-14 10:50:00,470.3293772503
2020-08-14 10:51:00,460.466666666667
2020-08-14 10:52:00,447.806959072123
2020-08-14 10:53:00,449.360341151386
2020-08-14 10:54:00,481.637005932147
2020-08-14 10:55:00,441.058807841045
2020-08-14 10:56:00,453.133333333333
2020-08-14 10:57:00,458.880811045155
2020-08-14 10:58:00,454.8
2020-08-14 10:59:00,466.80870896864
2020-08-14 11:00:00,467.561073287946
2020-08-14 11:01:00,456.733333333333
2020-08-14 11:02:00,484.666666666667
2020-08-14 11:03:00,462.48249182952
2020-08-14 11:04:00,476.990796318527
2020-08-14 11:05:00,457.424818296993
2020-08-14 11:06:00,437.225109956017
2020-08-14 11:07:00,462.430055955236
2020-08-14 11:08:00,492.063492063492
2020-08-14 11:09:00,479.597279637285
2020-08-14 11:10:00,441.719426857714
2020-08-14 11:11:00,508.632757816146
2020-08-14 11:12:00,466.760018670401
2020-08-14 11:13:00,470.211488424845
2020-08-14 11:14:00,438.367129135539
2020-08-14 11:15:00,481.832122141476
2020-08-14 11:16:00,420.210638581522
2020-08-14 11:17:00,473.69824654977
2020-08-14 11:18:00,456.969535364309
2020-08-14 11:19:00,459.144228205812
2020-08-14 11:20:00,491.167255516299
2020-08-14 11:21:00,459.769348710086
2020-08-14 11:22:00,478.08977522844
2020-08-14 11:23:00,461.533337773929
2020-08-14 11:24:00,442.823842823843
2020-08-14 11:25:00,425.276629782696
2020-08-14 11:26:00,478.402879616051
2020-08-14 11:27:00,452.333333333333
2020-08-14 11:28:00,482.498833255551
2020-08-14 11:29:00,480.266666666667
2020-08-14 11:30:00,421.789571942926
2020-08-14 11:31:00,444.340816734395
2020-08-14 11:32:00,501.833211119259
2020-08-14 11:33:00,461.969202053196
2020-08-14 11:34:00,443.68076871747
2020-08-14 11:35:00,504.033602240149
2020-08-14 11:36:00,496.76645109674
2020-08-14 11:37:00,490.699379958664
2020-08-14 11:38:00,495.133333333333
2020-08-14 11:39:00,512.733333333333
2020-08-14 11:40:00,506.097967344219
2020-08-14 11:41:00,502.46141564662
2020-08-14 11:42:00,462.164144276285
2020-08-14 11:43:00,473.659642571352
2020-08-14 11:44:00,478.46379517269
2020-08-14 11:45:00,475.933333333333
2020-08-14 11:46:00,455.157698206308
2020-08-14 11:47:00,498.668087373468
2020-08-14 11:48:00,466.69777985199
2020-08-14 11:49:00,474.101726551563
2020-08-14 11:50:00,478.066666666667
2020-08-14 11:51:00,489.76598439896
2020-08-14 11:52:00,505.327650506127
2020-08-14 11:53:00,465.964397626508
2020-08-14 11:54:00,468.889629876626
2020-08-14 11:55:00,395.798599533178
2020-08-14 11:56:00,473.8
2020-08-14 11:57:00,490.733333333333
2020-08-14 11:58:00,431.992018623213
2020-08-14 11:59:00,485.535261965071
2020-08-14 12:00:00,518.797493667511
2020-08-14 12:01:00,495.706426942171
2020-08-14 12:02:00,505.8
2020-08-14 12:03:00,443.903739750683
2020-08-14 12:04:00,454.296953130209
2020-08-14 12:05:00,510.103367789263
2020-08-14 12:06:00,474.228178969127
2020-08-14 12:07:00,481.602453006266
2020-08-14 12:08:00,484.30523158947
2020-08-14 12:09:00,504.131680661069
2020-08-14 12:10:00,416.272406210435
2020-08-14 12:11:00,427.152097086084
2020-08-14 12:12:00,478.298553236882
2020-08-14 12:13:00,411.850963140705
2020-08-14 12:14:00,633.311125916056
2020-08-14 12:15:00,495.766384425628
2020-08-14 12:16:00,447.6
2020-08-14 12:17:00,523.263564858019
2020-08-14 12:18:00,469.227178769087
2020-08-14 12:19:00,445.289057811562
2020-08-14 12:20:00,476.498433228882
2020-08-14 12:21:00,475.041652782406
2020-08-14 12:22:00,442.443644124316
2020-08-14 12:23:00,459.533333333333
2020-08-14 12:24:00,489.330488130168
2020-08-14 12:25:00,445.363024201614
2020-08-14 12:26:00,462.143428419088
2020-08-14 12:27:00,482.531004133885
2020-08-14 12:28:00,493.387656959658
2020-08-14 12:29:00,478.539056251666
2020-08-14 12:30:00,498.067182084777
2020-08-14 12:31:00,511.542567387243
2020-08-14 12:32:00,494.528956498532
2020-08-14 12:33:00,411.733333333333
2020-08-14 12:34:00,463.804826023197
2020-08-14 12:35:00,484
2020-08-14 12:36:00,501.933075589921
2020-08-14 12:37:00,465.795439391919
2020-08-14 12:38:00,473.435104326378
2020-08-14 12:39:00,455.127350313375
2020-08-14 12:40:00,521.434762317488
2020-08-14 12:41:00,484.933333333333
2020-08-14 12:42:00,460.443672323934
2020-08-14 12:43:00,484.436446044124
2020-08-14 12:44:00,525.515309185511
2020-08-14 12:45:00,505.427905427905
2020-08-14 12:46:00,478.336221837088
2020-08-14 12:47:00,485.697139427886
2020-08-14 12:48:00,506.2
2020-08-14 12:49:00,489.405650319829
2020-08-14 12:50:00,484.559461081838
2020-08-14 12:51:00,488
2020-08-14 12:52:00,515.466666666667
2020-08-14 12:53:00,480.165344356291
2020-08-14 12:54:00,535.98825962244
2020-08-14 12:55:00,464.764317621175
2020-08-14 12:56:00,491.118355398842
2020-08-14 12:57:00,530.337378317109
2020-08-14 12:58:00,459.208858648523
2020-08-14 12:59:00,463.876299653426
2020-08-14 13:00:00,521.317572054722
2020-08-14 13:01:00,532.611601176156
2020-08-14 13:02:00,496.599546606214
2020-08-14 13:03:00,494.032139761285
2020-08-14 13:04:00,497.566179902647
2020-08-14 13:05:00,469.2
2020-08-14 13:06:00,484.941364605544
2020-08-14 13:07:00,466.937741634449
2020-08-14 13:08:00,461.415433826469
2020-08-14 13:09:00,494.266666666667
2020-08-14 13:10:00,483.466666666667
2020-08-14 13:11:00,496.166411094073
2020-08-14 13:12:00,495.035650029986
2020-08-14 13:13:00,467.333333333333
2020-08-14 13:14:00,512.333333333333
2020-08-14 13:15:00,541.747313622105
2020-08-14 13:16:00,517.834522301487
2020-08-14 13:17:00,526.968464564304
2020-08-14 13:18:00,499.06641771139
2020-08-14 13:19:00,495.499099819964
2020-08-14 13:20:00,515.022316967557
2020-08-14 13:21:00,476.606238336444
2020-08-14 13:22:00,500.299142458286
2020-08-14 13:23:00,502.866666666667
2020-08-14 13:24:00,527.60736196319
2020-08-14 13:25:00,494.401492935217
2020-08-14 13:26:00,495.299686645776
2020-08-14 13:27:00,480.672942118966
2020-08-14 13:28:00,527.231517898807
2020-08-14 13:29:00,463.949843260188
2020-08-14 13:30:00,508.6
2020-08-14 13:31:00,493.503897661403
2020-08-14 13:32:00,547.04157782516
2020-08-14 13:33:00,502.633157789481
2020-08-14 13:34:00,461.558978462359
2020-08-14 13:35:00,494.401492935217
2020-08-14 13:36:00,541.4
2020-08-14 13:37:00,492.565179702607
2020-08-14 13:38:00,472.099853157122
2020-08-14 13:39:00,510.468062408321
2020-08-14 13:40:00,510.969899665552
2020-08-14 13:41:00,508.464409490803
2020-08-14 13:42:00,476.272993868302
2020-08-14 13:43:00,526.6
2020-08-14 13:44:00,506.134969325153
2020-08-14 13:45:00,511.767451163411
2020-08-14 13:46:00,483.068924143447
2020-08-14 13:47:00,524.708236078693
2020-08-14 13:48:00,499.299953330222
2020-08-14 13:49:00,446.519071752467
2020-08-14 13:50:00,495.264772575697
2020-08-14 13:51:00,497.567153236019
2020-08-14 13:52:00,460.410557184751
2020-08-14 13:53:00,506.098780243951
2020-08-14 13:54:00,458.594479263902
2020-08-14 13:55:00,538.533333333333
2020-08-14 13:56:00,524.898340110659
2020-08-14 13:57:00,526.329822690308
2020-08-14 13:58:00,454.830113257828
2020-08-14 13:59:00,535.164322378508
2020-08-14 14:00:00,535.742864763937
2020-08-14 14:01:00,536.590242601973
2020-08-14 14:02:00,532.093581283743
2020-08-14 14:03:00,517.898806746217
2020-08-14 14:04:00,489.59861314842
2020-08-14 14:05:00,526.434944732987
2020-08-14 14:06:00,465.080634412901
2020-08-14 14:07:00,509.470454848606
2020-08-14 14:08:00,514.198106919078
2020-08-14 14:09:00,514.912924534597
2020-08-14 14:10:00,503.867182290972
2020-08-14 14:11:00,523.796827089721
2020-08-14 14:12:00,484.767682154523
2020-08-14 14:13:00,524.333333333334
2020-08-14 14:14:00,502.50050010002
2020-08-14 14:15:00,512.731635781896
2020-08-14 14:16:00,557.325689908012
2020-08-14 14:17:00,498.767570448338
2020-08-14 14:18:00,498.33355552593
2020-08-14 14:19:00,494.367793108045
2020-08-14 14:20:00,509.733333333333
2020-08-14 14:21:00,519.434628975265
2020-08-14 14:22:00,542.63617574505
2020-08-14 14:23:00,498.233686596014
2020-08-14 14:24:00,498.033464435704
2020-08-14 14:25:00,476.745735607676
2020-08-14 14:26:00,482.23451769882
2020-08-14 14:27:00,515.901060070671
2020-08-14 14:28:00,496.733333333333
2020-08-14 14:29:00,517.735698093079
2020-08-14 14:30:00,569.095393640424
2020-08-14 14:31:00,538.2
2020-08-14 14:32:00,535.84050143362
2020-08-14 14:33:00,537.96919794653
2020-08-14 14:34:00,499.033526628008
2020-08-14 14:35:00,522.263698173577
2020-08-14 14:36:00,498.466462194959
2020-08-14 14:37:00,569.162055862943
2020-08-14 14:38:00,489.375874242323
2020-08-14 14:39:00,503.401360544218
2020-08-14 14:40:00,531.697886807546
2020-08-14 14:41:00,409.900593768764
2020-08-14 14:42:00,540.210722859429
2020-08-14 14:43:00,530.4
2020-08-14 14:44:00,531.187524990004
2020-08-14 14:45:00,527.101806787119
2020-08-14 14:46:00,495.96639775985
2020-08-14 14:47:00,467.697846523101
2020-08-14 14:48:00,500.233224495236
2020-08-14 14:49:00,536.171916711159
2020-08-14 14:50:00,505.4
2020-08-14 14:51:00,489.331910921456
2020-08-14 14:52:00,507.868765004001
2020-08-14 14:53:00,512.087618538801
2020-08-14 14:54:00,503.867182290972
2020-08-14 14:55:00,468.827098753084
2020-08-14 14:56:00,501.532924553452
2020-08-14 14:57:00,525.635042336156
2020-08-14 14:58:00,536.697553496433
2020-08-14 14:59:00,507
2020-08-14 15:00:00,546.145638837023
2020-08-14 15:01:00,517.80237364982
2020-08-14 15:02:00,518.434562304154
2020-08-14 15:03:00,491.632775518368
2020-08-14 15:04:00,482.733333333333
2020-08-14 15:05:00,515.036340601454
2020-08-14 15:06:00,551.887421635321
2020-08-14 15:07:00,464.473947561545
2020-08-14 15:08:00,559.266666666667
2020-08-14 15:09:00,474.133333333334
2020-08-14 15:10:00,544.236282418828
2020-08-14 15:11:00,534.471262835045
2020-08-14 15:12:00,505.02897488843
2020-08-14 15:13:00,539.758714923682
2020-08-14 15:14:00,541.783286685326
2020-08-14 15:15:00,523.638060945522
2020-08-14 15:16:00,513.333333333333
2020-08-14 15:17:00,528.133333333333
2020-08-14 15:18:00,511.100740049336
2020-08-14 15:19:00,524.831677888141
2020-08-14 15:20:00,503.8
2020-08-14 15:21:00,522.813815218118
2020-08-14 15:22:00,519.871965857562
2020-08-14 15:23:00,518.098793413773
2020-08-14 15:24:00,512
2020-08-14 15:25:00,524.126899493469
2020-08-14 15:26:00,499.533271102814
2020-08-14 15:27:00,506.099593360443
2020-08-14 15:28:00,543.861986278558
2020-08-14 15:29:00,510.202720725527
2020-08-14 15:30:00,505.099660022665
2020-08-14 15:31:00,531.693661267746
2020-08-14 15:32:00,556.429571361909
2020-08-14 15:33:00,577.338849592953
2020-08-14 15:34:00,544.351073762839
2020-08-14 15:35:00,394.826321754784
2020-08-14 15:36:00,539.96400239984
2020-08-14 15:37:00,561.208161088145
2020-08-14 15:38:00,529.231384574362
2020-08-14 15:39:00,516.588940706196
2020-08-14 15:40:00,482.6
2020-08-14 15:41:00,529.588364800854
2020-08-14 15:42:00,540.755069370331
2020-08-14 15:43:00,450.079978672354
2020-08-14 15:44:00,571.361940298508
2020-08-14 15:45:00,513.787132010124
2020-08-14 15:46:00,520.066666666667
2020-08-14 15:47:00,518.133333333333
2020-08-14 15:48:00,559.466666666667
2020-08-14 15:49:00,514.868649153221
2020-08-14 15:50:00,519.698686754216
2020-08-14 15:51:00,532.6
2020-08-14 15:52:00,571.104740316021
2020-08-14 15:53:00,539.831865492394
2020-08-14 15:54:00,535.626372164194
2020-08-14 15:55:00,556.347884038654
2020-08-14 15:56:00,507.877169559413
2020-08-14 15:57:00,543.769584638976
2020-08-14 15:58:00,513.866666666667
2020-08-14 15:59:00,577.028198120125
2020-08-14 16:00:00,507.866666666667
2020-08-14 16:01:00,532.066666666667
2020-08-14 16:02:00,497.40207833733
2020-08-14 16:03:00,511.330311916822
2020-08-14 16:04:00,611.214828643819
2020-08-14 16:05:00,545.133333333333
2020-08-14 16:06:00,520.109384379377
2020-08-14 16:07:00,580.357142857143
2020-08-14 16:08:00,492.966197746517
2020-08-14 16:09:00,506.2
2020-08-14 16:10:00,562.320773591197
2020-08-14 16:11:00,485.500966602227
2020-08-14 16:12:00,500.066711140761
2020-08-14 16:13:00,507.867715695426
2020-08-14 16:14:00,514.775531985858
2020-08-14 16:15:00,515.044365868303
2020-08-14 16:16:00,516.361212929024
2020-08-14 16:17:00,521.768117874525
2020-08-14 16:18:00,524.533333333333
2020-08-14 16:19:00,525.501700113341
2020-08-14 16:20:00,443.668064151195
2020-08-14 16:21:00,565.835112059765
2020-08-14 16:22:00,541.522260730472
2020-08-14 16:23:00,493.603411513859
2020-08-14 16:24:00,563.745418193935
2020-08-14 16:25:00,527.466666666667
2020-08-14 16:26:00,514.331422477003
2020-08-14 16:27:00,472.768482101193
2020-08-14 16:28:00,509.226567184065
2020-08-14 16:29:00,568.084822619365
2020-08-14 16:30:00,476.860496132302
2020-08-14 16:31:00,573.876516868916
2020-08-14 16:32:00,519.042219702528
2020-08-14 16:33:00,523.122159850307
2020-08-14 16:34:00,523.809523809524
2020-08-14 16:35:00,527.133333333333
2020-08-14 16:36:00,523.060517195415
2020-08-14 16:37:00,521.663778162911
2020-08-14 16:38:00,508.13441792239
2020-08-14 16:39:00,510.370123374458
2020-08-14 16:40:00,527.733333333333
2020-08-14 16:41:00,556.036780383795
2020-08-14 16:42:00,517.935724763302
2020-08-14 16:43:00,559.49603359776
2020-08-14 16:44:00,570.513675783856
2020-08-14 16:45:00,548.696753549763
2020-08-14 16:46:00,499.033655448184
2020-08-14 16:47:00,508.16721114741
2020-08-14 16:48:00,564.109388515537
2020-08-14 16:49:00,567.8
2020-08-14 16:50:00,542.878100826887
2020-08-14 16:51:00,455.933333333333
2020-08-14 16:52:00,562.47491638796
2020-08-14 16:53:00,540.78912290056
2020-08-14 16:54:00,531.510503501167
2020-08-14 16:55:00,527.487172652762
2020-08-14 16:56:00,547.260365284629
2020-08-14 16:57:00,539.96400239984
2020-08-14 16:58:00,487.466666666667
2020-08-14 16:59:00,545.836389092606
2020-08-14 17:00:00,531.156480680987
2020-08-14 17:01:00,571.733475621957
2020-08-14 17:02:00,588.827411505899
2020-08-14 17:03:00,567.704513634242
2020-08-14 17:04:00,535.4
2020-08-14 17:05:00,529.501966797787
2020-08-14 17:06:00,559.554755715524
2020-08-14 17:07:00,582.611014801974
2020-08-14 17:08:00,515.034335622375
2020-08-14 17:09:00,547.2
2020-08-14 17:10:00,535.36902460164
2020-08-14 17:11:00,518.711226736042
2020-08-14 17:12:00,543.536146984423
2020-08-14 17:13:00,544.006929175828
2020-08-14 17:14:00,578.989468070924
2020-08-14 17:15:00,536.8
2020-08-14 17:16:00,509.135769538544
2020-08-14 17:17:00,544.607810524915
2020-08-14 17:18:00,549.969997999867
2020-08-14 17:19:00,532.010157711842
2020-08-14 17:20:00,544.6
2020-08-14 17:21:00,545.666666666667
2020-08-14 17:22:00,546.872916388852
2020-08-14 17:23:00,567.296183003059
2020-08-14 17:24:00,538.430771281915
2020-08-14 17:25:00,521.898540097327
2020-08-14 17:26:00,520.701380092006
2020-08-14 17:27:00,546.345692184583
2020-08-14 17:28:00,576.943592478997
2020-08-14 17:29:00,535.9023934929
2020-08-14 17:30:00,529.337244965996
2020-08-14 17:31:00,492.067724303426
2020-08-14 17:32:00,502.6
2020-08-14 17:33:00,583.277770369383
2020-08-14 17:34:00,553.904332249718
2020-08-14 17:35:00,594.879317242299
2020-08-14 17:36:00,538.805174023203
2020-08-14 17:37:00,527.501833455564
2020-08-14 17:38:00,530.039341201574
2020-08-14 17:39:00,503.067075610081
2020-08-14 17:40:00,569.637975865058
2020-08-14 17:41:00,542.502833522235
2020-08-14 17:42:00,568.216590168296
2020-08-14 17:43:00,554.073876516869
2020-08-14 17:44:00,611.462845718094
2020-08-14 17:45:00,565.17101140076
2020-08-14 17:46:00,574.761682554497
2020-08-14 17:47:00,541.93032704989
2020-08-14 17:48:00,528.275494571372
2020-08-14 17:49:00,545.490901819636
2020-08-14 17:50:00,536.733333333333
2020-08-14 17:51:00,544.697020198654
2020-08-14 17:52:00,500.133368898373
2020-08-14 17:53:00,552.133333333333
2020-08-14 17:54:00,520.138703654308
2020-08-14 17:55:00,498.500299940012
2020-08-14 17:56:00,585.263298404859
2020-08-14 17:57:00,557.776889244302
2020-08-14 17:58:00,554.985337243402
2020-08-14 17:59:00,633.066666666667
2020-08-14 18:00:00,533.377659574468
2020-08-14 18:01:00,576.17044012556
2020-08-14 18:02:00,571.342845712762
2020-08-14 18:03:00,555.251932817915
2020-08-14 18:04:00,529.431371241917
2020-08-14 18:05:00,547.763482434505
2020-08-14 18:06:00,562.066666666667
2020-08-14 18:07:00,594.354731082343
2020-08-14 18:08:00,574.249499666444
2020-08-14 18:09:00,539.564029064729
2020-08-14 18:10:00,563.841130214581
2020-08-14 18:11:00,533.257797920555
2020-08-14 18:12:00,507.934391252167
