Time,frontend
2020-08-20 08:47:00,725.915061004067
2020-08-20 08:48:00,611.2
2020-08-20 08:49:00,565.6
2020-08-20 08:50:00,777.451830122008
2020-08-20 08:51:00,473.266666666667
2020-08-20 08:52:00,750.533333333333
2020-08-20 08:53:00,648.933333333334
2020-08-20 08:54:00,534.066666666667
2020-08-20 08:55:00,572.266666666667
2020-08-20 08:56:00,592.066666666667
2020-08-20 08:57:00,716.666666666667
2020-08-20 08:58:00,543.133333333333
2020-08-20 08:59:00,665.6
2020-08-20 09:00:00,584.733333333333
2020-08-20 09:01:00,774.8
2020-08-20 09:02:00,630.891273915072
2020-08-20 09:03:00,662.733333333333
2020-08-20 09:04:00,555.303686912461
2020-08-20 09:05:00,690.533333333333
2020-08-20 09:06:00,601.333333333333
2020-08-20 09:07:00,586.289677247266
2020-08-20 09:08:00,751.583438895926
2020-08-20 09:09:00,600.533333333333
2020-08-20 09:10:00,634.8
2020-08-20 09:11:00,558.407787705027
2020-08-20 09:12:00,612
2020-08-20 09:13:00,746.066666666667
2020-08-20 09:14:00,705.2
2020-08-20 09:15:00,599.333333333334
2020-08-20 09:16:00,428.2
2020-08-20 09:17:00,615.333333333333
2020-08-20 09:18:00,545.969731315421
2020-08-20 09:19:00,609.292713819079
2020-08-20 09:20:00,735.8
2020-08-20 09:21:00,559.829344710353
2020-08-20 09:22:00,612.8
2020-08-20 09:23:00,620.37469164611
2020-08-20 09:24:00,611.055544442222
2020-08-20 09:25:00,634.333333333333
2020-08-20 09:26:00,664.4
2020-08-20 09:27:00,669.866666666667
2020-08-20 09:28:00,645.066666666667
2020-08-20 09:29:00,578.308431163287
2020-08-20 09:30:00,538.230784614359
2020-08-20 09:31:00,688.2
2020-08-20 09:32:00,641
2020-08-20 09:33:00,641.066666666667
2020-08-20 09:34:00,533.733333333333
2020-08-20 09:35:00,671.333333333333
2020-08-20 09:36:00,645.043002866858
2020-08-20 09:37:00,711.4
2020-08-20 09:38:00,683.37114640331
2020-08-20 09:39:00,599.533333333334
2020-08-20 09:40:00,605.133333333333
2020-08-20 09:41:00,579.866666666667
2020-08-20 09:42:00,628.091460569295
2020-08-20 09:43:00,677.11180745383
2020-08-20 09:44:00,619.266666666667
2020-08-20 09:45:00,716.8
2020-08-20 09:46:00,594.427038197453
2020-08-20 09:47:00,678.133333333333
2020-08-20 09:48:00,645.870825834833
2020-08-20 09:49:00,723.6
2020-08-20 09:50:00,632.333333333334
2020-08-20 09:51:00,575.4949670022
2020-08-20 09:52:00,640.582226079989
2020-08-20 09:53:00,605.040336022401
2020-08-20 09:54:00,696.319018404908
2020-08-20 09:55:00,779.918661244083
2020-08-20 09:56:00,537.030864609026
2020-08-20 09:57:00,562.704180278685
2020-08-20 09:58:00,581
2020-08-20 09:59:00,706.086260915939
2020-08-20 10:00:00,658.643909593973
2020-08-20 10:01:00,534.168944596306
2020-08-20 10:02:00,678.733333333333
2020-08-20 10:03:00,667.266666666667
2020-08-20 10:04:00,632.2
2020-08-20 10:05:00,627.866666666667
2020-08-20 10:06:00,633.133333333333
2020-08-20 10:07:00,647.490167322179
2020-08-20 10:08:00,536.009602560683
2020-08-20 10:09:00,598.733333333333
2020-08-20 10:10:00,636.6
2020-08-20 10:11:00,597.239815987732
2020-08-20 10:12:00,554.585443881632
2020-08-20 10:13:00,639.818642485665
2020-08-20 10:14:00,605.573704913661
2020-08-20 10:15:00,578.028131457903
2020-08-20 10:16:00,632.266666666667
2020-08-20 10:17:00,682.333333333333
2020-08-20 10:18:00,569.962002533165
2020-08-20 10:19:00,619.266666666667
2020-08-20 10:20:00,690.912727515168
2020-08-20 10:21:00,564.533333333333
2020-08-20 10:22:00,551.22308871559
2020-08-20 10:23:00,499.733333333333
2020-08-20 10:24:00,739.849323288219
2020-08-20 10:25:00,638.024131724552
2020-08-20 10:26:00,573.733333333334
2020-08-20 10:27:00,583.505567037802
2020-08-20 10:28:00,659.445407279029
2020-08-20 10:29:00,723.029737298306
2020-08-20 10:30:00,678.842820957206
2020-08-20 10:31:00,656.510434028935
2020-08-20 10:32:00,676.933333333333
2020-08-20 10:33:00,580.655912544994
2020-08-20 10:34:00,611.2
2020-08-20 10:35:00,642.709513967598
2020-08-20 10:36:00,711.6
2020-08-20 10:37:00,595.226984867676
2020-08-20 10:38:00,502.266666666667
2020-08-20 10:39:00,650.289980667955
2020-08-20 10:40:00,572.2
2020-08-20 10:41:00,724.751683221119
2020-08-20 10:42:00,666.622225184988
2020-08-20 10:43:00,554.970331355424
2020-08-20 10:44:00,605.921184236847
2020-08-20 10:45:00,589.8
2020-08-20 10:46:00,661.422571828545
2020-08-20 10:47:00,760.917394492966
2020-08-20 10:48:00,571.961869208719
2020-08-20 10:49:00,623.8
2020-08-20 10:50:00,670.956127483664
2020-08-20 10:51:00,666.288914072395
2020-08-20 10:52:00,502.4
2020-08-20 10:53:00,703.486434237717
2020-08-20 10:54:00,410.2
2020-08-20 10:55:00,628.491433904406
2020-08-20 10:56:00,515.195947747267
2020-08-20 10:57:00,537.8
2020-08-20 10:58:00,631.20709191495
2020-08-20 10:59:00,551.266666666667
2020-08-20 11:00:00,730.617958802747
2020-08-20 11:01:00,566.828878074795
2020-08-20 11:02:00,697.733333333333
2020-08-20 11:03:00,707.79697192023
2020-08-20 11:04:00,720.514700980065
2020-08-20 11:05:00,574.2
2020-08-20 11:06:00,596
2020-08-20 11:07:00,523.698420105326
2020-08-20 11:08:00,560.229318045464
2020-08-20 11:09:00,697.733333333333
2020-08-20 11:10:00,569.866666666666
2020-08-20 11:11:00,641.090593960403
2020-08-20 11:12:00,536.707341468294
2020-08-20 11:13:00,668.955402973135
2020-08-20 11:14:00,629.133333333333
2020-08-20 11:15:00,564.254751583861
2020-08-20 11:16:00,550.006667555674
2020-08-20 11:17:00,776.814879008066
2020-08-20 11:18:00,561.316982138097
2020-08-20 11:19:00,569.542605680758
2020-08-20 11:20:00,651.710114007601
2020-08-20 11:21:00,533.933333333333
2020-08-20 11:22:00,544.015495591771
2020-08-20 11:23:00,685.066666666667
2020-08-20 11:24:00,628.866666666667
2020-08-20 11:25:00,671.333333333333
2020-08-20 11:26:00,473.6
2020-08-20 11:27:00,652.556496233585
2020-08-20 11:28:00,436.104259716019
2020-08-20 11:29:00,689
2020-08-20 11:30:00,576.676890252034
2020-08-20 11:31:00,592
2020-08-20 11:32:00,565.533333333333
2020-08-20 11:33:00,569.771318087872
2020-08-20 11:34:00,722.8
2020-08-20 11:35:00,579.066666666667
2020-08-20 11:36:00,541.169411294086
2020-08-20 11:37:00,670.37802520168
2020-08-20 11:38:00,654.733333333333
2020-08-20 11:39:00,695.327601146437
2020-08-20 11:40:00,585.6
2020-08-20 11:41:00,620.066666666667
2020-08-20 11:42:00,659.292330245885
2020-08-20 11:43:00,713.057388522296
2020-08-20 11:44:00,612.625824945004
2020-08-20 11:45:00,693.4
2020-08-20 11:46:00,557.466666666667
2020-08-20 11:47:00,608.634819108535
2020-08-20 11:48:00,650
2020-08-20 11:49:00,652.110140676045
2020-08-20 11:50:00,743.049536635775
2020-08-20 11:51:00,606.266666666667
2020-08-20 11:52:00,533.031131257916
2020-08-20 11:53:00,620.3012529992
2020-08-20 11:54:00,545.593920810559
2020-08-20 11:55:00,677.754816345577
2020-08-20 11:56:00,629.916011198507
2020-08-20 11:57:00,641.165877409458
2020-08-20 11:58:00,583.905593706247
2020-08-20 11:59:00,645.890273981735
2020-08-20 12:00:00,653.110207347156
2020-08-20 12:01:00,628.8
2020-08-20 12:02:00,604.933333333333
2020-08-20 12:03:00,634.977697889621
2020-08-20 12:04:00,687.112474164944
2020-08-20 12:05:00,580.060020006669
2020-08-20 12:06:00,644.533333333333
2020-08-20 12:07:00,634.28457127617
2020-08-20 12:08:00,581.038735915728
2020-08-20 12:09:00,619.292047196854
2020-08-20 12:10:00,567.266666666667
2020-08-20 12:11:00,587.933333333333
2020-08-20 12:12:00,632.8
2020-08-20 12:13:00,607.173811587439
2020-08-20 12:14:00,740.150656622892
2020-08-20 12:15:00,598.333333333333
2020-08-20 12:16:00,700.646709780652
2020-08-20 12:17:00,600.933333333333
2020-08-20 12:18:00,529.498033464436
2020-08-20 12:19:00,507.133333333333
2020-08-20 12:20:00,672.688487434171
2020-08-20 12:21:00,617.292180521299
2020-08-20 12:22:00,606.959536030931
2020-08-20 12:23:00,640.247966937741
2020-08-20 12:24:00,585.894273715086
2020-08-20 12:25:00,550.436695779719
2020-08-20 12:26:00,574.380165289256
2020-08-20 12:27:00,637.005932146904
2020-08-20 12:28:00,567.25769897347
2020-08-20 12:29:00,534
2020-08-20 12:30:00,573.981462959259
2020-08-20 12:31:00,690.866666666667
2020-08-20 12:32:00,632.733333333333
2020-08-20 12:33:00,617.733333333334
2020-08-20 12:34:00,656.622891807213
2020-08-20 12:35:00,526.4
2020-08-20 12:36:00,611.4
2020-08-20 12:37:00,472.066666666667
2020-08-20 12:38:00,562.037469164611
2020-08-20 12:39:00,668.977931862124
2020-08-20 12:40:00,613.774251616774
2020-08-20 12:41:00,561.325156645781
2020-08-20 12:42:00,624.466666666667
2020-08-20 12:43:00,540.526140526141
2020-08-20 12:44:00,776.881541230584
2020-08-20 12:45:00,706.372483668844
2020-08-20 12:46:00,667.711180745383
2020-08-20 12:47:00,786.466666666667
2020-08-20 12:48:00,560.02132906752
2020-08-20 12:49:00,620.6
2020-08-20 12:50:00,558.16278914739
2020-08-20 12:51:00,698.406347936254
2020-08-20 12:52:00,722.381492099473
2020-08-20 12:53:00,579.294713685754
2020-08-20 12:54:00,530.70204680312
2020-08-20 12:55:00,519.130782562325
2020-08-20 12:56:00,722.896386184825
2020-08-20 12:57:00,551.243582049743
2020-08-20 12:58:00,599.18650396746
2020-08-20 12:59:00,688.974803359552
2020-08-20 13:00:00,668.911260750717
2020-08-20 13:01:00,668.155456302913
2020-08-20 13:02:00,726.4
2020-08-20 13:03:00,603.6
2020-08-20 13:04:00,681.666666666667
2020-08-20 13:05:00,704.471246751516
2020-08-20 13:06:00,546.6
2020-08-20 13:07:00,700.326601346397
2020-08-20 13:08:00,764.2
2020-08-20 13:09:00,562.4
2020-08-20 13:10:00,549.01307015204
2020-08-20 13:11:00,608.052259698707
2020-08-20 13:12:00,552.629824678355
2020-08-20 13:13:00,546.230251316579
2020-08-20 13:14:00,725.933333333333
2020-08-20 13:15:00,633.157789480701
2020-08-20 13:16:00,610.133333333333
2020-08-20 13:17:00,599.333333333333
2020-08-20 13:18:00,704.616614482713
2020-08-20 13:19:00,661.5774384959
2020-08-20 13:20:00,672.17814520968
2020-08-20 13:21:00,629.533333333333
2020-08-20 13:22:00,599.02673155123
2020-08-20 13:23:00,543.2
2020-08-20 13:24:00,625.491633891074
2020-08-20 13:25:00,631.733333333333
2020-08-20 13:26:00,672.911527435162
2020-08-20 13:27:00,702.886474235051
2020-08-20 13:28:00,579.666666666667
2020-08-20 13:29:00,554.770318021201
2020-08-20 13:30:00,528.768584572305
2020-08-20 13:31:00,575.371691446096
2020-08-20 13:32:00,704.639381415811
2020-08-20 13:33:00,611.611011131107
2020-08-20 13:34:00,538.071742899053
2020-08-20 13:35:00,625.666666666667
2020-08-20 13:36:00,539.635975731715
2020-08-20 13:37:00,569.086182763448
2020-08-20 13:38:00,591.657226627574
2020-08-20 13:39:00,654.223051796547
2020-08-20 13:40:00,549.526729769364
2020-08-20 13:41:00,550.689862027594
2020-08-20 13:42:00,646.756882874475
2020-08-20 13:43:00,556.140467781702
2020-08-20 13:44:00,637.066666666667
2020-08-20 13:45:00,734.066666666667
2020-08-20 13:46:00,707.627683691159
2020-08-20 13:47:00,607.6
2020-08-20 13:48:00,764.133333333333
2020-08-20 13:49:00,572.437691590031
2020-08-20 13:50:00,494.666666666667
2020-08-20 13:51:00,569.83798919928
2020-08-20 13:52:00,592.733333333333
2020-08-20 13:53:00,616.4
2020-08-20 13:54:00,547.96346910206
2020-08-20 13:55:00,572.656406156306
2020-08-20 13:56:00,565.124650046661
2020-08-20 13:57:00,756.684670267387
2020-08-20 13:58:00,633.466666666667
2020-08-20 13:59:00,724.011468960459
2020-08-20 14:00:00,559.613462179274
2020-08-20 14:01:00,587.172478165211
2020-08-20 14:02:00,711.447429828655
2020-08-20 14:03:00,527.785181236674
2020-08-20 14:04:00,562.2
2020-08-20 14:05:00,646.576438429229
2020-08-20 14:06:00,598.359562550013
2020-08-20 14:07:00,644.642976198413
2020-08-20 14:08:00,680.602787224112
2020-08-20 14:09:00,593.866666666667
2020-08-20 14:10:00,573.648062945922
2020-08-20 14:11:00,590.866666666667
2020-08-20 14:12:00,546.496900206653
2020-08-20 14:13:00,627.10847389826
2020-08-20 14:14:00,638.975931728782
2020-08-20 14:15:00,611.481530870783
2020-08-20 14:16:00,611.370301252999
2020-08-20 14:17:00,563.8
2020-08-20 14:18:00,570.4
2020-08-20 14:19:00,600.773384892326
2020-08-20 14:20:00,642.237930114697
2020-08-20 14:21:00,706.91379425295
2020-08-20 14:22:00,667.021914340905
2020-08-20 14:23:00,700.393254682397
2020-08-20 14:24:00,624.875091599494
2020-08-20 14:25:00,540.927876283162
2020-08-20 14:26:00,589.211894919323
2020-08-20 14:27:00,692.2
2020-08-20 14:28:00,646.623558429438
2020-08-20 14:29:00,611.866666666667
2020-08-20 14:30:00,610.98520197307
2020-08-20 14:31:00,514.73136915078
2020-08-20 14:32:00,683.603387344136
2020-08-20 14:33:00,749.58352768708
2020-08-20 14:34:00,688.462307538492
2020-08-20 14:35:00,563.2
2020-08-20 14:36:00,567
2020-08-20 14:37:00,652.533333333333
2020-08-20 14:38:00,670.756100813442
2020-08-20 14:39:00,687.583355561483
2020-08-20 14:40:00,722.733333333334
2020-08-20 14:41:00,669.933333333333
2020-08-20 14:42:00,592.278970529404
2020-08-20 14:43:00,750.2
2020-08-20 14:44:00,609.640642709514
2020-08-20 14:45:00,633.266666666667
2020-08-20 14:46:00,746.517363194028
2020-08-20 14:47:00,540.866666666667
2020-08-20 14:48:00,737.4525094981
2020-08-20 14:49:00,558.213928690437
2020-08-20 14:50:00,638.005732186896
2020-08-20 14:51:00,574.676623549807
2020-08-20 14:52:00,603.533333333333
2020-08-20 14:53:00,664.91064283809
2020-08-20 14:54:00,664.666666666667
2020-08-20 14:55:00,625.925185037007
2020-08-20 14:56:00,574.675108297234
2020-08-20 14:57:00,636.406083244397
2020-08-20 14:58:00,639.431734809578
2020-08-20 14:59:00,581.105407027135
2020-08-20 15:00:00,635.066666666667
2020-08-20 15:01:00,611.27774445111
2020-08-20 15:02:00,603.213761834911
2020-08-20 15:03:00,570.228651423238
2020-08-20 15:04:00,590.733333333333
2020-08-20 15:05:00,605.333333333333
2020-08-20 15:06:00,549.903326888459
2020-08-20 15:07:00,580.182703207308
2020-08-20 15:08:00,563.408454460595
2020-08-20 15:09:00,706.274588250984
2020-08-20 15:10:00,644.591169801254
2020-08-20 15:11:00,650.489967335511
2020-08-20 15:12:00,606.773784918995
2020-08-20 15:13:00,555.933333333333
2020-08-20 15:14:00,631.6
2020-08-20 15:15:00,578.90526035069
2020-08-20 15:16:00,584.4
2020-08-20 15:17:00,627.958136124258
2020-08-20 15:18:00,548.073076410188
2020-08-20 15:19:00,659.44540727903
2020-08-20 15:20:00,808.666666666666
2020-08-20 15:21:00,680.133333333333
2020-08-20 15:22:00,608.373891592773
2020-08-20 15:23:00,685.933333333334
2020-08-20 15:24:00,721.733333333334
2020-08-20 15:25:00,554.533333333333
2020-08-20 15:26:00,545.4
2020-08-20 15:27:00,642.133333333333
2020-08-20 15:28:00,641.442762850857
2020-08-20 15:29:00,605.707047136476
2020-08-20 15:30:00,745.916394426295
2020-08-20 15:31:00,607.307153810254
2020-08-20 15:32:00,807.8
2020-08-20 15:33:00,555.303686912461
2020-08-20 15:34:00,754.801280341424
2020-08-20 15:35:00,530.235349023268
2020-08-20 15:36:00,696.460707858429
2020-08-20 15:37:00,531.337511668222
2020-08-20 15:38:00,602.466666666667
2020-08-20 15:39:00,582.694487034198
2020-08-20 15:40:00,591.612214961995
2020-08-20 15:41:00,550.103340222681
2020-08-20 15:42:00,564.704313620908
2020-08-20 15:43:00,748.783252216815
2020-08-20 15:44:00,587.988268230902
2020-08-20 15:45:00,582.855619250767
2020-08-20 15:46:00,664.2
2020-08-20 15:47:00,623.758416105593
2020-08-20 15:48:00,616.322451698867
2020-08-20 15:49:00,515.4
2020-08-20 15:50:00,626.709358948703
2020-08-20 15:51:00,702.032655781406
2020-08-20 15:52:00,518.407362945178
2020-08-20 15:53:00,695.026003467129
2020-08-20 15:54:00,596.093593760416
2020-08-20 15:55:00,608.373891592773
2020-08-20 15:56:00,635.4
2020-08-20 15:57:00,555.970398026535
2020-08-20 15:58:00,708.266666666667
2020-08-20 15:59:00,791.491631659665
2020-08-20 16:00:00,791
2020-08-20 16:01:00,615.825611625892
2020-08-20 16:02:00,574.333333333333
2020-08-20 16:03:00,557.103806920461
2020-08-20 16:04:00,561.29591360576
2020-08-20 16:05:00,673.088460769282
2020-08-20 16:06:00,591.184903647396
2020-08-20 16:07:00,585.733333333334
2020-08-20 16:08:00,705.266666666667
2020-08-20 16:09:00,499.833322221482
2020-08-20 16:10:00,543.733333333334
2020-08-20 16:11:00,719.266666666667
2020-08-20 16:12:00,616
2020-08-20 16:13:00,594.145886118149
2020-08-20 16:14:00,501.066808907854
2020-08-20 16:15:00,471.4
2020-08-20 16:16:00,474.964997666511
2020-08-20 16:17:00,694.466666666667
2020-08-20 16:18:00,599.066666666667
2020-08-20 16:19:00,705.333333333333
2020-08-20 16:20:00,584.372291486099
2020-08-20 16:21:00,614.333333333333
2020-08-20 16:22:00,677.978531902127
2020-08-20 16:23:00,750.933333333333
2020-08-20 16:24:00,485.533333333333
2020-08-20 16:25:00,580.638709247283
2020-08-20 16:26:00,695.066666666667
2020-08-20 16:27:00,554.14055207361
2020-08-20 16:28:00,498.499899993333
2020-08-20 16:29:00,555.066666666667
2020-08-20 16:30:00,566.344551816061
2020-08-20 16:31:00,559.3762495002
2020-08-20 16:32:00,615.517930942541
2020-08-20 16:33:00,483.034464369042
2020-08-20 16:34:00,615.235937083444
2020-08-20 16:35:00,567.028864742351
2020-08-20 16:36:00,596.8
2020-08-20 16:37:00,575.905060337356
2020-08-20 16:38:00,470.764717647843
2020-08-20 16:39:00,517.933333333333
2020-08-20 16:40:00,641.828845641163
2020-08-20 16:41:00,630.375358357224
2020-08-20 16:42:00,622.466666666667
2020-08-20 16:43:00,537.933333333333
2020-08-20 16:44:00,665.6
2020-08-20 16:45:00,605.573704913661
2020-08-20 16:46:00,582.333333333333
2020-08-20 16:47:00,643.89040730618
2020-08-20 16:48:00,560.754515763514
2020-08-20 16:49:00,693.020465302313
2020-08-20 16:50:00,584.050143362006
2020-08-20 16:51:00,491.733333333333
2020-08-20 16:52:00,689.645976398427
2020-08-20 16:53:00,605
2020-08-20 16:54:00,610.607071380921
2020-08-20 16:55:00,703.219785347644
2020-08-20 16:56:00,570.2
2020-08-20 16:57:00,605.466666666667
2020-08-20 16:58:00,767.917861190746
2020-08-20 16:59:00,641.394945655798
2020-08-20 17:00:00,621.906477219665
2020-08-20 17:01:00,612.933333333333
2020-08-20 17:02:00,651.8
2020-08-20 17:03:00,632.666666666666
2020-08-20 17:04:00,621.650446607119
2020-08-20 17:05:00,631.491233917739
2020-08-20 17:06:00,584.177552652626
2020-08-20 17:07:00,596.819457436857
2020-08-20 17:08:00,642.623825078328
2020-08-20 17:09:00,681.2
2020-08-20 17:10:00,707.313820921395
2020-08-20 17:11:00,600.680090678757
2020-08-20 17:12:00,603.333333333333
2020-08-20 17:13:00,638.975931728782
2020-08-20 17:14:00,720.221421902094
2020-08-20 17:15:00,594.266666666666
2020-08-20 17:16:00,660.244016267751
2020-08-20 17:17:00,625.6
2020-08-20 17:18:00,636.181575433912
2020-08-20 17:19:00,580.172011467431
2020-08-20 17:20:00,719.57072390348
2020-08-20 17:21:00,702.627016935592
2020-08-20 17:22:00,604.668222740914
2020-08-20 17:23:00,751.483630059345
2020-08-20 17:24:00,581
2020-08-20 17:25:00,570.4
2020-08-20 17:26:00,680.797173898554
2020-08-20 17:27:00,745.266666666667
2020-08-20 17:28:00,645.890273981735
2020-08-20 17:29:00,772.148523431771
2020-08-20 17:30:00,642.266666666667
2020-08-20 17:31:00,640.533333333333
2020-08-20 17:32:00,594.733333333333
2020-08-20 17:33:00,616.533333333333
2020-08-20 17:34:00,633.557762815812
2020-08-20 17:35:00,611.578525641026
2020-08-20 17:36:00,698.240234635382
2020-08-20 17:37:00,664.265225802148
2020-08-20 17:38:00,547.503166877792
2020-08-20 17:39:00,540.967226219025
2020-08-20 17:40:00,589.960669288714
2020-08-20 17:41:00,575.523263564858
2020-08-20 17:42:00,787.719181278752
2020-08-20 17:43:00,694.4
2020-08-20 17:44:00,705.796038151137
2020-08-20 17:45:00,749.533333333333
2020-08-20 17:46:00,671.8
2020-08-20 17:47:00,616.8
2020-08-20 17:48:00,590.427304846344
2020-08-20 17:49:00,500.73343112415
2020-08-20 17:50:00,667.222185187654
2020-08-20 17:51:00,655.956269582028
2020-08-20 17:52:00,581.627891473902
2020-08-20 17:53:00,543.502900193346
2020-08-20 17:54:00,564.466666666667
2020-08-20 17:55:00,632.8
2020-08-20 17:56:00,656
2020-08-20 17:57:00,621.965857562017
2020-08-20 17:58:00,651.866666666666
2020-08-20 17:59:00,674.866666666667
2020-08-20 18:00:00,764.364751366484
2020-08-20 18:01:00,582.466666666667
2020-08-20 18:02:00,651.779762698307
2020-08-20 18:03:00,608.8
2020-08-20 18:04:00,572.427572427572
2020-08-20 18:05:00,593.906260417361
2020-08-20 18:06:00,560.4
2020-08-20 18:07:00,574.933333333333
2020-08-20 18:08:00,557.111422284457
2020-08-20 18:09:00,563.066666666667
2020-08-20 18:10:00,584.133333333333
2020-08-20 18:11:00,617.2
2020-08-20 18:12:00,635.466666666667
2020-08-20 18:13:00,598.626758216119
2020-08-20 18:14:00,592.333333333333
2020-08-20 18:15:00,553.066666666667
2020-08-20 18:16:00,697.466666666667
2020-08-20 18:17:00,600.666666666667
2020-08-20 18:18:00,647.6
2020-08-20 18:19:00,729.479229179169
2020-08-20 18:20:00,709.047269817988
2020-08-20 18:21:00,642.461825698473
2020-08-20 18:22:00,565.704380292019
2020-08-20 18:23:00,619.066666666667
2020-08-20 18:24:00,590.533333333334
2020-08-20 18:25:00,591.518303660732
2020-08-20 18:26:00,510.09394363382
2020-08-20 18:27:00,561.98347107438
2020-08-20 18:28:00,598.666666666667
2020-08-20 18:29:00,579.02806479568
2020-08-20 18:30:00,581.105407027135
2020-08-20 18:31:00,603.640242682846
2020-08-20 18:32:00,601.066666666667
2020-08-20 18:33:00,589.251183570047
2020-08-20 18:34:00,649.733333333333
2020-08-20 18:35:00,580.638709247283
2020-08-20 18:36:00,557.237149143276
2020-08-20 18:37:00,543.733333333333
2020-08-20 18:38:00,574.371624774985
2020-08-20 18:39:00,603.170374317304
2020-08-20 18:40:00,711.8
2020-08-20 18:41:00,692.784742598026
2020-08-20 18:42:00,750.499800079968
2020-08-20 18:43:00,611.933333333333
2020-08-20 18:44:00,603.293113792414
2020-08-20 18:45:00,729.284714352377
2020-08-20 18:46:00,593.533333333333
2020-08-20 18:47:00,563.112622524505
2020-08-20 18:48:00,583.172211480765
2020-08-20 18:49:00,740.083994400374
2020-08-20 18:50:00,619.907993866258
2020-08-20 18:51:00,611.118517530996
2020-08-20 18:52:00,532.368824588306
2020-08-20 18:53:00,590.784823631393
2020-08-20 18:54:00,710.438608185575
2020-08-20 18:55:00,614.733333333333
2020-08-20 18:56:00,711.028137084945
2020-08-20 18:57:00,639.933333333333
2020-08-20 18:58:00,750.500200080032
2020-08-20 18:59:00,668.266666666667
2020-08-20 19:00:00,631.091260582628
2020-08-20 19:01:00,692.759034537938
2020-08-20 19:02:00,689.708038928143
2020-08-20 19:03:00,597.18704172777
2020-08-20 19:04:00,650.576705113674
2020-08-20 19:05:00,562.666666666667
2020-08-20 19:06:00,738.817412172522
2020-08-20 19:07:00,571.438095873058
2020-08-20 19:08:00,682.712180812054
2020-08-20 19:09:00,549.430037997467
2020-08-20 19:10:00,716.352243183788
2020-08-20 19:11:00,696.420238650757
2020-08-20 19:12:00,571.771451430095
2020-08-20 19:13:00,615.035990402559
2020-08-20 19:14:00,514.90099339956
2020-08-20 19:15:00,558.562762482501
2020-08-20 19:16:00,663.777585172345
2020-08-20 19:17:00,667.533333333333
2020-08-20 19:18:00,662.6
2020-08-20 19:19:00,640.709380625375
2020-08-20 19:20:00,749.316621108074
2020-08-20 19:21:00,570.74244546728
2020-08-20 19:22:00,605.426304913006
2020-08-20 19:23:00,659.222718485434
2020-08-20 19:24:00,716.866666666667
2020-08-20 19:25:00,624.666666666667
2020-08-20 19:26:00,569.219489435446
2020-08-20 19:27:00,673.578238549236
2020-08-20 19:28:00,614.4
2020-08-20 19:29:00,693.379558637243
2020-08-20 19:30:00,656.777118474565
2020-08-20 19:31:00,568.428771415239
2020-08-20 19:32:00,696.753549763349
2020-08-20 19:33:00,627.133333333333
2020-08-20 19:34:00,630.305857266609
2020-08-20 19:35:00,629.358042797147
2020-08-20 19:36:00,639.533333333333
2020-08-20 19:37:00,667.044469631309
2020-08-20 19:38:00,601.186113147198
2020-08-20 19:39:00,697.936085219707
2020-08-20 19:40:00,625.108340556037
2020-08-20 19:41:00,697.533333333333
2020-08-20 19:42:00,697.35964795306
2020-08-20 19:43:00,685.2
2020-08-20 19:44:00,621.041402760184
2020-08-20 19:45:00,648.446873750167
2020-08-20 19:46:00,580.266666666667
2020-08-20 19:47:00,651.6
2020-08-20 19:48:00,631.666666666667
2020-08-20 19:49:00,588.294047143428
2020-08-20 19:50:00,759.733333333333
2020-08-20 19:51:00,666.511100740049
2020-08-20 19:52:00,643.700393516975
2020-08-20 19:53:00,539.194774030129
2020-08-20 19:54:00,599.453406212505
2020-08-20 19:55:00,590.372691512768
2020-08-20 19:56:00,600.4
2020-08-20 19:57:00,672.443674176776
2020-08-20 19:58:00,629.08387785038
2020-08-20 19:59:00,756.084550243382
2020-08-20 20:00:00,634.533333333334
2020-08-20 20:01:00,639.309287285819
2020-08-20 20:02:00,621.466666666667
2020-08-20 20:03:00,672.8
2020-08-20 20:04:00,740.733333333333
2020-08-20 20:05:00,648.506268338224
2020-08-20 20:06:00,883.39222614841
2020-08-20 20:07:00,647.866666666667
2020-08-20 20:08:00,642.776185079005
2020-08-20 20:09:00,606.333333333333
2020-08-20 20:10:00,605.98586855086
2020-08-20 20:11:00,658
2020-08-20 20:12:00,623.8
2020-08-20 20:13:00,696.4
2020-08-20 20:14:00,693.779585305687
2020-08-20 20:15:00,562.4
2020-08-20 20:16:00,675.908030656448
2020-08-20 20:17:00,734.133333333333
2020-08-20 20:18:00,607.02619825345
2020-08-20 20:19:00,601.093260449304
2020-08-20 20:20:00,707.133333333333
2020-08-20 20:21:00,561.866666666667
2020-08-20 20:22:00,560.866666666666
2020-08-20 20:23:00,690.179345289686
2020-08-20 20:24:00,584.82767815479
2020-08-20 20:25:00,749.666666666667
2020-08-20 20:26:00,763.349110059329
2020-08-20 20:27:00,567.2
2020-08-20 20:28:00,660.222651823212
2020-08-20 20:29:00,548.236549103274
2020-08-20 20:30:00,604.8
2020-08-20 20:31:00,620.983868817491
2020-08-20 20:32:00,632.533333333333
2020-08-20 20:33:00,628.982802293028
2020-08-20 20:34:00,688.026192703461
2020-08-20 20:35:00,606.55956269582
2020-08-20 20:36:00,511.201493532471
2020-08-20 20:37:00,579.333333333333
2020-08-20 20:38:00,584
2020-08-20 20:39:00,579.445481205012
2020-08-20 20:40:00,644.557029531365
2020-08-20 20:41:00,558.637242482832
2020-08-20 20:42:00,655.733333333333
