Time,frontend
2020-08-20 08:19:00,4194.66666666667
2020-08-20 08:20:00,4368.19414196187
2020-08-20 08:21:00,4254.76121691593
2020-08-20 08:22:00,3694.66666666667
2020-08-20 08:23:00,4037.33333333333
2020-08-20 08:24:00,3897.24672785049
2020-08-20 08:25:00,4044
2020-08-20 08:26:00,3781.41736483033
2020-08-20 08:27:00,4156.68673761859
2020-08-20 08:28:00,4260
2020-08-20 08:29:00,4112
2020-08-20 08:30:00,4172.0927131714
2020-08-20 08:31:00,3840
2020-08-20 08:32:00,4026.84563758389
2020-08-20 08:33:00,3772.08382408498
2020-08-20 08:34:00,4381.43069845997
2020-08-20 08:35:00,4518.66666666667
2020-08-20 08:36:00,3772
2020-08-20 08:37:00,3873.33333333333
2020-08-20 08:38:00,4228.0939576435
2020-08-20 08:39:00,3693.25126108309
2020-08-20 08:40:00,4006.48860050664
2020-08-20 08:41:00,4162.66666666667
2020-08-20 08:42:00,4137.33333333333
2020-08-20 08:43:00,3870.66666666667
2020-08-20 08:44:00,4049.33333333333
2020-08-20 08:45:00,3892.08649081091
2020-08-20 08:46:00,4082.66666666667
2020-08-20 08:47:00,4342.66666666667
2020-08-20 08:48:00,3885.4196759928
2020-08-20 08:49:00,4008
2020-08-20 08:50:00,4360
2020-08-20 08:51:00,3865.33333333333
2020-08-20 08:52:00,3990.57798715584
2020-08-20 08:53:00,4114.66666666667
2020-08-20 08:54:00,3888.08640192004
2020-08-20 08:55:00,4261.33333333333
2020-08-20 08:56:00,4476
2020-08-20 08:57:00,4353.43007622391
2020-08-20 08:58:00,4074.84777101205
2020-08-20 08:59:00,4252.09449098869
2020-08-20 09:00:00,4057.33333333333
2020-08-20 09:01:00,4369.43043178737
2020-08-20 09:02:00,3876.73425827108
2020-08-20 09:03:00,4157.33333333333
2020-08-20 09:04:00,4209.33333333333
2020-08-20 09:05:00,4239.90577987156
2020-08-20 09:06:00,3991.9112908602
2020-08-20 09:07:00,4190.57354281016
2020-08-20 09:08:00,4376
2020-08-20 09:09:00,3945.33333333333
2020-08-20 09:10:00,4030.66666666667
2020-08-20 09:11:00,3790.75090557568
2020-08-20 09:12:00,4120
2020-08-20 09:13:00,4102.66666666667
2020-08-20 09:14:00,4301.33333333333
2020-08-20 09:15:00,3916
2020-08-20 09:16:00,3740
2020-08-20 09:17:00,4145.33333333333
2020-08-20 09:18:00,3814.66666666667
2020-08-20 09:19:00,3915.91297971156
2020-08-20 09:20:00,4236
2020-08-20 09:21:00,3697.25117219617
2020-08-20 09:22:00,4038.93592906194
2020-08-20 09:23:00,3949.50886706076
2020-08-20 09:24:00,3884
2020-08-20 09:25:00,3953.33333333333
2020-08-20 09:26:00,4161.42580946243
2020-08-20 09:27:00,4086.66666666667
2020-08-20 09:28:00,3889.33333333333
2020-08-20 09:29:00,4228.0939576435
2020-08-20 09:30:00,3939.91244639008
2020-08-20 09:31:00,4145.33333333333
2020-08-20 09:32:00,4149.33333333333
2020-08-20 09:33:00,4068
2020-08-20 09:34:00,3594.82643673052
2020-08-20 09:35:00,4077.33333333333
2020-08-20 09:36:00,4048
2020-08-20 09:37:00,3968
2020-08-20 09:38:00,4097.33333333333
2020-08-20 09:39:00,4068
2020-08-20 09:40:00,3938.57914268572
2020-08-20 09:41:00,3744.08320184893
2020-08-20 09:42:00,4143.90791315748
2020-08-20 09:43:00,3993.33333333333
2020-08-20 09:44:00,4098.66666666667
2020-08-20 09:45:00,4253.33333333333
2020-08-20 09:46:00,3838.66666666667
2020-08-20 09:47:00,4185.51935641584
2020-08-20 09:48:00,3946.4912670548
2020-08-20 09:49:00,4345.33333333333
2020-08-20 09:50:00,3950.57887602498
2020-08-20 09:51:00,3865.33333333333
2020-08-20 09:52:00,4021.24397235617
2020-08-20 09:53:00,4257.42794284317
2020-08-20 09:54:00,3957.33333333333
2020-08-20 09:55:00,4330.76290584235
2020-08-20 09:56:00,4163.90746872292
2020-08-20 09:57:00,3900
2020-08-20 09:58:00,4266.66666666667
2020-08-20 09:59:00,4749.22779493789
2020-08-20 10:00:00,4153.33333333333
2020-08-20 10:01:00,3526.74503877864
2020-08-20 10:02:00,4221.4271428254
2020-08-20 10:03:00,3920.08711304696
2020-08-20 10:04:00,3808
2020-08-20 10:05:00,4008
2020-08-20 10:06:00,4033.33333333333
2020-08-20 10:07:00,4122.57505388769
2020-08-20 10:08:00,4028
2020-08-20 10:09:00,3988
2020-08-20 10:10:00,3934.66666666667
2020-08-20 10:11:00,4144.09209093535
2020-08-20 10:12:00,4147.81565263766
2020-08-20 10:13:00,4189.42643169848
2020-08-20 10:14:00,3781.41736483033
2020-08-20 10:15:00,4174.57389835781
2020-08-20 10:16:00,3989.33333333333
2020-08-20 10:17:00,4037.33333333333
2020-08-20 10:18:00,3826.4966001511
2020-08-20 10:19:00,3776.08391297584
2020-08-20 10:20:00,3953.33333333333
2020-08-20 10:21:00,3998.66666666667
2020-08-20 10:22:00,3786.41423905073
2020-08-20 10:23:00,3945.42100935576
2020-08-20 10:24:00,4150.75890575346
2020-08-20 10:25:00,4290.28673038453
2020-08-20 10:26:00,3889.33333333333
2020-08-20 10:27:00,3818.66666666667
2020-08-20 10:28:00,4231.7178854743
2020-08-20 10:29:00,4140.09200204449
2020-08-20 10:30:00,4521.23286149197
2020-08-20 10:31:00,4024
2020-08-20 10:32:00,4052
2020-08-20 10:33:00,3938.49162259455
2020-08-20 10:34:00,3890.75312784729
2020-08-20 10:35:00,4041.33333333333
2020-08-20 10:36:00,3737.25028332704
2020-08-20 10:37:00,3973.24503899913
2020-08-20 10:38:00,3766.66666666667
2020-08-20 10:39:00,4003.91102419946
2020-08-20 10:40:00,3805.33333333333
2020-08-20 10:41:00,4362.4727789876
2020-08-20 10:42:00,4239.90577987156
2020-08-20 10:43:00,3812
2020-08-20 10:44:00,4222.76050578902
2020-08-20 10:45:00,3769.24957223173
2020-08-20 10:46:00,3694.58456478745
2020-08-20 10:47:00,4229.52131205831
2020-08-20 10:48:00,3769.33333333333
2020-08-20 10:49:00,4144.09209093535
2020-08-20 10:50:00,4273.23837248061
2020-08-20 10:51:00,3962.57860936424
2020-08-20 10:52:00,3673.49659984888
2020-08-20 10:53:00,4102.66666666667
2020-08-20 10:54:00,3618.58625363881
2020-08-20 10:55:00,3828
2020-08-20 10:56:00,3907.56582601933
2020-08-20 10:57:00,3901.59343956264
2020-08-20 10:58:00,3921.15905959735
2020-08-20 10:59:00,4178.66666666667
2020-08-20 11:00:00,3879.91377969378
2020-08-20 11:01:00,3854.75232782951
2020-08-20 11:02:00,4377.33333333333
2020-08-20 11:03:00,4051.81991911471
2020-08-20 11:04:00,4062.75695015445
2020-08-20 11:05:00,3949.24557232062
2020-08-20 11:06:00,3934.84154851327
2020-08-20 11:07:00,3683.91813515255
2020-08-20 11:08:00,3891.91351303304
2020-08-20 11:09:00,4182.94552970198
2020-08-20 11:10:00,4121.33333333333
2020-08-20 11:11:00,3678.5849203351
2020-08-20 11:12:00,3664.73294658932
2020-08-20 11:13:00,4091.90906868736
2020-08-20 11:14:00,3811.00542270424
2020-08-20 11:15:00,3978.93192879525
2020-08-20 11:16:00,3962.66666666667
2020-08-20 11:17:00,4417.13701613262
2020-08-20 11:18:00,4094.93966264418
2020-08-20 11:19:00,3694.58456478745
2020-08-20 11:20:00,4023.91057976489
2020-08-20 11:21:00,3802.5163384164
2020-08-20 11:22:00,3822.66666666667
2020-08-20 11:23:00,4061.42358719083
2020-08-20 11:24:00,3669.57797186479
2020-08-20 11:25:00,4222.66666666667
2020-08-20 11:26:00,3609.33333333333
2020-08-20 11:27:00,4020
2020-08-20 11:28:00,4046.66666666667
2020-08-20 11:29:00,3888.17280768034
2020-08-20 11:30:00,3940
2020-08-20 11:31:00,3772
2020-08-20 11:32:00,4053.33333333333
2020-08-20 11:33:00,3901.42003155626
2020-08-20 11:34:00,4034.06185383641
2020-08-20 11:35:00,3949.33333333333
2020-08-20 11:36:00,3772
2020-08-20 11:37:00,4025.60170678045
2020-08-20 11:38:00,3896.1731632517
2020-08-20 11:39:00,4378.374775015
2020-08-20 11:40:00,3841.24797226728
2020-08-20 11:41:00,3930.66666666667
2020-08-20 11:42:00,3872.73090852534
2020-08-20 11:43:00,4183.72108526098
2020-08-20 11:44:00,3846.66666666667
2020-08-20 11:45:00,4038.48717834763
2020-08-20 11:46:00,3577.33333333333
2020-08-20 11:47:00,4041.42314273651
2020-08-20 11:48:00,4057.8743832511
2020-08-20 11:49:00,3869.33333333333
2020-08-20 11:50:00,4121.33333333333
2020-08-20 11:51:00,4020
2020-08-20 11:52:00,4003.82205235323
2020-08-20 11:53:00,3848.99120078215
2020-08-20 11:54:00,3913.24637230284
2020-08-20 11:55:00,4109.15070441314
2020-08-20 11:56:00,3913.33333333333
2020-08-20 11:57:00,3904
2020-08-20 11:58:00,3894.83977065647
2020-08-20 11:59:00,4389.23579476012
2020-08-20 12:00:00,3859.0096897502
2020-08-20 12:01:00,3809.24868336259
2020-08-20 12:02:00,4020
2020-08-20 12:03:00,3907.77022524324
2020-08-20 12:04:00,4028
2020-08-20 12:05:00,3865.33333333333
2020-08-20 12:06:00,3729.33333333333
2020-08-20 12:07:00,4228
2020-08-20 12:08:00,3850.75223893864
2020-08-20 12:09:00,3961.33333333333
2020-08-20 12:10:00,3748.24988332555
2020-08-20 12:11:00,3763.91635741428
2020-08-20 12:12:00,3968.352742466
2020-08-20 12:13:00,3979.28566665926
2020-08-20 12:14:00,3960
2020-08-20 12:15:00,3812.08471299362
2020-08-20 12:16:00,4021.33333333333
2020-08-20 12:17:00,4101.33333333333
2020-08-20 12:18:00,4007.91093531255
2020-08-20 12:19:00,3890.75312784729
2020-08-20 12:20:00,4136
2020-08-20 12:21:00,3898.58003155485
2020-08-20 12:22:00,4048.17991910752
2020-08-20 12:23:00,4089.06072928472
2020-08-20 12:24:00,3716
2020-08-20 12:25:00,3904
2020-08-20 12:26:00,4294.66666666667
2020-08-20 12:27:00,3763.74908339444
2020-08-20 12:28:00,4002.48877827652
2020-08-20 12:29:00,4061.42358719083
2020-08-20 12:30:00,4017.33333333333
2020-08-20 12:31:00,4085.51491177386
2020-08-20 12:32:00,4209.2159957321
2020-08-20 12:33:00,3973.33333333333
2020-08-20 12:34:00,4042.57683162596
2020-08-20 12:35:00,3824.08497966621
2020-08-20 12:36:00,3889.33333333333
2020-08-20 12:37:00,3842.58127597165
2020-08-20 12:38:00,3842.66666666667
2020-08-20 12:39:00,4122.75828351741
2020-08-20 12:40:00,3881.33333333333
2020-08-20 12:41:00,3939.82489667126
2020-08-20 12:42:00,4216
2020-08-20 12:43:00,3691.0157291389
2020-08-20 12:44:00,4348.48316479609
2020-08-20 12:45:00,4232.09404653437
2020-08-20 12:46:00,3929.68263845675
2020-08-20 12:47:00,4417.43149847774
2020-08-20 12:48:00,3991.9112908602
2020-08-20 12:49:00,3852
2020-08-20 12:50:00,4237.23917246283
2020-08-20 12:51:00,4108.09129091758
2020-08-20 12:52:00,4136.27575171678
2020-08-20 12:53:00,3885.24699451123
2020-08-20 12:54:00,3609.41354252317
2020-08-20 12:55:00,3654.50424425581
2020-08-20 12:56:00,4244.37727798026
2020-08-20 12:57:00,3927.82542998089
2020-08-20 12:58:00,4097.4243872086
2020-08-20 12:59:00,4135.90809093131
2020-08-20 13:00:00,4198.94659643976
2020-08-20 13:01:00,4292
2020-08-20 13:02:00,4437.33333333333
2020-08-20 13:03:00,4014.66666666667
2020-08-20 13:04:00,4035.91031310415
2020-08-20 13:05:00,4274.66322856
2020-08-20 13:06:00,3770.75046112136
2020-08-20 13:07:00,4347.90337992489
2020-08-20 13:08:00,4254.66666666667
2020-08-20 13:09:00,4102.66666666667
2020-08-20 13:10:00,3966.66666666667
2020-08-20 13:11:00,4001.0665955603
2020-08-20 13:12:00,3772
2020-08-20 13:13:00,3939.91244639008
2020-08-20 13:14:00,4188
2020-08-20 13:15:00,3977.51011156051
2020-08-20 13:16:00,3745.25010555321
2020-08-20 13:17:00,4013.24415013
2020-08-20 13:18:00,4174.97944946791
2020-08-20 13:19:00,4121.15017110351
2020-08-20 13:20:00,4258.66666666667
2020-08-20 13:21:00,4034.7563279184
2020-08-20 13:22:00,3942.84190408462
2020-08-20 13:23:00,3959.64803128611
2020-08-20 13:24:00,4123.90835759205
2020-08-20 13:25:00,4103.90880202662
2020-08-20 13:26:00,4328.28855257017
2020-08-20 13:27:00,4351.90329103798
2020-08-20 13:28:00,4019.91066865181
2020-08-20 13:29:00,3713.25081664852
2020-08-20 13:30:00,3882.66666666667
2020-08-20 13:31:00,4168.09262428054
2020-08-20 13:32:00,4067.8192080352
2020-08-20 13:33:00,3844.99155630611
2020-08-20 13:34:00,3815.9152018844
2020-08-20 13:35:00,3966.66666666667
2020-08-20 13:36:00,3754.7501055579
2020-08-20 13:37:00,3939.73735084328
2020-08-20 13:38:00,4036.88479057882
2020-08-20 13:39:00,4024.62605294157
2020-08-20 13:40:00,4054.48646726812
2020-08-20 13:41:00,3906.66666666667
2020-08-20 13:42:00,4054.66666666667
2020-08-20 13:43:00,3840.73588552892
2020-08-20 13:44:00,4272.37976709041
2020-08-20 13:45:00,4076
2020-08-20 13:46:00,4318.57069842892
2020-08-20 13:47:00,4004.08897975511
2020-08-20 13:48:00,3917.24628341592
2020-08-20 13:49:00,4027.46300493268
2020-08-20 13:50:00,3781.33333333333
2020-08-20 13:51:00,3913.33333333333
2020-08-20 13:52:00,4108.09129091758
2020-08-20 13:53:00,4297.33333333333
2020-08-20 13:54:00,4001.24441679074
2020-08-20 13:55:00,3897.62729938683
2020-08-20 13:56:00,3825.1633260744
2020-08-20 13:57:00,4247.90560209773
2020-08-20 13:58:00,4125.42500944465
2020-08-20 13:59:00,3946.40357309513
2020-08-20 14:00:00,4102.21086545939
2020-08-20 14:01:00,3758.75019444877
2020-08-20 14:02:00,4200.93354078684
2020-08-20 14:03:00,3833.89988668933
2020-08-20 14:04:00,4068.09040200893
2020-08-20 14:05:00,4001.42225382786
2020-08-20 14:06:00,4002.31090569727
2020-08-20 14:07:00,3939.91244639008
2020-08-20 14:08:00,4060.0902242272
2020-08-20 14:09:00,4054.66666666667
2020-08-20 14:10:00,3936
2020-08-20 14:11:00,3995.02177971375
2020-08-20 14:12:00,3844.99155630611
2020-08-20 14:13:00,3753.41674259428
2020-08-20 14:14:00,4046.39690687288
2020-08-20 14:15:00,3804.25361690779
2020-08-20 14:16:00,4032.9748466803
2020-08-20 14:17:00,3853.33333333333
2020-08-20 14:18:00,3878.92526168411
2020-08-20 14:19:00,3926.92846189746
2020-08-20 14:20:00,4090.03043970938
2020-08-20 14:21:00,3937.42083157403
2020-08-20 14:22:00,4101.66403767968
2020-08-20 14:23:00,4275.8099640016
2020-08-20 14:24:00,3753.91727602071
2020-08-20 14:25:00,3693.16919248033
2020-08-20 14:26:00,3862.49500022221
2020-08-20 14:27:00,3996
2020-08-20 14:28:00,4014.66666666667
2020-08-20 14:29:00,3832.34065250245
2020-08-20 14:30:00,3872.90301077658
2020-08-20 14:31:00,4038.57692051288
2020-08-20 14:32:00,4023.91057976489
2020-08-20 14:33:00,3967.38285155642
2020-08-20 14:34:00,4134.39104059729
2020-08-20 14:35:00,3942.84190408462
2020-08-20 14:36:00,3589.25357214284
2020-08-20 14:37:00,3894.83977065647
2020-08-20 14:38:00,4052.1800968932
2020-08-20 14:39:00,4072.36198773224
2020-08-20 14:40:00,4285.52380105783
2020-08-20 14:41:00,4189.33333333333
2020-08-20 14:42:00,3766.66666666667
2020-08-20 14:43:00,4378.56936512522
2020-08-20 14:44:00,3779.00257800693
2020-08-20 14:45:00,4138.66666666667
2020-08-20 14:46:00,4078.39477368175
2020-08-20 14:47:00,3850.66666666667
2020-08-20 14:48:00,3959.73601759883
2020-08-20 14:49:00,4086.21264303966
2020-08-20 14:50:00,3904.34705307138
2020-08-20 14:51:00,4009.60064004267
2020-08-20 14:52:00,3933.33333333333
2020-08-20 14:53:00,4017.42260939132
2020-08-20 14:54:00,3919.91289082465
2020-08-20 14:55:00,3966.75481677371
2020-08-20 14:56:00,3819.66047462448
2020-08-20 14:57:00,4032.08960199116
2020-08-20 14:58:00,3910.75357230161
2020-08-20 14:59:00,3862.83834837104
2020-08-20 15:00:00,3854.75232782951
2020-08-20 15:01:00,3838.32548217936
2020-08-20 15:02:00,4137.42527611725
2020-08-20 15:03:00,3848.0855130114
2020-08-20 15:04:00,3633.33333333333
2020-08-20 15:05:00,3634.74743883197
2020-08-20 15:06:00,3693.41540923132
2020-08-20 15:07:00,4045.33333333333
2020-08-20 15:08:00,3580.0795573235
2020-08-20 15:09:00,4056
2020-08-20 15:10:00,3949.33333333333
2020-08-20 15:11:00,3735.91697962267
2020-08-20 15:12:00,3785.33333333333
2020-08-20 15:13:00,3783.25517302692
2020-08-20 15:14:00,3781.41736483033
2020-08-20 15:15:00,3814.66666666667
2020-08-20 15:16:00,3820
2020-08-20 15:17:00,3952
2020-08-20 15:18:00,3820.08489077535
2020-08-20 15:19:00,4094.48468956935
2020-08-20 15:20:00,3869.41932042934
2020-08-20 15:21:00,3969.33333333333
2020-08-20 15:22:00,3850.75223893864
2020-08-20 15:23:00,3884
2020-08-20 15:24:00,4269.23846136753
2020-08-20 15:25:00,4008.08906864597
2020-08-20 15:26:00,3664.08142403164
2020-08-20 15:27:00,3710.74912775839
2020-08-20 15:28:00,3941.33333333333
2020-08-20 15:29:00,3774.66666666667
2020-08-20 15:30:00,4053.4234094091
2020-08-20 15:31:00,3825.24832781494
2020-08-20 15:32:00,4136.18383039246
2020-08-20 15:33:00,3889.33333333333
2020-08-20 15:34:00,4236
2020-08-20 15:35:00,3944.08764639214
2020-08-20 15:36:00,3901.07326178255
2020-08-20 15:37:00,3698.66666666667
2020-08-20 15:38:00,3997.33333333333
2020-08-20 15:39:00,3915.91297971156
2020-08-20 15:40:00,3941.4209204649
2020-08-20 15:41:00,3978.7550834463
2020-08-20 15:42:00,3701.41558701304
2020-08-20 15:43:00,4228.28188545903
2020-08-20 15:44:00,4081.15194880228
2020-08-20 15:45:00,4021.24397235617
2020-08-20 15:46:00,4098.57558720917
2020-08-20 15:47:00,3995.82240789298
2020-08-20 15:48:00,3835.14774494557
2020-08-20 15:49:00,3834.66666666667
2020-08-20 15:50:00,3849.24779449346
2020-08-20 15:51:00,3891.65407519332
2020-08-20 15:52:00,3745.33333333333
2020-08-20 15:53:00,3892
2020-08-20 15:54:00,3951.91217972934
2020-08-20 15:55:00,3817.50300013334
2020-08-20 15:56:00,3862.83834837104
2020-08-20 15:57:00,3776.16782968132
2020-08-20 15:58:00,4153.33333333333
2020-08-20 15:59:00,4304.09564656992
2020-08-20 16:00:00,4188.27921861457
2020-08-20 16:01:00,3886.5802982156
2020-08-20 16:02:00,3837.41860930243
2020-08-20 16:03:00,3866.7525945021
2020-08-20 16:04:00,3786.33010399076
2020-08-20 16:05:00,4102.57549832226
2020-08-20 16:06:00,3702.66666666667
2020-08-20 16:07:00,3958.57869825115
2020-08-20 16:08:00,4134.75855019
2020-08-20 16:09:00,3572
2020-08-20 16:10:00,3810.75135003
2020-08-20 16:11:00,3994.75543900976
2020-08-20 16:12:00,3773.4171870486
2020-08-20 16:13:00,3874.66666666667
2020-08-20 16:14:00,3657.25206106531
2020-08-20 16:15:00,3726.41823878408
2020-08-20 16:16:00,3856.08569079313
2020-08-20 16:17:00,4110.66666666667
2020-08-20 16:18:00,3688.08195737683
2020-08-20 16:19:00,4012
2020-08-20 16:20:00,3702.74894997667
2020-08-20 16:21:00,3910.66666666667
2020-08-20 16:22:00,4094.75766128136
2020-08-20 16:23:00,4023.91057976489
2020-08-20 16:24:00,3524
2020-08-20 16:25:00,4066.84741544069
2020-08-20 16:26:00,4004.17796346504
2020-08-20 16:27:00,3822.75161670259
2020-08-20 16:28:00,3546.90312687512
2020-08-20 16:29:00,3792.0842685393
2020-08-20 16:30:00,3734.50068885827
2020-08-20 16:31:00,3690.17464338088
2020-08-20 16:32:00,4019.82134127372
2020-08-20 16:33:00,3584
2020-08-20 16:34:00,3763.83271854584
2020-08-20 16:35:00,3937.24583898136
2020-08-20 16:36:00,4132.18365260678
2020-08-20 16:37:00,3904.0867574835
2020-08-20 16:38:00,3465.64139034581
2020-08-20 16:39:00,3561.33333333333
2020-08-20 16:40:00,3850.23886234863
2020-08-20 16:41:00,3810.75135003
2020-08-20 16:42:00,4013.33333333333
2020-08-20 16:43:00,3889.41976488366
2020-08-20 16:44:00,4094.66666666667
2020-08-20 16:45:00,3955.91209084243
2020-08-20 16:46:00,3822.66666666667
2020-08-20 16:47:00,3954.66666666667
2020-08-20 16:48:00,3974.49002266566
2020-08-20 16:49:00,4214.57300948868
2020-08-20 16:50:00,3905.42012044712
2020-08-20 16:51:00,3709.33333333333
2020-08-20 16:52:00,4126.66666666667
2020-08-20 16:53:00,4023.73175121659
2020-08-20 16:54:00,3817.24850558877
2020-08-20 16:55:00,4188.46538504278
2020-08-20 16:56:00,3921.42047601058
2020-08-20 16:57:00,4086.57585386991
2020-08-20 16:58:00,4379.05591608143
2020-08-20 16:59:00,4076.09057979066
2020-08-20 17:00:00,3882.75295006556
2020-08-20 17:01:00,3821.24841670185
2020-08-20 17:02:00,3953.33333333333
2020-08-20 17:03:00,4017.24406124308
2020-08-20 17:04:00,3703.91769071798
2020-08-20 17:05:00,4082.8481265834
2020-08-20 17:06:00,3763.74908339444
2020-08-20 17:07:00,3776
2020-08-20 17:08:00,3746.83319258634
2020-08-20 17:09:00,3976
2020-08-20 17:10:00,3761.58410560704
2020-08-20 17:11:00,3709.25090553543
2020-08-20 17:12:00,3747.91671296193
2020-08-20 17:13:00,3749.33333333333
2020-08-20 17:14:00,4016.0892464277
2020-08-20 17:15:00,3984
2020-08-20 17:16:00,3997.33333333333
2020-08-20 17:17:00,3761.41692037601
2020-08-20 17:18:00,3966.66666666667
2020-08-20 17:19:00,3577.25383880358
2020-08-20 17:20:00,4085.0609959336
2020-08-20 17:21:00,3988
2020-08-20 17:22:00,3584
2020-08-20 17:23:00,3881.50584470421
2020-08-20 17:24:00,3647.23401417998
2020-08-20 17:25:00,3670.74823884975
2020-08-20 17:26:00,3963.823830052
2020-08-20 17:27:00,4082.66666666667
2020-08-20 17:28:00,3637.49499977777
2020-08-20 17:29:00,4536
2020-08-20 17:30:00,3877.33333333333
2020-08-20 17:31:00,3981.24486122531
2020-08-20 17:32:00,3837.58917261151
2020-08-20 17:33:00,3789.33333333333
2020-08-20 17:34:00,3805.67161525469
2020-08-20 17:35:00,3689.25134997
2020-08-20 17:36:00,3900
2020-08-20 17:37:00,3598.7466388142
2020-08-20 17:38:00,3520
2020-08-20 17:39:00,3928.19852042743
2020-08-20 17:40:00,3758.16848188486
2020-08-20 17:41:00,4042.66666666667
2020-08-20 17:42:00,4256
2020-08-20 17:43:00,3816
2020-08-20 17:44:00,4140.27601840123
2020-08-20 17:45:00,4203.90657985378
2020-08-20 17:46:00,3762.91752783519
2020-08-20 17:47:00,3883.09812201356
2020-08-20 17:48:00,3797.24895002333
2020-08-20 17:49:00,3838.66666666667
2020-08-20 17:50:00,4041.33333333333
2020-08-20 17:51:00,3945.24566120753
2020-08-20 17:52:00,3953.33333333333
2020-08-20 17:53:00,3921.33333333333
2020-08-20 17:54:00,3700
2020-08-20 17:55:00,3726.66666666667
2020-08-20 17:56:00,3894.58012044177
2020-08-20 17:57:00,3948.08773528301
2020-08-20 17:58:00,4108
2020-08-20 17:59:00,4140
2020-08-20 18:00:00,4191.90684651452
2020-08-20 18:01:00,3989.33333333333
2020-08-20 18:02:00,4114.57523166152
2020-08-20 18:03:00,3909.59397293153
2020-08-20 18:04:00,3896.03465511496
2020-08-20 18:05:00,3785.33333333333
2020-08-20 18:06:00,3482.89885992399
2020-08-20 18:07:00,3777.33333333333
2020-08-20 18:08:00,3757.50033334815
2020-08-20 18:09:00,3361.33333333333
2020-08-20 18:10:00,3826.66666666667
2020-08-20 18:11:00,3997.33333333333
2020-08-20 18:12:00,3922.7538389742
2020-08-20 18:13:00,3783.91591297971
2020-08-20 18:14:00,3734.8326592293
2020-08-20 18:15:00,3660
2020-08-20 18:16:00,3864.77295459092
2020-08-20 18:17:00,3825.67339319051
2020-08-20 18:18:00,3994.75543900976
2020-08-20 18:19:00,3902.2872257663
2020-08-20 18:20:00,3921.42047601058
2020-08-20 18:21:00,3697.33333333333
2020-08-20 18:22:00,3730.66666666667
2020-08-20 18:23:00,3724
2020-08-20 18:24:00,3624.080535123
2020-08-20 18:25:00,3770.75046112136
2020-08-20 18:26:00,3559.12999044678
2020-08-20 18:27:00,3855.6572749089
2020-08-20 18:28:00,3749.33333333333
2020-08-20 18:29:00,3622.98871010756
2020-08-20 18:30:00,3810.58198706695
2020-08-20 18:31:00,3701.41558701304
2020-08-20 18:32:00,4012.08915753683
2020-08-20 18:33:00,3804.08453521189
2020-08-20 18:34:00,3646.74770550457
2020-08-20 18:35:00,3872
2020-08-20 18:36:00,3925.59503966931
2020-08-20 18:37:00,3862.75250561124
2020-08-20 18:38:00,3586.66666666667
2020-08-20 18:39:00,3615.6460318518
2020-08-20 18:40:00,3888
2020-08-20 18:41:00,4051.38691322902
2020-08-20 18:42:00,3954.13944807359
2020-08-20 18:43:00,3918.66666666667
2020-08-20 18:44:00,3761.24975000555
2020-08-20 18:45:00,4137.24139463567
2020-08-20 18:46:00,3804
2020-08-20 18:47:00,3946.66666666667
2020-08-20 18:48:00,3670.91139409294
2020-08-20 18:49:00,3907.91315748539
2020-08-20 18:50:00,4096.09102424498
2020-08-20 18:51:00,3897.16012621661
2020-08-20 18:52:00,3962.66666666667
2020-08-20 18:53:00,3887.91360191996
2020-08-20 18:54:00,3898.40677288181
2020-08-20 18:55:00,3710.66666666667
2020-08-20 18:56:00,4178.75952798951
2020-08-20 18:57:00,3894.83977065647
2020-08-20 18:58:00,4109.33333333333
2020-08-20 18:59:00,3990.66666666667
2020-08-20 19:00:00,4130.57487611386
2020-08-20 19:01:00,3962.66666666667
2020-08-20 19:02:00,3909.07272848477
2020-08-20 19:03:00,3830.49642238123
2020-08-20 19:04:00,3924.08720193782
2020-08-20 19:05:00,3973.42163159181
2020-08-20 19:06:00,3967.91182418168
2020-08-20 19:07:00,3826.5816315193
2020-08-20 19:08:00,3890.66666666667
2020-08-20 19:09:00,3734.58367591831
2020-08-20 19:10:00,3937.33333333333
2020-08-20 19:11:00,4042.84634872661
2020-08-20 19:12:00,3754.66666666667
2020-08-20 19:13:00,4045.06366242251
2020-08-20 19:14:00,3745.33333333333
2020-08-20 19:15:00,3955.91209084243
2020-08-20 19:16:00,3756.16694075292
2020-08-20 19:17:00,3879.91377969378
2020-08-20 19:18:00,3936.2624174945
2020-08-20 19:19:00,3869.41932042934
2020-08-20 19:20:00,4188.09306873486
2020-08-20 19:21:00,3750.75001666704
2020-08-20 19:22:00,4165.33333333333
2020-08-20 19:23:00,3942.5790537988
2020-08-20 19:24:00,3918.66666666667
2020-08-20 19:25:00,4002.75561679148
2020-08-20 19:26:00,3770.49908892938
2020-08-20 19:27:00,4060
2020-08-20 19:28:00,3905.33333333333
2020-08-20 19:29:00,3989.42198715527
2020-08-20 19:30:00,3798.66666666667
2020-08-20 19:31:00,3805.2487722495
2020-08-20 19:32:00,4106.57540943535
2020-08-20 19:33:00,4113.33333333333
2020-08-20 19:34:00,3799.32456452186
2020-08-20 19:35:00,3674.58500922202
2020-08-20 19:36:00,3641.57610507367
2020-08-20 19:37:00,3946.66666666667
2020-08-20 19:38:00,3831.40400382163
2020-08-20 19:39:00,3715.92953773019
2020-08-20 19:40:00,3980.08844640992
2020-08-20 19:41:00,3817.33333333333
2020-08-20 19:42:00,3926.66666666667
2020-08-20 19:43:00,3701.49784434864
