Time,frontend
2020-08-07 02:53:00,2684
2020-08-07 02:54:00,2524
2020-08-07 02:55:00,2651.88213857162
2020-08-07 02:56:00,2649.33333333333
2020-08-07 02:57:00,2764
2020-08-07 02:58:00,2604
2020-08-07 02:59:00,2790.66666666667
2020-08-07 03:00:00,2726.60607542055
2020-08-07 03:01:00,2745.39434209649
2020-08-07 03:02:00,2902.66666666667
2020-08-07 03:03:00,2848
2020-08-07 03:04:00,2828.06284584102
2020-08-07 03:05:00,2776
2020-08-07 03:06:00,2901.46228721276
2020-08-07 03:07:00,2988.19921328089
2020-08-07 03:08:00,2793.33333333333
2020-08-07 03:09:00,2717.33333333333
2020-08-07 03:10:00,2809.33333333333
2020-08-07 03:11:00,2838.66666666667
2020-08-07 03:12:00,2761.33333333333
2020-08-07 03:13:00,2782.66666666667
2020-08-07 03:14:00,2777.33333333333
2020-08-07 03:15:00,2761.33333333333
2020-08-07 03:16:00,2838.66666666667
2020-08-07 03:17:00,2618.66666666667
2020-08-07 03:18:00,2681.33333333333
2020-08-07 03:19:00,2725.33333333333
2020-08-07 03:20:00,2722.66666666667
2020-08-07 03:21:00,2695.94009022022
2020-08-07 03:22:00,2826.66666666667
2020-08-07 03:23:00,2705.33333333333
2020-08-07 03:24:00,2742.66666666667
2020-08-07 03:25:00,2747.93893469034
2020-08-07 03:26:00,2722.66666666667
2020-08-07 03:27:00,2846.66666666667
2020-08-07 03:28:00,2866.66666666667
2020-08-07 03:29:00,2878.66666666667
2020-08-07 03:30:00,2870.66666666667
2020-08-07 03:31:00,2858.66666666667
2020-08-07 03:32:00,2889.33333333333
2020-08-07 03:33:00,2789.33333333333
2020-08-07 03:34:00,2733.33333333333
2020-08-07 03:35:00,2978.73286073024
2020-08-07 03:36:00,2664
2020-08-07 03:37:00,2809.270905091
2020-08-07 03:38:00,2669.33333333333
2020-08-07 03:39:00,2648
2020-08-07 03:40:00,2858.66666666667
2020-08-07 03:41:00,2840
2020-08-07 03:42:00,2940
2020-08-07 03:43:00,2965.33333333333
2020-08-07 03:44:00,3017.33333333333
2020-08-07 03:45:00,2990.66666666667
2020-08-07 03:46:00,3034.66666666667
2020-08-07 03:47:00,3033.33333333333
2020-08-07 03:48:00,3117.40260894687
2020-08-07 03:49:00,3018.66666666667
2020-08-07 03:50:00,3136
2020-08-07 03:51:00,2889.26912735273
2020-08-07 03:52:00,3268
2020-08-07 03:53:00,3121.26397191173
2020-08-07 03:54:00,2976
2020-08-07 03:55:00,3178.66666666667
2020-08-07 03:56:00,3205.33333333333
2020-08-07 03:57:00,3116.20774718315
2020-08-07 03:58:00,3170.66666666667
2020-08-07 03:59:00,3161.33333333333
2020-08-07 04:00:00,3257.33333333333
2020-08-07 04:01:00,3149.33333333333
2020-08-07 04:02:00,3241.33333333333
2020-08-07 04:03:00,3203.78641423905
2020-08-07 04:04:00,2997.26672740606
2020-08-07 04:05:00,2978.73286073024
2020-08-07 04:06:00,2993.39985333007
2020-08-07 04:07:00,3052
2020-08-07 04:08:00,3010.66666666667
2020-08-07 04:09:00,3070.66666666667
2020-08-07 04:10:00,3080.06844596547
2020-08-07 04:11:00,3051.79654689687
2020-08-07 04:12:00,2914.66666666667
2020-08-07 04:13:00,3084
2020-08-07 04:14:00,3108
2020-08-07 04:15:00,3214.66666666667
2020-08-07 04:16:00,3064
2020-08-07 04:17:00,3110.80492466332
2020-08-07 04:18:00,2967.93404591009
2020-08-07 04:19:00,3014.66666666667
2020-08-07 04:20:00,3046.66666666667
2020-08-07 04:21:00,3117.33333333333
2020-08-07 04:22:00,3085.33333333333
2020-08-07 04:23:00,3190.66666666667
2020-08-07 04:24:00,3081.33333333333
2020-08-07 04:25:00,3085.33333333333
2020-08-07 04:26:00,2933.33333333333
2020-08-07 04:27:00,2974.73277183937
2020-08-07 04:28:00,2942.66666666667
2020-08-07 04:29:00,2888
2020-08-07 04:30:00,2941.33333333333
2020-08-07 04:31:00,2956
2020-08-07 04:32:00,2785.33333333333
2020-08-07 04:33:00,2650.66666666667
2020-08-07 04:34:00,2752
2020-08-07 04:35:00,2613.15912272515
2020-08-07 04:36:00,2533.33333333333
2020-08-07 04:37:00,2624
2020-08-07 04:38:00,2546.66666666667
2020-08-07 04:39:00,2410.66666666667
2020-08-07 04:40:00,2572
2020-08-07 04:41:00,2633.33333333333
2020-08-07 04:42:00,2511.94417901824
2020-08-07 04:43:00,2413.33333333333
2020-08-07 04:44:00,2593.21807919648
2020-08-07 04:45:00,2580
2020-08-07 04:46:00,2638.66666666667
2020-08-07 04:47:00,2696.3746223565
2020-08-07 04:48:00,2789.33333333333
2020-08-07 04:49:00,2625.33333333333
2020-08-07 04:50:00,2648
2020-08-07 04:51:00,2613.27526054977
2020-08-07 04:52:00,2428
2020-08-07 04:53:00,2570.66666666667
2020-08-07 04:54:00,2673.45215342904
2020-08-07 04:55:00,2753.27214950779
2020-08-07 04:56:00,2708
2020-08-07 04:57:00,2892
2020-08-07 04:58:00,2788
2020-08-07 04:59:00,2776
2020-08-07 05:00:00,2588
2020-08-07 05:01:00,2705.21310163993
2020-08-07 05:02:00,2550.66666666667
2020-08-07 05:03:00,2498.66666666667
2020-08-07 05:04:00,2626.66666666667
2020-08-07 05:05:00,2634.66666666667
2020-08-07 05:06:00,2656
2020-08-07 05:07:00,2541.33333333333
2020-08-07 05:08:00,2397.33333333333
2020-08-07 05:09:00,2548
2020-08-07 05:10:00,2520
2020-08-07 05:11:00,2539.88711612817
2020-08-07 05:12:00,2445.33333333333
2020-08-07 05:13:00,2584
2020-08-07 05:14:00,2588
2020-08-07 05:15:00,2614.66666666667
2020-08-07 05:16:00,2605.33333333333
2020-08-07 05:17:00,2446.66666666667
2020-08-07 05:18:00,2350.66666666667
2020-08-07 05:19:00,2589.33333333333
2020-08-07 05:20:00,2605.33333333333
2020-08-07 05:21:00,2421.33333333333
2020-08-07 05:22:00,2361.33333333333
2020-08-07 05:23:00,2480
2020-08-07 05:24:00,2343.63543448797
2020-08-07 05:25:00,2173.33333333333
2020-08-07 05:26:00,2274.61611964179
2020-08-07 05:27:00,2293.33333333333
2020-08-07 05:28:00,2268
2020-08-07 05:29:00,2142.66666666667
2020-08-07 05:30:00,2117.33333333333
2020-08-07 05:31:00,2058.66666666667
2020-08-07 05:32:00,2104
2020-08-07 05:33:00,2194.66666666667
2020-08-07 05:34:00,2060
2020-08-07 05:35:00,2082.66666666667
2020-08-07 05:36:00,2180
2020-08-07 05:37:00,2213.33333333333
2020-08-07 05:38:00,2154.57090795965
2020-08-07 05:39:00,2128
2020-08-07 05:40:00,2137.33333333333
2020-08-07 05:41:00,2130.66666666667
2020-08-07 05:42:00,2197.33333333333
2020-08-07 05:43:00,2396
2020-08-07 05:44:00,2244
2020-08-07 05:45:00,2166.66666666667
2020-08-07 05:46:00,1997.33333333333
2020-08-07 05:47:00,2064
2020-08-07 05:48:00,2070.62065287438
2020-08-07 05:49:00,2033.33333333333
2020-08-07 05:50:00,2065.28743805693
2020-08-07 05:51:00,2101.33333333333
2020-08-07 05:52:00,2138.66666666667
2020-08-07 05:53:00,2193.33333333333
2020-08-07 05:54:00,2164.04808995755
2020-08-07 05:55:00,2225.33333333333
2020-08-07 05:56:00,2305.33333333333
2020-08-07 05:57:00,2246.66666666667
2020-08-07 05:58:00,2209.33333333333
2020-08-07 05:59:00,2282.66666666667
2020-08-07 06:00:00,2249.33333333333
2020-08-07 06:01:00,2347.89564908226
2020-08-07 06:02:00,2342.66666666667
2020-08-07 06:03:00,2238.66666666667
2020-08-07 06:04:00,2179.95155663207
2020-08-07 06:05:00,2160
2020-08-07 06:06:00,2184
2020-08-07 06:07:00,2262.66666666667
2020-08-07 06:08:00,2198.66666666667
2020-08-07 06:09:00,2218.71597146603
2020-08-07 06:10:00,2374.66666666667
2020-08-07 06:11:00,2372
2020-08-07 06:12:00,2440.10844926441
2020-08-07 06:13:00,2409.33333333333
2020-08-07 06:14:00,2549.33333333333
2020-08-07 06:15:00,2612
2020-08-07 06:16:00,2561.33333333333
2020-08-07 06:17:00,2550.66666666667
2020-08-07 06:18:00,2328
2020-08-07 06:19:00,2274.66666666667
2020-08-07 06:20:00,2428
2020-08-07 06:21:00,2340
2020-08-07 06:22:00,2369.33333333333
2020-08-07 06:23:00,2352
2020-08-07 06:24:00,2397.33333333333
2020-08-07 06:25:00,2473.33333333333
2020-08-07 06:26:00,2474.66666666667
2020-08-07 06:27:00,2269.28290482434
2020-08-07 06:28:00,2260
2020-08-07 06:29:00,2286.66666666667
2020-08-07 06:30:00,2210.66666666667
2020-08-07 06:31:00,2376
2020-08-07 06:32:00,2314.66666666667
2020-08-07 06:33:00,2348
2020-08-07 06:34:00,2505.33333333333
2020-08-07 06:35:00,2522.66666666667
2020-08-07 06:36:00,2409.33333333333
2020-08-07 06:37:00,2444
2020-08-07 06:38:00,2334.66666666667
2020-08-07 06:39:00,2528
2020-08-07 06:40:00,2396
2020-08-07 06:41:00,2400
2020-08-07 06:42:00,2421.38714193649
2020-08-07 06:43:00,2432
2020-08-07 06:44:00,2510.66666666667
2020-08-07 06:45:00,2661.33333333333
2020-08-07 06:46:00,2637.33333333333
2020-08-07 06:47:00,2504
2020-08-07 06:48:00,2634.66666666667
2020-08-07 06:49:00,2665.33333333333
2020-08-07 06:50:00,2673.33333333333
2020-08-07 06:51:00,2560
2020-08-07 06:52:00,2544
2020-08-07 06:53:00,2433.33333333333
2020-08-07 06:54:00,2593.33333333333
2020-08-07 06:55:00,2741.33333333333
2020-08-07 06:56:00,2860
2020-08-07 06:57:00,2684
2020-08-07 06:58:00,2700
2020-08-07 06:59:00,2770.66666666667
2020-08-07 07:00:00,2877.33333333333
2020-08-07 07:01:00,2740
2020-08-07 07:02:00,2898.66666666667
2020-08-07 07:03:00,2780
2020-08-07 07:04:00,2713.33333333333
2020-08-07 07:05:00,2666.66666666667
2020-08-07 07:06:00,2626.66666666667
2020-08-07 07:07:00,2592
2020-08-07 07:08:00,2632
2020-08-07 07:09:00,2492
2020-08-07 07:10:00,2638.66666666667
2020-08-07 07:11:00,2514.38729030108
2020-08-07 07:12:00,2573.33333333333
2020-08-07 07:13:00,2649.33333333333
2020-08-07 07:14:00,2569.33333333333
2020-08-07 07:15:00,2567.42946011997
2020-08-07 07:16:00,2505.33333333333
2020-08-07 07:17:00,2653.33333333333
2020-08-07 07:18:00,2604
2020-08-07 07:19:00,2556
2020-08-07 07:20:00,2468.10969376417
2020-08-07 07:21:00,2392
2020-08-07 07:22:00,2380
2020-08-07 07:23:00,2405.33333333333
2020-08-07 07:24:00,2368
2020-08-07 07:25:00,2533.33333333333
2020-08-07 07:26:00,2466.66666666667
2020-08-07 07:27:00,2404.16027735182
2020-08-07 07:28:00,2472
2020-08-07 07:29:00,2434.66666666667
2020-08-07 07:30:00,2332
2020-08-07 07:31:00,2474.66666666667
2020-08-07 07:32:00,2553.33333333333
2020-08-07 07:33:00,2480
2020-08-07 07:34:00,2486.66666666667
2020-08-07 07:35:00,2628
2020-08-07 07:36:00,2617.33333333333
2020-08-07 07:37:00,2756
2020-08-07 07:38:00,2893.26903846581
2020-08-07 07:39:00,2960
2020-08-07 07:40:00,2793.33333333333
2020-08-07 07:41:00,2881.33333333333
2020-08-07 07:42:00,2780
2020-08-07 07:43:00,2994.66666666667
2020-08-07 07:44:00,3033.13112459169
2020-08-07 07:45:00,2866.34818353516
2020-08-07 07:46:00,2909.33333333333
2020-08-07 07:47:00,2961.39914220316
2020-08-07 07:48:00,3149.33333333333
2020-08-07 07:49:00,3221.33333333333
2020-08-07 07:50:00,3077.33333333333
2020-08-07 07:51:00,3217.19034709568
2020-08-07 07:52:00,3205.33333333333
2020-08-07 07:53:00,3157.26317192951
2020-08-07 07:54:00,3276
2020-08-07 07:55:00,3152
2020-08-07 07:56:00,3346.66666666667
2020-08-07 07:57:00,3418.66666666667
2020-08-07 07:58:00,3410.66666666667
2020-08-07 07:59:00,3269.33333333333
2020-08-07 08:00:00,3408
2020-08-07 08:01:00,3197.33333333333
2020-08-07 08:02:00,3358.66666666667
2020-08-07 08:03:00,3380
2020-08-07 08:04:00,3445.33333333333
2020-08-07 08:05:00,3348
2020-08-07 08:06:00,3445.25677207173
2020-08-07 08:07:00,3508
2020-08-07 08:08:00,3457.17968090307
2020-08-07 08:09:00,3337.33333333333
2020-08-07 08:10:00,3350.66666666667
2020-08-07 08:11:00,3429.33333333333
2020-08-07 08:12:00,3338.66666666667
2020-08-07 08:13:00,3257.33333333333
2020-08-07 08:14:00,3369.33333333333
2020-08-07 08:15:00,3306.59318681807
2020-08-07 08:16:00,3400
2020-08-07 08:17:00,3373.33333333333
2020-08-07 08:18:00,3413.33333333333
2020-08-07 08:19:00,3264
2020-08-07 08:20:00,3384.45126016802
2020-08-07 08:21:00,3315.9263127486
2020-08-07 08:22:00,3168
2020-08-07 08:23:00,3305.33333333333
2020-08-07 08:24:00,3094.87299153277
2020-08-07 08:25:00,3164
2020-08-07 08:26:00,3213.33333333333
2020-08-07 08:27:00,3121.33333333333
2020-08-07 08:28:00,2958.66666666667
2020-08-07 08:29:00,3046.66666666667
2020-08-07 08:30:00,3017.33333333333
2020-08-07 08:31:00,3034.66666666667
2020-08-07 08:32:00,3006.73348296629
2020-08-07 08:33:00,3164
2020-08-07 08:34:00,2950.66666666667
2020-08-07 08:35:00,3229.33333333333
2020-08-07 08:36:00,3277.33333333333
2020-08-07 08:37:00,3369.33333333333
2020-08-07 08:38:00,3369.25846092309
2020-08-07 08:39:00,3498.66666666667
2020-08-07 08:40:00,3646.66666666667
2020-08-07 08:41:00,3736.5812459716
2020-08-07 08:42:00,3486.66666666667
2020-08-07 08:43:00,3421.33333333333
2020-08-07 08:44:00,3517.33333333333
2020-08-07 08:45:00,3612
2020-08-07 08:46:00,3305.33333333333
2020-08-07 08:47:00,3369.18359184036
2020-08-07 08:48:00,3497.33333333333
2020-08-07 08:49:00,3688
2020-08-07 08:50:00,3633.33333333333
2020-08-07 08:51:00,3546.74548323296
2020-08-07 08:52:00,3442.59016466301
2020-08-07 08:53:00,3556
2020-08-07 08:54:00,3505.33333333333
2020-08-07 08:55:00,3494.58900913313
2020-08-07 08:56:00,3372
2020-08-07 08:57:00,3346.66666666667
2020-08-07 08:58:00,3129.33333333333
2020-08-07 08:59:00,3249.33333333333
2020-08-07 09:00:00,3482.66666666667
2020-08-07 09:01:00,3361.48273256589
2020-08-07 09:02:00,3249.33333333333
2020-08-07 09:03:00,3201.33333333333
2020-08-07 09:04:00,3410.66666666667
2020-08-07 09:05:00,3242.66666666667
2020-08-07 09:06:00,3205.33333333333
2020-08-07 09:07:00,3096
2020-08-07 09:08:00,3340.07422387164
2020-08-07 09:09:00,3169.33333333333
2020-08-07 09:10:00,3137.33333333333
2020-08-07 09:11:00,3177.33333333333
2020-08-07 09:12:00,2985.33333333333
2020-08-07 09:13:00,2944
2020-08-07 09:14:00,3186.66666666667
2020-08-07 09:15:00,3068
2020-08-07 09:16:00,3017.33333333333
2020-08-07 09:17:00,3242.66666666667
2020-08-07 09:18:00,3336
2020-08-07 09:19:00,3274.20645505468
2020-08-07 09:20:00,3285.18732500778
2020-08-07 09:21:00,3266.66666666667
2020-08-07 09:22:00,3408
2020-08-07 09:23:00,3270.52131016399
2020-08-07 09:24:00,3322.74050534456
2020-08-07 09:25:00,3297.33333333333
2020-08-07 09:26:00,3236
2020-08-07 09:27:00,3356
2020-08-07 09:28:00,3369.33333333333
2020-08-07 09:29:00,3490.66666666667
2020-08-07 09:30:00,3405.33333333333
2020-08-07 09:31:00,3411.92417946268
2020-08-07 09:32:00,3524
2020-08-07 09:33:00,3598.66666666667
2020-08-07 09:34:00,3512
2020-08-07 09:35:00,3353.33333333333
2020-08-07 09:36:00,3542.66666666667
2020-08-07 09:37:00,3346.66666666667
2020-08-07 09:38:00,3586.66666666667
2020-08-07 09:39:00,3776
2020-08-07 09:40:00,3622.66666666667
2020-08-07 09:41:00,3618.66666666667
2020-08-07 09:42:00,3594.74654992333
2020-08-07 09:43:00,3516.23441562771
2020-08-07 09:44:00,3596
2020-08-07 09:45:00,3548
2020-08-07 09:46:00,3646.66666666667
2020-08-07 09:47:00,3572
2020-08-07 09:48:00,3585.33333333333
2020-08-07 09:49:00,3497.33333333333
2020-08-07 09:50:00,3457.33333333333
2020-08-07 09:51:00,3472
2020-08-07 09:52:00,3637.33333333333
2020-08-07 09:53:00,3646.74770550457
2020-08-07 09:54:00,3697.33333333333
2020-08-07 09:55:00,3757.33333333333
2020-08-07 09:56:00,3689.33333333333
2020-08-07 09:57:00,3458.66666666667
2020-08-07 09:58:00,3593.33333333333
2020-08-07 09:59:00,3567.68287263354
2020-08-07 10:00:00,3390.74201648926
2020-08-07 10:01:00,3370.66666666667
2020-08-07 10:02:00,3407.84854006489
2020-08-07 10:03:00,3420
2020-08-07 10:04:00,3332
2020-08-07 10:05:00,3470.23637455249
2020-08-07 10:06:00,3306.66666666667
2020-08-07 10:07:00,3401.33333333333
2020-08-07 10:08:00,3497.26775956284
2020-08-07 10:09:00,3512
2020-08-07 10:10:00,3441.33333333333
2020-08-07 10:11:00,3460
2020-08-07 10:12:00,3341.33333333333
2020-08-07 10:13:00,3297.33333333333
2020-08-07 10:14:00,3374.7416609258
2020-08-07 10:15:00,3412.22748183212
2020-08-07 10:16:00,3210.66666666667
2020-08-07 10:17:00,3312.22081472098
2020-08-07 10:18:00,3189.33333333333
2020-08-07 10:19:00,3416
2020-08-07 10:20:00,3261.33333333333
2020-08-07 10:21:00,3298.66666666667
2020-08-07 10:22:00,3572
2020-08-07 10:23:00,3558.66666666667
2020-08-07 10:24:00,3550.74557212383
2020-08-07 10:25:00,3361.33333333333
2020-08-07 10:26:00,3538.98124277714
2020-08-07 10:27:00,3470.66666666667
2020-08-07 10:28:00,3617.33333333333
2020-08-07 10:29:00,3737.33333333333
2020-08-07 10:30:00,3600
2020-08-07 10:31:00,3745.25010555321
2020-08-07 10:32:00,3568
2020-08-07 10:33:00,3584.07964621436
2020-08-07 10:34:00,3677.33333333333
2020-08-07 10:35:00,3560
2020-08-07 10:36:00,3782.66666666667
2020-08-07 10:37:00,3569.33333333333
2020-08-07 10:38:00,3584
2020-08-07 10:39:00,3481.64281269446
2020-08-07 10:40:00,3601.33333333333
2020-08-07 10:41:00,3672
2020-08-07 10:42:00,3530.66666666667
2020-08-07 10:43:00,3451.92329059354
2020-08-07 10:44:00,3368
2020-08-07 10:45:00,3668
2020-08-07 10:46:00,3645.33333333333
2020-08-07 10:47:00,3600
2020-08-07 10:48:00,3518.66666666667
2020-08-07 10:49:00,3438.66666666667
2020-08-07 10:50:00,3582.66666666667
2020-08-07 10:51:00,3373.18341407049
2020-08-07 10:52:00,3498.66666666667
2020-08-07 10:53:00,3356
2020-08-07 10:54:00,3324
2020-08-07 10:55:00,3326.66666666667
2020-08-07 10:56:00,3346.66666666667
2020-08-07 10:57:00,3369.33333333333
2020-08-07 10:58:00,3333.55557037136
2020-08-07 10:59:00,3408.15147339882
2020-08-07 11:00:00,3468
2020-08-07 11:01:00,3402.66666666667
2020-08-07 11:02:00,3414.66666666667
2020-08-07 11:03:00,3269.33333333333
2020-08-07 11:04:00,3317.33333333333
2020-08-07 11:05:00,3458.74352763395
2020-08-07 11:06:00,3368
2020-08-07 11:07:00,3250.66666666667
2020-08-07 11:08:00,3347.62804132874
2020-08-07 11:09:00,3312
2020-08-07 11:10:00,3254.66666666667
2020-08-07 11:11:00,3304
2020-08-07 11:12:00,3221.33333333333
2020-08-07 11:13:00,3256
2020-08-07 11:14:00,3181.33333333333
2020-08-07 11:15:00,3038.66666666667
2020-08-07 11:16:00,3114.59745338992
2020-08-07 11:17:00,3098.66666666667
2020-08-07 11:18:00,3122.66666666667
2020-08-07 11:19:00,3254.73899419987
2020-08-07 11:20:00,3478.66666666667
2020-08-07 11:21:00,3341.33333333333
2020-08-07 11:22:00,3240
2020-08-07 11:23:00,3450.66666666667
2020-08-07 11:24:00,3201.33333333333
2020-08-07 11:25:00,3262.66666666667
2020-08-07 11:26:00,3302.66666666667
2020-08-07 11:27:00,3290.66666666667
2020-08-07 11:28:00,3076
2020-08-07 11:29:00,3385.33333333333
2020-08-07 11:30:00,3289.40643125403
2020-08-07 11:31:00,3222.59505344326
2020-08-07 11:32:00,3221.2617497389
2020-08-07 11:33:00,3050.7344607658
2020-08-07 11:34:00,3202.66666666667
2020-08-07 11:35:00,3157.33333333333
2020-08-07 11:36:00,3146.66666666667
2020-08-07 11:37:00,3317.33333333333
2020-08-07 11:38:00,3516
2020-08-07 11:39:00,3353.33333333333
2020-08-07 11:40:00,3348
2020-08-07 11:41:00,3237.33333333333
2020-08-07 11:42:00,3486.66666666667
2020-08-07 11:43:00,3452
2020-08-07 11:44:00,3478.66666666667
2020-08-07 11:45:00,3409.33333333333
2020-08-07 11:46:00,3317.25961645297
2020-08-07 11:47:00,3681.33333333333
2020-08-07 11:48:00,3485.33333333333
2020-08-07 11:49:00,3422.66666666667
2020-08-07 11:50:00,3534.27396955894
2020-08-07 11:51:00,3469.41043134292
2020-08-07 11:52:00,3116
2020-08-07 11:53:00,3461.33333333333
2020-08-07 11:54:00,3448.07662392498
2020-08-07 11:55:00,3397.33333333333
2020-08-07 11:56:00,3345.33333333333
2020-08-07 11:57:00,3372
2020-08-07 11:58:00,3251.92773493922
2020-08-07 11:59:00,3196
2020-08-07 12:00:00,3192
2020-08-07 12:01:00,3110.80492466332
2020-08-07 12:02:00,3366.66666666667
2020-08-07 12:03:00,3358.66666666667
2020-08-07 12:04:00,3276
2020-08-07 12:05:00,3212
2020-08-07 12:06:00,3152
2020-08-07 12:07:00,3094.66666666667
2020-08-07 12:08:00,2986.86579105274
2020-08-07 12:09:00,2859.30105974095
2020-08-07 12:10:00,2990.66666666667
2020-08-07 12:11:00,2981.33333333333
2020-08-07 12:12:00,3041.40092002044
2020-08-07 12:13:00,3089.33333333333
2020-08-07 12:14:00,3053.40118669304
2020-08-07 12:15:00,3034.53179858673
2020-08-07 12:16:00,3030.66666666667
2020-08-07 12:17:00,3045.40100891131
2020-08-07 12:18:00,3165.54436962464
2020-08-07 12:19:00,3037.33333333333
2020-08-07 12:20:00,3081.33333333333
2020-08-07 12:21:00,3181.33333333333
2020-08-07 12:22:00,3261.33333333333
2020-08-07 12:23:00,3093.33333333333
2020-08-07 12:24:00,3041.53610240683
2020-08-07 12:25:00,3180
2020-08-07 12:26:00,3133.33333333333
2020-08-07 12:27:00,3377.27585976925
2020-08-07 12:28:00,3393.33333333333
2020-08-07 12:29:00,3329.33333333333
2020-08-07 12:30:00,3405.33333333333
2020-08-07 12:31:00,3420
2020-08-07 12:32:00,3249.33333333333
2020-08-07 12:33:00,3409.33333333333
2020-08-07 12:34:00,3304
2020-08-07 12:35:00,3402.66666666667
2020-08-07 12:36:00,3257.33333333333
2020-08-07 12:37:00,3178.66666666667
2020-08-07 12:38:00,3126.66666666667
2020-08-07 12:39:00,2860
2020-08-07 12:40:00,2900.06444587657
2020-08-07 12:41:00,3034.66666666667
2020-08-07 12:42:00,2961.33333333333
2020-08-07 12:43:00,3034.5992311282
2020-08-07 12:44:00,3068
2020-08-07 12:45:00,3205.33333333333
2020-08-07 12:46:00,3240
2020-08-07 12:47:00,3253.33333333333
2020-08-07 12:48:00,3273.33333333333
2020-08-07 12:49:00,3168.4928766697
2020-08-07 12:50:00,3138.66666666667
2020-08-07 12:51:00,3205.26210528655
2020-08-07 12:52:00,3258.66666666667
2020-08-07 12:53:00,3308
2020-08-07 12:54:00,3246.73881641814
2020-08-07 12:55:00,3230.66666666667
2020-08-07 12:56:00,3241.33333333333
2020-08-07 12:57:00,3280
2020-08-07 12:58:00,3294.66666666667
2020-08-07 12:59:00,3081.33333333333
2020-08-07 13:00:00,3285.26032754828
2020-08-07 13:01:00,3344
2020-08-07 13:02:00,3249.33333333333
2020-08-07 13:03:00,3194.66666666667
2020-08-07 13:04:00,3280
2020-08-07 13:05:00,3041.33333333333
2020-08-07 13:06:00,3282.59372013955
2020-08-07 13:07:00,3194.66666666667
2020-08-07 13:08:00,3273.33333333333
2020-08-07 13:09:00,3236
2020-08-07 13:10:00,3172
2020-08-07 13:11:00,3169.33333333333
2020-08-07 13:12:00,3309.33333333333
2020-08-07 13:13:00,3149.33333333333
2020-08-07 13:14:00,3140.06977932843
2020-08-07 13:15:00,3222.66666666667
2020-08-07 13:16:00,3267.22778653756
2020-08-07 13:17:00,3181.26263860803
2020-08-07 13:18:00,3142.66666666667
2020-08-07 13:19:00,3107.86187280565
2020-08-07 13:20:00,3093.40207560168
2020-08-07 13:21:00,3244
2020-08-07 13:22:00,3245.04488489912
2020-08-07 13:23:00,3105.33333333333
2020-08-07 13:24:00,3017.13219118725
2020-08-07 13:25:00,3049.33333333333
2020-08-07 13:26:00,3021.33333333333
2020-08-07 13:27:00,2941.33333333333
2020-08-07 13:28:00,2890.66666666667
2020-08-07 13:29:00,2942.66666666667
2020-08-07 13:30:00,2924
2020-08-07 13:31:00,3013.33333333333
2020-08-07 13:32:00,3014.66666666667
2020-08-07 13:33:00,2909.39798662193
2020-08-07 13:34:00,2949.33333333333
2020-08-07 13:35:00,2949.33333333333
2020-08-07 13:36:00,2801.45784257078
2020-08-07 13:37:00,3198.52451002178
2020-08-07 13:38:00,2989.33333333333
2020-08-07 13:39:00,3240
2020-08-07 13:40:00,3240
2020-08-07 13:41:00,3170.66666666667
2020-08-07 13:42:00,3138.87592506167
2020-08-07 13:43:00,3321.33333333333
2020-08-07 13:44:00,3321.4809547091
2020-08-07 13:45:00,3192.21281418761
2020-08-07 13:46:00,3037.33333333333
2020-08-07 13:47:00,2975.93386813626
2020-08-07 13:48:00,2990.66666666667
2020-08-07 13:49:00,3065.33333333333
2020-08-07 13:50:00,3034.66666666667
2020-08-07 13:51:00,2751.21691004868
2020-08-07 13:52:00,3060
2020-08-07 13:53:00,3143.93013488589
2020-08-07 13:54:00,2984
2020-08-07 13:55:00,3032
2020-08-07 13:56:00,2845.33333333333
2020-08-07 13:57:00,3021.26619408458
2020-08-07 13:58:00,3089.33333333333
2020-08-07 13:59:00,2997.33333333333
2020-08-07 14:00:00,3047.93226817182
2020-08-07 14:01:00,2805.33333333333
2020-08-07 14:02:00,2996
2020-08-07 14:03:00,2841.33333333333
2020-08-07 14:04:00,3014.66666666667
2020-08-07 14:05:00,2962.66666666667
2020-08-07 14:06:00,2737.39416431476
2020-08-07 14:07:00,2710.66666666667
2020-08-07 14:08:00,2885.20510199547
2020-08-07 14:09:00,2886.73081624036
2020-08-07 14:10:00,2900
2020-08-07 14:11:00,2834.66666666667
2020-08-07 14:12:00,2750.66666666667
2020-08-07 14:13:00,2840
2020-08-07 14:14:00,2845.33333333333
2020-08-07 14:15:00,2752
2020-08-07 14:16:00,2766.66666666667
2020-08-07 14:17:00,2764
2020-08-07 14:18:00,2674.66666666667
2020-08-07 14:19:00,2745.33333333333
2020-08-07 14:20:00,2730.66666666667
2020-08-07 14:21:00,2601.33333333333
2020-08-07 14:22:00,2646.66666666667
2020-08-07 14:23:00,2578.66666666667
2020-08-07 14:24:00,2670.66666666667
2020-08-07 14:25:00,2653.33333333333
2020-08-07 14:26:00,2648
2020-08-07 14:27:00,2584
2020-08-07 14:28:00,2625.33333333333
2020-08-07 14:29:00,2685.33333333333
2020-08-07 14:30:00,2657.39238649748
2020-08-07 14:31:00,2742.66666666667
2020-08-07 14:32:00,2654.66666666667
2020-08-07 14:33:00,2784.06186804151
2020-08-07 14:34:00,2760
2020-08-07 14:35:00,2761.33333333333
2020-08-07 14:36:00,2866.60296437857
2020-08-07 14:37:00,2813.33333333333
2020-08-07 14:38:00,2809.33333333333
2020-08-07 14:39:00,2773.33333333333
