timestamp,microservice1
01:18:00,0.346208333332712
01:18:30,0.346208333332712
01:19:00,0.326000000008692
01:19:30,0.326000000008692
01:20:00,0.349250000001242
01:20:30,0.349250000001242
01:21:00,0.334499999989445
01:21:30,0.334499999989445
01:22:00,0.356916666667287
01:22:30,0.356916666667287
01:23:00,0.351083333340163
01:23:30,0.351083333340163
01:24:00,0.345000000003104
01:24:30,0.345000000003104
01:25:00,0.339374999996896
01:25:30,0.339374999996896
01:26:00,0.337291666663562
01:26:30,0.337291666663562
01:27:00,0.333541666669771
01:27:30,0.333541666669771
01:28:00,0.326916666670392
01:28:30,0.326916666670392
01:29:00,0.312166666658595
01:29:30,0.312166666658595
01:30:00,0.307458333329608
01:30:30,0.307458333329608
01:31:00,0.335958333344509
01:31:30,0.335958333344509
01:32:00,0.329708333328987
01:32:30,0.329708333328987
01:33:00,0.334958333335817
01:33:30,0.334958333335817
01:34:00,0.326708333333954
01:34:30,0.326708333333954
01:35:00,0.315374999990066
01:35:30,0.315374999990066
01:36:00,0.316250000009313
01:36:30,0.316250000009313
01:37:00,0.323458333328987
01:37:30,0.323458333328987
01:38:00,0.317124999997516
01:38:30,0.317124999997516
01:39:00,0.31875
01:39:30,0.31875
01:40:00,0.306333333331471
01:40:30,0.306333333331471
01:41:00,0.307166666677222
01:41:30,0.307166666677222
01:42:00,0.295958333322778
01:42:30,0.295958333322778
01:43:00,0.33704166666915
01:43:30,0.33704166666915
01:44:00,0.329375000003104
01:44:30,0.329375000003104
01:45:00,0.314333333338921
01:45:30,0.314333333338921
01:46:00,0.317749999991308
01:46:30,0.317749999991308
01:47:00,0.350333333341405
01:47:30,0.350333333341405
01:48:00,0.322999999998137
01:48:30,0.322999999998137
01:49:00,0.328249999989445
01:49:30,0.328249999989445
01:50:00,0.34550000000745
01:50:30,0.34550000000745
01:51:00,0.346458333327124
01:51:30,0.346458333327124
01:52:00,0.347375000004346
01:52:30,0.347375000004346
01:53:00,0.330125000001863
01:53:30,0.330125000001863
01:54:00,0.350624999993791
01:54:30,0.350624999993791
01:55:00,0.355041666670392
01:55:30,0.355041666670392
01:56:00,0.349166666669771
01:56:30,0.349166666669771
01:57:00,0.35045833333085
01:57:30,0.35045833333085
01:58:00,0.398916666659837
01:58:30,0.398916666659837
01:59:00,0.372916666666667
01:59:30,0.372916666666667
02:00:00,0.359791666672875
02:00:30,0.359791666672875
02:01:00,0.375791666672255
02:01:30,0.375791666672255
02:02:00,0.366708333324641
02:02:30,0.366708333324641
02:03:00,0.351250000003104
02:03:30,0.351250000003104
02:04:00,0.336083333333954
02:04:30,0.336083333333954
02:05:00,0.333541666669771
02:05:30,0.333541666669771
02:06:00,0.35579166666915
02:06:30,0.35579166666915
02:07:00,0.340999999999379
02:07:30,0.340999999999379
02:08:00,0.33125
02:08:30,0.33125
02:09:00,0.345083333334575
02:09:30,0.345083333334575
02:10:00,0.3196666666617
02:10:30,0.3196666666617
02:11:00,0.329166666666667
02:11:30,0.329166666666667
02:12:00,0.33795833333085
02:12:30,0.33795833333085
02:13:00,0.361291666670392
02:13:30,0.361291666670392
02:14:00,0.36829166666915
02:14:30,0.36829166666915
02:15:00,0.383250000001863
02:15:30,0.383250000001863
02:16:00,0.384958333320295
02:16:30,0.384958333320295
02:17:00,0.388333333345751
02:17:30,0.388333333345751
02:18:00,0.366833333329608
02:18:30,0.366833333329608
02:19:00,0.39429166666232
02:19:30,0.39429166666232
02:20:00,0.399333333332712
02:20:30,0.399333333332712
02:21:00,0.415000000006209
02:21:30,0.415000000006209
02:22:00,0.430416666669771
02:22:30,0.430416666669771
02:23:00,0.439291666665425
02:23:30,0.439291666665425
02:24:00,0.440999999999379
02:24:30,0.440999999999379
02:25:00,0.422124999994412
02:25:30,0.422124999994412
02:26:00,0.413333333330229
02:26:30,0.413333333330229
02:27:00,0.421125000001242
02:27:30,0.421125000001242
02:28:00,0.411791666674738
02:28:30,0.411791666674738
02:29:00,0.407916666660458
02:29:30,0.407916666660458
02:30:00,0.410041666667287
02:30:30,0.410041666667287
02:31:00,0.425125000004967
02:31:30,0.425125000004967
02:32:00,0.400208333320916
02:32:30,0.400208333320916
02:33:00,0.397541666667288
02:33:30,0.397541666667288
02:34:00,0.408416666680326
02:34:30,0.408416666680326
02:35:00,0.415708333331471
02:35:30,0.415708333331471
02:36:00,0.43537499999317
02:36:30,0.43537499999317
02:37:00,0.424375000006209
02:37:30,0.424375000006209
02:38:00,0.418541666663562
02:38:30,0.418541666663562
02:39:00,0.400374999999379
02:39:30,0.400374999999379
02:40:00,0.394625000003725
02:40:30,0.394625000003725
02:41:00,0.413666666656112
02:41:30,0.413666666656112
02:42:00,0.391875000003104
02:42:30,0.391875000003104
02:43:00,0.390041666664183
02:43:30,0.390041666664183
02:44:00,0.380916666674117
02:44:30,0.380916666674117
02:45:00,0.403416666667908
02:45:30,0.403416666667908
02:46:00,0.466875000003105
02:46:30,0.466875000003104
02:47:00,0.458583333327745
02:47:30,0.458583333327745
02:48:00,0.430208333333333
02:48:30,0.430208333333333
02:49:00,0.433791666664183
02:49:30,0.433791666664183
02:50:00,0.412416666668529
02:50:30,0.412416666668529
02:51:00,0.389875000001242
02:51:30,0.389875000001242
02:52:00,0.356583333325883
02:52:30,0.356583333325883
02:53:00,0.365875000009934
02:53:30,0.365875000009934
02:54:00,0.36516666666915
02:54:30,0.36516666666915
02:55:00,0.371249999990687
02:55:30,0.371249999990687
02:56:00,0.349250000001242
02:56:30,0.349250000001242
02:57:00,0.329166666666667
02:57:30,0.329166666666667
02:58:00,0.365458333337059
02:58:30,0.365458333337059
02:59:00,0.338750000003104
02:59:30,0.338750000003104
03:00:00,0.348249999992549
03:00:30,0.348249999992549
03:01:00,0.358791666664183
03:01:30,0.358791666664183
03:02:00,0.37545833333085
03:02:30,0.37545833333085
03:03:00,0.368208333337679
03:03:30,0.368208333337679
03:04:00,0.377708333342647
03:04:30,0.377708333342647
03:05:00,0.344583333330229
03:05:30,0.344583333330229
03:06:00,0.328958333330229
03:06:30,0.328958333330229
03:07:00,0.327958333337059
03:07:30,0.327958333337059
03:08:00,0.310291666661699
03:08:30,0.3102916666617
03:09:00,0.317041666666046
03:09:30,0.317041666666046
03:10:00,0.312291666663562
03:10:30,0.312291666663562
03:11:00,0.324875000010555
03:11:30,0.324875000010555
03:12:00,0.320750000001863
03:12:30,0.320750000001863
03:13:00,0.316291666651765
03:13:30,0.316291666651765
03:14:00,0.322583333340784
03:14:30,0.322583333340784
03:15:00,0.331541666667908
03:15:30,0.331541666667908
03:16:00,0.336291666670392
03:16:30,0.336291666670392
03:17:00,0.3352916666617
03:17:30,0.3352916666617
03:18:00,0.329000000003725
03:18:30,0.329000000003725
03:19:00,0.307624999992549
03:19:30,0.307624999992549
03:20:00,0.311333333343888
03:20:30,0.311333333343888
03:21:00,0.316583333319674
03:21:30,0.316583333319674
03:22:00,0.318125000006209
03:22:30,0.318125000006209
03:23:00,0.327500000006209
03:23:30,0.327500000006209
03:24:00,0.315749999989445
03:24:30,0.315749999989445
03:25:00,0.306750000004346
03:25:30,0.306750000004346
03:26:00,0.296500000000621
03:26:30,0.296500000000621
03:27:00,0.286291666670392
03:27:30,0.286291666670392
03:28:00,0.29016666666915
03:28:30,0.29016666666915
03:29:00,0.286374999986341
03:29:30,0.286374999986341
03:30:00,0.299125000011797
03:30:30,0.299125000011797
03:31:00,0.325083333331471
03:31:30,0.325083333331471
03:32:00,0.311208333323399
03:32:30,0.311208333323399
03:33:00,0.312375000010555
03:33:30,0.312375000010555
03:34:00,0.302375000001242
03:34:30,0.302375000001242
03:35:00,0.303958333330229
03:35:30,0.303958333330229
03:36:00,0.308750000006209
03:36:30,0.308750000006209
03:37:00,0.3196666666617
03:37:30,0.3196666666617
03:38:00,0.308374999991308
03:38:30,0.308374999991308
03:39:00,0.321958333346993
03:39:30,0.321958333346993
03:40:00,0.317624999986341
03:40:30,0.317624999986341
03:41:00,0.31425000000745
03:41:30,0.31425000000745
03:42:00,0.297666666672255
03:42:30,0.297666666672255
03:43:00,0.310333333319674
03:43:30,0.310333333319674
03:44:00,0.308125000012418
03:44:30,0.308125000012418
03:45:00,0.313749999987582
03:45:30,0.313749999987582
03:46:00,0.31775000000683
03:46:30,0.31775000000683
03:47:00,0.320624999996896
03:47:30,0.320624999996896
03:48:00,0.314749999996275
03:48:30,0.314749999996275
03:49:00,0.31516666666915
03:49:30,0.31516666666915
03:50:00,0.321500000000621
03:50:30,0.321500000000621
03:51:00,0.331666666672875
03:51:30,0.331666666672875
03:52:00,0.327416666659216
03:52:30,0.327416666659216
03:53:00,0.316625000008692
03:53:30,0.316625000008692
03:54:00,0.309624999994412
03:54:30,0.309624999994412
03:55:00,0.32141666666915
03:55:30,0.32141666666915
03:56:00,0.315874999994412
03:56:30,0.315874999994412
03:57:00,0.309666666667908
03:57:30,0.309666666667908
03:58:00,0.297254098365541
03:58:30,0.297254098365541
03:59:00,0.304025423728813
03:59:30,0.304025423728813
04:00:00,0.309041666658595
04:00:30,0.309041666658595
04:01:00,0.333083333338921
04:01:30,0.333083333338921
04:02:00,0.321541666674117
04:02:30,0.321541666674117
04:03:00,0.305999999990066
04:03:30,0.305999999990066
04:04:00,0.309416666673496
04:04:30,0.309416666673496
04:05:00,0.311874999990687
04:05:30,0.311874999990687
04:06:00,0.305416666669771
04:06:30,0.305416666669771
04:07:00,0.298749999996896
04:07:30,0.298749999996896
04:08:00,0.303125
04:08:30,0.303125
04:09:00,0.30745833334513
04:09:30,0.30745833334513
04:10:00,0.323875000001863
04:10:30,0.323875000001863
04:11:00,0.350833333330229
04:11:30,0.350833333330229
04:12:00,0.335124999998758
04:12:30,0.335124999998758
04:13:00,0.313833333334575
04:13:30,0.313833333334575
04:14:00,0.315374999990066
04:14:30,0.315374999990066
04:15:00,0.313000000004346
04:15:30,0.313000000004346
04:16:00,0.299333333332712
04:16:30,0.299333333332712
04:17:00,0.29741666666232
04:17:30,0.29741666666232
04:18:00,0.295166666666046
04:18:30,0.295166666666046
04:19:00,0.308000000007451
04:19:30,0.308000000007451
04:20:00,0.304375000003104
04:20:30,0.304375000003104
04:21:00,0.262125000000621
04:21:30,0.262125000000621
04:22:00,0.245458333333954
04:22:30,0.245458333333954
04:23:00,0.238916666666046
04:23:30,0.238916666666046
04:24:00,0.230333333322778
04:24:30,0.230333333322778
04:25:00,0.275125000004967
04:25:30,0.275125000004967
04:26:00,0.300500000004346
04:26:30,0.300500000004346
04:27:00,0.316458333330229
04:27:30,0.316458333330229
04:28:00,0.303333333336438
04:28:30,0.303333333336438
04:29:00,0.291833333329608
04:29:30,0.291833333329608
04:30:00,0.289583333333333
04:30:30,0.289583333333333
04:31:00,0.303442622947155
04:31:30,0.303442622947155
04:32:00,0.304745762719441
04:32:30,0.304745762719441
04:33:00,0.293565573766217
04:33:30,0.293565573766217
04:34:00,0.308499999996275
04:34:30,0.308499999996275
04:35:00,0.31729166667598
04:35:30,0.31729166667598
04:36:00,0.339915254232237
04:36:30,0.339915254232237
04:37:00,0.327049180330922
04:37:30,0.327049180330922
04:38:00,0.340250000000621
04:38:30,0.340250000000621
04:39:00,0.342250000002484
04:39:30,0.342250000002484
04:40:00,0.375254237282453
04:40:30,0.375254237282453
04:41:00,0.344416666667287
04:41:30,0.344416666667287
04:42:00,0.332827868856123
04:42:30,0.332827868856123
04:43:00,0.343262711855567
04:43:30,0.343262711855567
04:44:00,0.338291666672255
04:44:30,0.338291666672255
04:45:00,0.323958333333333
04:45:30,0.323958333333333
04:46:00,0.310333333335196
04:46:30,0.310333333335196
04:47:00,0.333360655737094
04:47:30,0.333360655737094
04:48:00,0.317708333333333
04:48:30,0.317708333333333
04:49:00,0.321822033895148
04:49:30,0.321822033895148
04:50:00,0.310450819672131
04:50:30,0.311416666675359
04:51:00,0.326124999998137
04:51:30,0.326124999998137
04:52:00,0.311125000007451
04:52:30,0.311125000007451
04:53:00,0.293541666663562
04:53:30,0.293541666663562
04:54:00,0.293999999994412
04:54:30,0.293999999994412
04:55:00,0.297666666672255
04:55:30,0.297666666672255
04:56:00,0.302875000005588
04:56:30,0.302875000005588
04:57:00,0.300791666656733
04:57:30,0.300791666656733
04:58:00,0.293500000005588
04:58:30,0.293500000005588
04:59:00,0.3040416666617
04:59:30,0.3040416666617
05:00:00,0.301791666665425
05:00:30,0.301791666665425
05:01:00,0.325625000009313
05:01:30,0.325625000009313
05:02:00,0.335458333324641
05:02:30,0.335458333324641
05:03:00,0.332541666676601
05:03:30,0.332541666676601
05:04:00,0.345999999996275
05:04:30,0.345999999996275
05:05:00,0.320958333322778
05:05:30,0.320958333322778
05:06:00,0.326125000013659
05:06:30,0.326125000013659
05:07:00,0.328708333320295
05:07:30,0.328708333320295
05:08:00,0.305875000000621
05:08:30,0.305875000000621
05:09:00,0.315750000004967
05:09:30,0.315750000004967
05:10:00,0.329000000003725
05:10:30,0.329000000003725
05:11:00,0.317666666659837
05:11:30,0.317666666659837
05:12:00,0.30212500000683
05:12:30,0.30212500000683
05:13:00,0.303208333331471
05:13:30,0.303208333331471
05:14:00,0.29787499999317
05:14:30,0.29787499999317
05:15:00,0.286708333343267
05:15:30,0.286708333343267
05:16:00,0.316416666656733
05:16:30,0.316416666656733
05:17:00,0.294874999998137
05:17:30,0.294874999998137
05:18:00,0.288625000013659
05:18:30,0.288625000013659
05:19:00,0.297083333320916
05:19:30,0.297083333320916
05:20:00,0.3240833333383
05:20:30,0.3240833333383
05:21:00,0.301375000008071
05:21:30,0.301375000008071
05:22:00,0.313624999998137
05:22:30,0.313624999998137
05:23:00,0.302708333327124
05:23:30,0.302708333327124
05:24:00,0.303625000004346
05:24:30,0.303625000004346
05:25:00,0.304541666666046
05:25:30,0.304541666666046
05:26:00,0.306083333337059
05:26:30,0.306083333337059
05:27:00,0.305999999990066
05:27:30,0.305999999990066
05:28:00,0.326541666671013
05:28:30,0.326541666671013
05:29:00,0.320791666659837
05:29:30,0.320791666659837
05:30:00,0.328499999999379
05:30:30,0.328499999999379
05:31:00,0.343500000005588
05:31:30,0.343500000005588
05:32:00,0.329708333328987
05:32:30,0.329708333328987
05:33:00,0.315291666674117
05:33:30,0.315291666674117
05:34:00,0.320708333328366
05:34:30,0.320708333328366
05:35:00,0.323500000002483
05:35:30,0.323500000002483
05:36:00,0.33962500000683
05:36:30,0.33962500000683
05:37:00,0.322249999999379
05:37:30,0.322249999999379
05:38:00,0.375374999999379
05:38:30,0.375374999999379
05:39:00,0.354708333328987
05:39:30,0.354708333328987
05:40:00,0.399666666658595
05:40:30,0.399666666658595
05:41:00,0.378125
05:41:30,0.378125
05:42:00,0.400166666678463
05:42:30,0.400166666678463
05:43:00,0.38583333332402
05:43:30,0.38583333332402
05:44:00,0.441791666671634
05:44:30,0.441791666671634
05:45:00,0.438583333340163
05:45:30,0.438583333340163
05:46:00,0.389333333323399
05:46:30,0.389333333323399
05:47:00,0.388083333335817
05:47:30,0.388083333335817
05:48:00,0.385416666666667
05:48:30,0.385416666666667
05:49:00,0.382416666671634
05:49:30,0.382416666671634
05:50:00,0.374166666669771
05:50:30,0.374166666669771
05:51:00,0.375499999988824
05:51:30,0.375499999988824
05:52:00,0.358250000001863
05:52:30,0.358250000001863
05:53:00,0.352583333337679
05:53:30,0.352583333337679
05:54:00,0.355166666659837
05:54:30,0.355166666659837
05:55:00,0.367916666669771
05:55:30,0.367916666669771
05:56:00,0.338791666661079
05:56:30,0.338791666661079
05:57:00,0.346208333332712
05:57:30,0.346208333332712
05:58:00,0.361083333333954
05:58:30,0.361083333333954
05:59:00,0.374750000005588
05:59:30,0.374750000005588
06:00:00,0.390666666673496
06:00:30,0.390666666673496
06:01:00,0.378791666667287
06:01:30,0.378791666667287
06:02:00,0.379499999992549
06:02:30,0.379499999992549
06:03:00,0.428833333340784
06:03:30,0.428833333340784
06:04:00,0.405249999991308
06:04:30,0.405249999991308
06:05:00,0.391416666672255
06:05:30,0.391416666672255
06:06:00,0.401208333329608
06:06:30,0.401208333329608
06:07:00,0.406416666662941
06:07:30,0.406416666662941
06:08:00,0.397083333336438
06:08:30,0.397083333336438
06:09:00,0.385791666666046
06:09:30,0.385791666666046
06:10:00,0.396208333332712
06:10:30,0.396208333332712
06:11:00,0.396666666663562
06:11:30,0.396666666663562
06:12:00,0.400583333335817
06:12:30,0.400583333335817
06:13:00,0.405208333333333
06:13:30,0.405208333333333
06:14:00,0.385375000008692
06:14:30,0.385375000008692
06:15:00,0.397666666656732
06:15:30,0.397666666656732
06:16:00,0.396625000005588
06:16:30,0.396625000005588
06:17:00,0.378083333326504
06:17:30,0.378083333326504
06:18:00,0.384166666679084
06:18:30,0.384166666679084
06:19:00,0.376541666655491
06:19:30,0.376541666655491
06:20:00,0.385291666677222
06:20:30,0.385291666677222
06:21:00,0.37545833333085
06:21:30,0.37545833333085
06:22:00,0.395166666666046
06:22:30,0.395166666666046
06:23:00,0.394541666656733
06:23:30,0.394541666656733
06:24:00,0.394750000008692
06:24:30,0.394750000008692
06:25:00,0.391125000004346
06:25:30,0.391125000004346
06:26:00,0.419041666667908
06:26:30,0.419041666667908
06:27:00,0.39520833332402
06:27:30,0.39520833332402
06:28:00,0.393333333342647
06:28:30,0.393333333342647
06:29:00,0.356541666652386
06:29:30,0.356541666652386
06:30:00,0.374708333347614
06:30:30,0.374708333347614
06:31:00,0.405249999991308
06:31:30,0.405249999991308
06:32:00,0.399750000005588
06:32:30,0.399750000005588
06:33:00,0.411124999991928
06:33:30,0.411124999991928
06:34:00,0.389875000001242
06:34:30,0.389875000001242
06:35:00,0.353874999998758
06:35:30,0.353874999998758
06:36:00,0.361708333343267
06:36:30,0.361708333343267
06:37:00,0.362083333327124
06:37:30,0.362083333327124
06:38:00,0.377041666659837
06:38:30,0.377041666659837
06:39:00,0.37987500000745
06:39:30,0.37987500000745
06:40:00,0.394458333325262
06:40:30,0.394458333325262
06:41:00,0.380000000012418
06:41:30,0.380000000012418
06:42:00,0.392958333327745
06:42:30,0.392958333327745
06:43:00,0.391208333335817
06:43:30,0.391208333335817
06:44:00,0.409375
06:44:30,0.409375
06:45:00,0.388541666666667
06:45:30,0.388541666666667
06:46:00,0.380749999995654
06:46:30,0.380749999995654
06:47:00,0.391500000003725
06:47:30,0.391500000003725
06:48:00,0.366041666672875
06:48:30,0.366041666672875
06:49:00,0.384083333332091
06:49:30,0.384083333332091
06:50:00,0.388999999997516
06:50:30,0.388999999997516
06:51:00,0.386375000001863
06:51:30,0.386375000001863
06:52:00,0.405749999995654
06:52:30,0.405749999995654
06:53:00,0.386833333332712
06:53:30,0.386833333332712
06:54:00,0.390666666673496
06:54:30,0.390666666673496
06:55:00,0.389374999996895
06:55:30,0.389374999996895
06:56:00,0.396458333327124
06:56:30,0.396458333327124
06:57:00,0.38337500000683
06:57:30,0.38337500000683
06:58:00,0.384416666657974
06:58:30,0.384416666657974
06:59:00,0.39275000000683
06:59:30,0.39275000000683
07:00:00,0.397499999993791
07:00:30,0.397499999993791
07:01:00,0.413375000003725
07:01:30,0.413375000003725
07:02:00,0.453083333326504
07:02:30,0.453083333326504
07:03:00,0.455083333343888
07:03:30,0.455083333343888
07:04:00,0.419166666657353
07:04:30,0.419166666657353
07:05:30,0.403000000010555
07:06:00,0.40679166666232
07:06:30,0.40679166666232
07:07:00,0.468708333326504
07:07:30,0.468708333326504
07:08:30,0.468041666674738
07:09:00,0.44108333333085
07:09:30,0.44108333333085
07:10:00,0.436249999996895
07:10:30,0.436249999996895
07:11:00,0.455749999995654
07:12:00,0.543625000010555
07:12:30,0.543625000010555
07:13:00,0.479624999997516
07:13:30,0.479624999997516
07:14:00,0.441125000004346
07:14:30,0.441125000004346
07:15:00,0.418458333332092
07:15:30,0.418458333332092
07:16:00,0.407999999991928
07:16:30,0.407999999991928
07:17:00,0.407791666671013
07:17:30,0.407791666671013
07:18:00,0.409083333332092
07:18:30,0.409083333332092
07:19:00,0.414374999996896
07:19:30,0.402583333322157
07:20:00,0.403541666657353
07:20:30,0.417500000012418
07:21:00,0.418375000000621
07:21:30,0.4009166666617
07:22:00,0.40625
07:22:30,0.387750000009934
07:23:00,0.389750000011797
07:23:30,0.404749999971439
07:24:00,0.403333333320916
07:24:30,0.404166666666667
07:25:00,0.406958333340784
07:25:30,0.387083333327124
07:26:00,0.38537499999317
07:26:30,0.37858333333085
07:27:00,0.353041666668529
07:27:30,0.342500000012418
07:28:00,0.34329166666915
07:29:00,0.341666666666667
07:29:30,0.341333333340784
07:30:30,0.326416666650524
07:31:30,0.350333333325883
07:32:00,0.350500000004346
07:32:30,0.378666666646798
07:33:30,0.431416666693985
07:34:00,0.388500000008692
07:34:30,0.352249999996275
07:35:00,0.352249999996275
07:35:30,0.339958333332712
07:36:30,0.330125000001863
07:37:00,0.330125000001863
07:38:00,0.359999999993791
07:38:30,0.353666666677843
07:39:00,0.353666666677842
07:39:30,0.373958333333333
07:40:00,0.373958333333333
07:40:30,0.356208333326504
07:41:00,0.356208333326504
07:41:30,0.478708333335817
07:42:00,0.478708333335817
07:42:30,0.366916666661079
07:44:00,0.330083333343888
07:44:30,0.328166666657974
07:45:00,0.353791666667287
07:45:30,0.342124999997516
07:46:00,0.342124999997516
07:46:30,0.37233333333085
07:47:00,0.37233333333085
07:47:30,0.356750000004346
07:48:00,0.356750000004346
07:49:00,0.370541666665425
07:49:30,0.376416666666046
07:50:00,0.376416666666046
07:50:30,0.36037499999317
07:51:30,0.408875000011176
07:52:00,0.408875000011176
07:52:30,0.4227916666617
07:53:00,0.4227916666617
07:53:30,0.413708333329608
07:54:00,0.413708333329608
07:54:30,0.415791666662941
07:55:00,0.415791666662941
07:55:30,0.410166666672255
07:56:30,0.413999999997516
07:57:00,0.413999999997516
07:57:30,0.40883333333768
07:58:00,0.40883333333768
07:58:30,0.433583333327745
07:59:00,0.433583333327745
07:59:30,0.453208333331471
08:00:00,0.453208333331471
08:00:30,0.43125
08:01:00,0.43125
08:01:30,0.472375000004346
08:02:00,0.472375000004346
08:02:30,0.4696666666617
08:03:00,0.4696666666617
08:03:30,0.458416666680326
08:04:00,0.458416666680326
08:04:30,0.43895833332402
08:05:00,0.43895833332402
08:05:30,0.487333333337058
08:06:00,0.487333333337059
08:06:30,0.419041666667908
08:07:00,0.419041666667908
08:07:30,0.399874999995033
08:08:00,0.399874999995033
08:08:30,0.406833333335817
08:09:00,0.406833333335817
08:09:30,0.421291666664183
08:10:00,0.421291666664183
08:10:30,0.413791666661079
08:11:00,0.413791666661079
08:11:30,0.417041666681568
08:12:00,0.417041666681568
08:12:30,0.432583333319053
08:13:00,0.432583333319053
08:13:30,0.444291666677843
08:14:00,0.444291666677843
08:14:30,0.444291666662321
08:15:00,0.444291666662321
08:15:30,0.445291666671013
08:16:00,0.445291666671013
08:16:30,0.426416666666046
08:17:00,0.426416666666046
08:17:30,0.423666666665425
08:18:00,0.423666666665425
08:18:30,0.414666666664804
08:19:00,0.414666666664804
08:19:30,0.412458333326504
08:20:00,0.412458333326504
08:20:30,0.418916666678463
08:21:00,0.418916666678463
08:21:30,0.417958333327745
08:22:00,0.417958333327745
08:22:30,0.423666666665425
08:23:00,0.423666666665425
08:23:30,0.423416666671013
08:24:00,0.423416666671013
08:24:30,0.421500000000621
08:25:00,0.421500000000621
08:25:30,0.393000000001242
08:26:00,0.393000000001242
08:26:30,0.406499999994412
08:27:00,0.406499999994412
