Time,frontend
2020-08-07 02:44:00,251.759263330179
2020-08-07 02:45:00,249.794304131945
2020-08-07 02:46:00,252.721541688313
2020-08-07 02:47:00,256.021618309529
2020-08-07 02:48:00,247.155260743943
2020-08-07 02:49:00,250.338460290164
2020-08-07 02:50:00,244.230138158009
2020-08-07 02:51:00,251.82200707305
2020-08-07 02:52:00,257.914649466349
2020-08-07 02:53:00,258.942431625391
2020-08-07 02:54:00,258.991435637826
2020-08-07 02:55:00,258.184334003455
2020-08-07 02:56:00,258.477400155808
2020-08-07 02:57:00,257.27702125428
2020-08-07 02:58:00,247.45738369961
2020-08-07 02:59:00,256.623034482581
2020-08-07 03:00:00,256.527843042931
2020-08-07 03:01:00,257.710310464879
2020-08-07 03:02:00,258.561363598175
2020-08-07 03:03:00,262.217440330901
2020-08-07 03:04:00,262.032777614061
2020-08-07 03:05:00,261.544294057562
2020-08-07 03:06:00,261.295306950744
2020-08-07 03:07:00,262.311893995959
2020-08-07 03:08:00,261.08314111983
2020-08-07 03:09:00,260.972107894162
2020-08-07 03:10:00,259.20309118486
2020-08-07 03:11:00,260.209556183933
2020-08-07 03:12:00,260.182440268435
2020-08-07 03:13:00,253.154806125904
2020-08-07 03:14:00,262.949629725587
2020-08-07 03:15:00,261.64744527658
2020-08-07 03:16:00,261.489548447612
2020-08-07 03:17:00,261.911017755178
2020-08-07 03:18:00,252.522137954329
2020-08-07 03:19:00,261.916135851453
2020-08-07 03:20:00,251.559760055352
2020-08-07 03:21:00,262.32896911733
2020-08-07 03:22:00,260.010619803422
2020-08-07 03:23:00,258.562492629015
2020-08-07 03:24:00,259.842742984542
2020-08-07 03:25:00,259.294367286527
2020-08-07 03:26:00,261.365767341417
2020-08-07 03:27:00,259.354823843824
2020-08-07 03:28:00,248.385224003831
2020-08-07 03:29:00,259.900449993398
2020-08-07 03:30:00,258.737489922332
2020-08-07 03:31:00,259.703732810109
2020-08-07 03:32:00,261.711631224088
2020-08-07 03:33:00,262.781262264019
2020-08-07 03:34:00,264.729853845704
2020-08-07 03:35:00,266.173653489562
2020-08-07 03:36:00,265.339533157787
2020-08-07 03:37:00,262.237950572011
2020-08-07 03:38:00,250.838599232725
2020-08-07 03:39:00,260.195469381202
2020-08-07 03:40:00,256.561120204571
2020-08-07 03:41:00,259.962056910674
2020-08-07 03:42:00,262.657507917566
2020-08-07 03:43:00,255.220147640629
2020-08-07 03:44:00,262.260398416565
2020-08-07 03:45:00,262.77282177986
2020-08-07 03:46:00,263.257093727448
2020-08-07 03:47:00,261.369537126904
2020-08-07 03:48:00,262.062273099101
2020-08-07 03:49:00,262.355136752638
2020-08-07 03:50:00,262.994369196515
2020-08-07 03:51:00,264.762287723829
2020-08-07 03:52:00,267.486063289427
2020-08-07 03:53:00,268.693684833334
2020-08-07 03:54:00,269.528696849679
2020-08-07 03:55:00,261.268033475735
2020-08-07 03:56:00,267.143387249001
2020-08-07 03:57:00,267.415610825599
2020-08-07 03:58:00,263.826363669118
2020-08-07 03:59:00,266.503957826882
2020-08-07 04:00:00,256.16742120108
2020-08-07 04:01:00,266.610788180067
2020-08-07 04:02:00,266.50716021341
2020-08-07 04:03:00,264.590195211393
2020-08-07 04:04:00,265.532009265516
2020-08-07 04:05:00,249.489316889379
2020-08-07 04:06:00,260.126520004815
2020-08-07 04:07:00,265.387808660737
2020-08-07 04:08:00,263.691218171138
2020-08-07 04:09:00,254.705031707263
2020-08-07 04:10:00,266.815613131114
2020-08-07 04:11:00,268.441196821362
2020-08-07 04:12:00,270.936313942614
2020-08-07 04:13:00,267.231914617694
2020-08-07 04:14:00,266.897161177948
2020-08-07 04:15:00,267.092000073221
2020-08-07 04:16:00,267.158688567994
2020-08-07 04:17:00,267.306887645602
2020-08-07 04:18:00,265.971233006115
2020-08-07 04:19:00,266.993100337999
2020-08-07 04:20:00,257.229391550815
2020-08-07 04:21:00,262.135695733893
2020-08-07 04:22:00,254.627999489003
2020-08-07 04:23:00,265.527927423054
2020-08-07 04:24:00,256.216599070566
2020-08-07 04:25:00,266.239125336485
2020-08-07 04:26:00,258.983359776401
2020-08-07 04:27:00,263.847542461837
2020-08-07 04:28:00,257.790791046418
2020-08-07 04:29:00,246.61609001053
2020-08-07 04:30:00,235.736766062784
2020-08-07 04:31:00,264.903848789871
2020-08-07 04:32:00,264.525085427379
2020-08-07 04:33:00,264.191862553218
2020-08-07 04:34:00,262.085333223532
2020-08-07 04:35:00,245.049800423875
2020-08-07 04:36:00,257.758442349432
2020-08-07 04:37:00,255.332953425352
2020-08-07 04:38:00,248.34054376502
2020-08-07 04:39:00,255.472954257058
2020-08-07 04:40:00,240.477024837708
2020-08-07 04:41:00,254.45076977683
2020-08-07 04:42:00,257.20991217808
2020-08-07 04:43:00,255.692487832022
2020-08-07 04:44:00,250.231075748426
2020-08-07 04:45:00,258.576220106351
2020-08-07 04:46:00,256.543139686221
2020-08-07 04:47:00,256.495243429147
2020-08-07 04:48:00,257.028848219754
2020-08-07 04:49:00,256.276656590926
2020-08-07 04:50:00,256.637135531002
2020-08-07 04:51:00,258.891409693505
2020-08-07 04:52:00,258.21451436968
2020-08-07 04:53:00,256.279702497156
2020-08-07 04:54:00,247.193668805909
2020-08-07 04:55:00,253.804786892864
2020-08-07 04:56:00,254.601237731787
2020-08-07 04:57:00,259.605041038597
2020-08-07 04:58:00,259.241229736057
2020-08-07 04:59:00,253.420589610793
2020-08-07 05:00:00,261.66327804813
2020-08-07 05:01:00,236.067934849105
2020-08-07 05:02:00,253.683314306614
2020-08-07 05:03:00,259.761997882485
2020-08-07 05:04:00,258.916365770847
2020-08-07 05:05:00,260.282891905005
2020-08-07 05:06:00,258.729926586901
2020-08-07 05:07:00,257.636104426756
2020-08-07 05:08:00,254.631343263655
2020-08-07 05:09:00,255.597794229896
2020-08-07 05:10:00,254.574575053296
2020-08-07 05:11:00,253.842046361534
2020-08-07 05:12:00,254.195673570086
2020-08-07 05:13:00,256.966004109233
2020-08-07 05:14:00,256.013646367321
2020-08-07 05:15:00,256.264530100011
2020-08-07 05:16:00,259.033976284913
2020-08-07 05:17:00,258.524685562855
2020-08-07 05:18:00,253.659766379375
2020-08-07 05:19:00,254.026757603752
2020-08-07 05:20:00,254.215451539643
2020-08-07 05:21:00,253.180585942348
2020-08-07 05:22:00,243.465866476251
2020-08-07 05:23:00,256.638295326777
2020-08-07 05:24:00,255.682416700074
2020-08-07 05:25:00,253.508710477975
2020-08-07 05:26:00,253.14725098563
2020-08-07 05:27:00,250.969029997018
2020-08-07 05:28:00,245.794956485454
2020-08-07 05:29:00,238.938802623158
2020-08-07 05:30:00,239.495662640339
2020-08-07 05:31:00,246.10621091687
2020-08-07 05:32:00,244.801359954221
2020-08-07 05:33:00,243.412578030638
2020-08-07 05:34:00,242.788866074164
2020-08-07 05:35:00,241.692916304751
2020-08-07 05:36:00,229.177665557626
2020-08-07 05:37:00,241.502554927283
2020-08-07 05:38:00,234.903034771569
2020-08-07 05:39:00,241.274485231718
2020-08-07 05:40:00,243.51628620797
2020-08-07 05:41:00,244.31065184169
2020-08-07 05:42:00,245.182542120208
2020-08-07 05:43:00,246.890377666077
2020-08-07 05:44:00,248.284700853798
2020-08-07 05:45:00,248.755890866504
2020-08-07 05:46:00,247.044542111797
2020-08-07 05:47:00,243.459933665572
2020-08-07 05:48:00,241.171000914725
2020-08-07 05:49:00,239.591730633775
2020-08-07 05:50:00,235.017433646994
2020-08-07 05:51:00,240.047153027554
2020-08-07 05:52:00,240.769909271322
2020-08-07 05:53:00,241.653687134933
2020-08-07 05:54:00,244.454783760878
2020-08-07 05:55:00,245.615151151931
2020-08-07 05:56:00,245.1666630579
2020-08-07 05:57:00,244.826823638731
2020-08-07 05:58:00,242.374410941903
2020-08-07 05:59:00,242.792681090117
2020-08-07 06:00:00,244.046497615544
2020-08-07 06:01:00,244.84638735666
2020-08-07 06:02:00,237.157811697113
2020-08-07 06:03:00,221.705787732191
2020-08-07 06:04:00,245.002369833374
2020-08-07 06:05:00,247.37629293413
2020-08-07 06:06:00,246.074118910634
2020-08-07 06:07:00,240.762794876208
2020-08-07 06:08:00,240.680853287295
2020-08-07 06:09:00,239.151086770868
2020-08-07 06:10:00,239.465810745437
2020-08-07 06:11:00,243.268655515905
2020-08-07 06:12:00,237.559765079527
2020-08-07 06:13:00,251.22932369882
2020-08-07 06:14:00,255.490866850195
2020-08-07 06:15:00,257.396046432428
2020-08-07 06:16:00,252.901780864049
2020-08-07 06:17:00,257.9875926603
2020-08-07 06:18:00,256.605849254725
2020-08-07 06:19:00,253.208197172685
2020-08-07 06:20:00,251.611304270363
2020-08-07 06:21:00,248.944809078818
2020-08-07 06:22:00,248.951871469191
2020-08-07 06:23:00,249.529691610015
2020-08-07 06:24:00,250.865037525928
2020-08-07 06:25:00,252.211518153529
2020-08-07 06:26:00,251.126627735635
2020-08-07 06:27:00,252.067682818476
2020-08-07 06:28:00,249.645954697088
2020-08-07 06:29:00,245.258719207212
2020-08-07 06:30:00,234.687018230582
2020-08-07 06:31:00,244.453570207296
2020-08-07 06:32:00,244.253479562726
2020-08-07 06:33:00,248.240134705277
2020-08-07 06:34:00,253.672838302707
2020-08-07 06:35:00,254.524636834537
2020-08-07 06:36:00,254.956916881739
2020-08-07 06:37:00,255.468993733947
2020-08-07 06:38:00,251.902861764479
2020-08-07 06:39:00,250.89718825932
2020-08-07 06:40:00,252.998311319258
2020-08-07 06:41:00,251.904357469775
2020-08-07 06:42:00,252.208763930322
2020-08-07 06:43:00,251.775874393702
2020-08-07 06:44:00,251.137253262298
2020-08-07 06:45:00,251.06909427507
2020-08-07 06:46:00,252.712299965302
2020-08-07 06:47:00,239.123913465346
2020-08-07 06:48:00,257.386411979263
2020-08-07 06:49:00,256.804015548603
2020-08-07 06:50:00,256.943185172645
2020-08-07 06:51:00,259.128017553443
2020-08-07 06:52:00,259.042693571869
2020-08-07 06:53:00,249.395868565412
2020-08-07 06:54:00,250.817867888977
2020-08-07 06:55:00,251.978904946279
2020-08-07 06:56:00,252.742517467568
2020-08-07 06:57:00,246.797384096498
2020-08-07 06:58:00,258.821072801453
2020-08-07 06:59:00,253.639561648424
2020-08-07 07:00:00,249.877765168737
2020-08-07 07:01:00,245.421217667482
2020-08-07 07:02:00,252.254234014369
2020-08-07 07:03:00,259.761866716814
2020-08-07 07:04:00,260.659588547942
2020-08-07 07:05:00,251.886977835941
2020-08-07 07:06:00,261.09804608423
2020-08-07 07:07:00,250.957673542809
2020-08-07 07:08:00,258.903655969431
2020-08-07 07:09:00,258.080636766619
2020-08-07 07:10:00,257.458668220119
2020-08-07 07:11:00,259.460358065698
2020-08-07 07:12:00,258.197156009518
2020-08-07 07:13:00,258.42718859766
2020-08-07 07:14:00,256.29628646034
2020-08-07 07:15:00,255.735027502476
2020-08-07 07:16:00,256.642111994897
2020-08-07 07:17:00,252.862177516142
2020-08-07 07:18:00,253.737461334872
2020-08-07 07:19:00,244.141915475488
2020-08-07 07:20:00,244.757140359427
2020-08-07 07:21:00,251.618841429424
2020-08-07 07:22:00,246.854857975098
2020-08-07 07:23:00,251.3759172921
2020-08-07 07:24:00,251.07231129996
2020-08-07 07:25:00,235.294718726629
2020-08-07 07:26:00,252.844372760514
2020-08-07 07:27:00,251.902483976855
2020-08-07 07:28:00,253.138676489427
2020-08-07 07:29:00,252.889076318675
2020-08-07 07:30:00,240.285392668585
2020-08-07 07:31:00,248.645982878954
2020-08-07 07:32:00,249.793394255104
2020-08-07 07:33:00,250.795723687568
2020-08-07 07:34:00,250.687077823573
2020-08-07 07:35:00,253.806617692859
2020-08-07 07:36:00,255.192167965324
2020-08-07 07:37:00,257.248052478021
2020-08-07 07:38:00,257.496634084469
2020-08-07 07:39:00,259.826860283098
2020-08-07 07:40:00,253.591068042258
2020-08-07 07:41:00,258.992482238236
2020-08-07 07:42:00,259.978887627439
2020-08-07 07:43:00,257.801461543268
2020-08-07 07:44:00,257.705083129564
2020-08-07 07:45:00,259.394053495948
2020-08-07 07:46:00,250.69570311824
2020-08-07 07:47:00,248.576978105456
2020-08-07 07:48:00,259.93920637873
2020-08-07 07:49:00,259.361887289753
2020-08-07 07:50:00,266.061684572539
2020-08-07 07:51:00,265.89233796031
2020-08-07 07:52:00,268.263330323913
2020-08-07 07:53:00,263.471964339
2020-08-07 07:54:00,269.71058240141
2020-08-07 07:55:00,270.225119079355
2020-08-07 07:56:00,269.748792013332
2020-08-07 07:57:00,269.868640098243
2020-08-07 07:58:00,256.600837092881
2020-08-07 07:59:00,268.982470178882
2020-08-07 08:00:00,260.383909881652
2020-08-07 08:01:00,255.201524589674
2020-08-07 08:02:00,265.897002187625
2020-08-07 08:03:00,251.43376951122
2020-08-07 08:04:00,267.287337537104
2020-08-07 08:05:00,264.092882885794
2020-08-07 08:06:00,263.171423670654
2020-08-07 08:07:00,266.147256727613
2020-08-07 08:08:00,266.722063329664
2020-08-07 08:09:00,267.785728546875
2020-08-07 08:10:00,262.308977738331
2020-08-07 08:11:00,271.219723836783
2020-08-07 08:12:00,262.265581478486
2020-08-07 08:13:00,266.848779526862
2020-08-07 08:14:00,266.873959294188
2020-08-07 08:15:00,267.97804428182
2020-08-07 08:16:00,268.168161999046
2020-08-07 08:17:00,268.264959080522
2020-08-07 08:18:00,267.129710966528
2020-08-07 08:19:00,265.775050425055
2020-08-07 08:20:00,267.498303054131
2020-08-07 08:21:00,266.219331596564
2020-08-07 08:22:00,254.856791864779
2020-08-07 08:23:00,270.568816858101
2020-08-07 08:24:00,263.987086198796
2020-08-07 08:25:00,267.842528645625
2020-08-07 08:26:00,259.387907430462
2020-08-07 08:27:00,268.315772901149
2020-08-07 08:28:00,262.990902264473
2020-08-07 08:29:00,253.859951509495
2020-08-07 08:30:00,261.622325551375
2020-08-07 08:31:00,263.050048464786
2020-08-07 08:32:00,265.918986862057
2020-08-07 08:33:00,265.001354806779
2020-08-07 08:34:00,267.470978580628
2020-08-07 08:35:00,268.146700728202
2020-08-07 08:36:00,264.486428591394
2020-08-07 08:37:00,264.327815611846
2020-08-07 08:38:00,263.641390036846
2020-08-07 08:39:00,265.384053985697
2020-08-07 08:40:00,266.634538689672
2020-08-07 08:41:00,270.114723478199
2020-08-07 08:42:00,264.658588504661
2020-08-07 08:43:00,270.970369770176
2020-08-07 08:44:00,270.439516552922
2020-08-07 08:45:00,266.820819401642
2020-08-07 08:46:00,266.009765998958
2020-08-07 08:47:00,266.150936791249
2020-08-07 08:48:00,267.399133774237
2020-08-07 08:49:00,269.260716390416
2020-08-07 08:50:00,271.386214149896
2020-08-07 08:51:00,270.293415630876
2020-08-07 08:52:00,268.789771265296
2020-08-07 08:53:00,268.062990708441
2020-08-07 08:54:00,262.467605561512
2020-08-07 08:55:00,268.684689777278
2020-08-07 08:56:00,269.403806359915
2020-08-07 08:57:00,261.371184455294
2020-08-07 08:58:00,268.074508514028
2020-08-07 08:59:00,263.74419446392
2020-08-07 09:00:00,254.25714469476
2020-08-07 09:01:00,261.531307569151
2020-08-07 09:02:00,263.373606178863
2020-08-07 09:03:00,263.817316345841
2020-08-07 09:04:00,250.086640430689
2020-08-07 09:05:00,255.711320723307
2020-08-07 09:06:00,261.362167171045
2020-08-07 09:07:00,263.765096596254
2020-08-07 09:08:00,262.661359799442
2020-08-07 09:09:00,263.978064861617
2020-08-07 09:10:00,266.721053190194
2020-08-07 09:11:00,266.104318703923
2020-08-07 09:12:00,263.94524861636
2020-08-07 09:13:00,260.733952478453
2020-08-07 09:14:00,243.498272095207
2020-08-07 09:15:00,257.035479197297
2020-08-07 09:16:00,245.158278321623
2020-08-07 09:17:00,254.925844929298
2020-08-07 09:18:00,264.375634826211
2020-08-07 09:19:00,264.865682845541
2020-08-07 09:20:00,268.015052556871
2020-08-07 09:21:00,251.059748497374
2020-08-07 09:22:00,270.523892556679
2020-08-07 09:23:00,269.531216973471
2020-08-07 09:24:00,268.307890968403
2020-08-07 09:25:00,269.795124496988
2020-08-07 09:26:00,269.289558049294
2020-08-07 09:27:00,266.793911481423
2020-08-07 09:28:00,269.012795033517
2020-08-07 09:29:00,269.097304163202
2020-08-07 09:30:00,270.499610361885
2020-08-07 09:31:00,271.098948680163
2020-08-07 09:32:00,259.79377297802
2020-08-07 09:33:00,260.688170198494
2020-08-07 09:34:00,268.187746624723
2020-08-07 09:35:00,265.947944846262
2020-08-07 09:36:00,257.224251809459
2020-08-07 09:37:00,240.63908224653
2020-08-07 09:38:00,262.849285702592
2020-08-07 09:39:00,265.50184521116
2020-08-07 09:40:00,268.586521906807
2020-08-07 09:41:00,270.026246197334
2020-08-07 09:42:00,273.583798891799
2020-08-07 09:43:00,271.179367486519
2020-08-07 09:44:00,268.640613545812
2020-08-07 09:45:00,267.482790120588
2020-08-07 09:46:00,269.52069698761
2020-08-07 09:47:00,261.647671368162
2020-08-07 09:48:00,271.936347950377
2020-08-07 09:49:00,273.0237676456
2020-08-07 09:50:00,259.924527126441
2020-08-07 09:51:00,268.939170629657
2020-08-07 09:52:00,269.22388587992
2020-08-07 09:53:00,268.590153765447
2020-08-07 09:54:00,269.95024431705
2020-08-07 09:55:00,271.815369194287
2020-08-07 09:56:00,273.100922145157
2020-08-07 09:57:00,274.107430177545
2020-08-07 09:58:00,274.618438081233
2020-08-07 09:59:00,272.564588050149
2020-08-07 10:00:00,263.13086713315
2020-08-07 10:01:00,271.03666832509
2020-08-07 10:02:00,271.596774971362
2020-08-07 10:03:00,273.57011607221
2020-08-07 10:04:00,274.804030781648
2020-08-07 10:05:00,273.70998669217
2020-08-07 10:06:00,273.210149776752
2020-08-07 10:07:00,271.116742837627
2020-08-07 10:08:00,267.660845798248
2020-08-07 10:09:00,269.028914486877
2020-08-07 10:10:00,271.057041410233
2020-08-07 10:11:00,273.294957094811
2020-08-07 10:12:00,250.035239883235
2020-08-07 10:13:00,261.317821336812
2020-08-07 10:14:00,272.921774956057
2020-08-07 10:15:00,270.526430206927
2020-08-07 10:16:00,267.76707226132
2020-08-07 10:17:00,255.792482983812
2020-08-07 10:18:00,265.894568380699
2020-08-07 10:19:00,268.916048346125
2020-08-07 10:20:00,268.233958268449
2020-08-07 10:21:00,270.227561751861
2020-08-07 10:22:00,264.819704279608
2020-08-07 10:23:00,270.499901849954
2020-08-07 10:24:00,269.314432713567
2020-08-07 10:25:00,270.463592043775
2020-08-07 10:26:00,271.520187851577
2020-08-07 10:27:00,269.725148527149
2020-08-07 10:28:00,270.476276531747
2020-08-07 10:29:00,270.344448136203
2020-08-07 10:30:00,269.679062051414
2020-08-07 10:31:00,269.364171588351
2020-08-07 10:32:00,271.689324276511
2020-08-07 10:33:00,270.863686270375
2020-08-07 10:34:00,272.021853429865
2020-08-07 10:35:00,274.779958135289
2020-08-07 10:36:00,265.659424268034
2020-08-07 10:37:00,273.598416786651
2020-08-07 10:38:00,271.303780475012
2020-08-07 10:39:00,269.721163143669
2020-08-07 10:40:00,267.266156314511
2020-08-07 10:41:00,266.243179726164
2020-08-07 10:42:00,265.682185962728
2020-08-07 10:43:00,267.29734046492
2020-08-07 10:44:00,267.355772419853
2020-08-07 10:45:00,267.681784296794
2020-08-07 10:46:00,260.004052407267
2020-08-07 10:47:00,262.441171966223
2020-08-07 10:48:00,269.454455652531
2020-08-07 10:49:00,270.073852030425
2020-08-07 10:50:00,269.13081201295
2020-08-07 10:51:00,269.53937140437
2020-08-07 10:52:00,255.691412735164
2020-08-07 10:53:00,267.100157372378
2020-08-07 10:54:00,268.373643418707
2020-08-07 10:55:00,265.953763934629
2020-08-07 10:56:00,265.549341081926
2020-08-07 10:57:00,263.793179868998
2020-08-07 10:58:00,254.528779827155
2020-08-07 10:59:00,250.472588811103
2020-08-07 11:00:00,267.898919821899
2020-08-07 11:01:00,268.846980614358
2020-08-07 11:02:00,268.753583594447
2020-08-07 11:03:00,270.560983687788
2020-08-07 11:04:00,256.479196747485
2020-08-07 11:05:00,257.815929698361
2020-08-07 11:06:00,266.678091725661
2020-08-07 11:07:00,265.716820601693
2020-08-07 11:08:00,266.38543749431
2020-08-07 11:09:00,269.287253870564
2020-08-07 11:10:00,270.263940415797
2020-08-07 11:11:00,272.35412290033
2020-08-07 11:12:00,261.728152775374
2020-08-07 11:13:00,270.129923934596
2020-08-07 11:14:00,267.831619643557
2020-08-07 11:15:00,265.596777882684
2020-08-07 11:16:00,266.427191969841
2020-08-07 11:17:00,254.770090321072
2020-08-07 11:18:00,264.254657702942
2020-08-07 11:19:00,251.465031936429
2020-08-07 11:20:00,262.696517023154
2020-08-07 11:21:00,261.224520974455
2020-08-07 11:22:00,263.096838072825
2020-08-07 11:23:00,265.60854705176
2020-08-07 11:24:00,254.6490680139
2020-08-07 11:25:00,268.016909176083
2020-08-07 11:26:00,266.943057822762
2020-08-07 11:27:00,257.907531550297
2020-08-07 11:28:00,265.286090515718
2020-08-07 11:29:00,264.16348439844
2020-08-07 11:30:00,268.020739606514
2020-08-07 11:31:00,270.035944749026
2020-08-07 11:32:00,269.160371150469
2020-08-07 11:33:00,268.551806197406
2020-08-07 11:34:00,266.251530984485
2020-08-07 11:35:00,264.562336645641
2020-08-07 11:36:00,265.19464223242
2020-08-07 11:37:00,265.060726000603
2020-08-07 11:38:00,250.931918650834
2020-08-07 11:39:00,270.07273977803
2020-08-07 11:40:00,268.718195069574
2020-08-07 11:41:00,269.773416258459
2020-08-07 11:42:00,269.910326353692
2020-08-07 11:43:00,270.563130883832
2020-08-07 11:44:00,260.487638611228
2020-08-07 11:45:00,271.554086058266
2020-08-07 11:46:00,270.771536412892
2020-08-07 11:47:00,261.298659316894
2020-08-07 11:48:00,273.075456441487
2020-08-07 11:49:00,272.140829047555
2020-08-07 11:50:00,272.358596444357
2020-08-07 11:51:00,272.687264898879
2020-08-07 11:52:00,269.440100209042
2020-08-07 11:53:00,269.748396814235
2020-08-07 11:54:00,271.17594079421
2020-08-07 11:55:00,270.11303644366
2020-08-07 11:56:00,268.810243800408
2020-08-07 11:57:00,269.075542274883
2020-08-07 11:58:00,268.087026592682
2020-08-07 11:59:00,264.972289207121
2020-08-07 12:00:00,264.366656965591
2020-08-07 12:01:00,263.663568878401
2020-08-07 12:02:00,265.223945949168
2020-08-07 12:03:00,266.581951731933
2020-08-07 12:04:00,267.217319242796
2020-08-07 12:05:00,255.768450395833
2020-08-07 12:06:00,265.493367315296
2020-08-07 12:07:00,264.701220927853
2020-08-07 12:08:00,253.86243168683
2020-08-07 12:09:00,263.822656076852
2020-08-07 12:10:00,264.946242284928
2020-08-07 12:11:00,267.124584200938
2020-08-07 12:12:00,266.076154792117
2020-08-07 12:13:00,267.046471615714
2020-08-07 12:14:00,262.63712576266
2020-08-07 12:15:00,262.654197959973
2020-08-07 12:16:00,267.425942542997
2020-08-07 12:17:00,264.944532500556
2020-08-07 12:18:00,263.931370358088
2020-08-07 12:19:00,264.587457194632
2020-08-07 12:20:00,264.649770322819
2020-08-07 12:21:00,268.453266571339
2020-08-07 12:22:00,268.827260179512
2020-08-07 12:23:00,267.560785289675
2020-08-07 12:24:00,266.941991588333
2020-08-07 12:25:00,266.550730261564
2020-08-07 12:26:00,255.020976175385
2020-08-07 12:27:00,265.855689914511
2020-08-07 12:28:00,267.535663569978
2020-08-07 12:29:00,268.330025296567
2020-08-07 12:30:00,267.224201450014
2020-08-07 12:31:00,269.775066662176
2020-08-07 12:32:00,247.2436651159
2020-08-07 12:33:00,266.219217605139
2020-08-07 12:34:00,268.299592841688
2020-08-07 12:35:00,270.048018670537
2020-08-07 12:36:00,252.939035734153
2020-08-07 12:37:00,269.710800462627
2020-08-07 12:38:00,268.736506384499
2020-08-07 12:39:00,265.615187788844
2020-08-07 12:40:00,251.646297442879
2020-08-07 12:41:00,259.553207416553
2020-08-07 12:42:00,256.55527769525
2020-08-07 12:43:00,258.150256753645
2020-08-07 12:44:00,261.743027417254
2020-08-07 12:45:00,251.167626655657
2020-08-07 12:46:00,266.176461821787
2020-08-07 12:47:00,266.475379288371
2020-08-07 12:48:00,267.98948375924
2020-08-07 12:49:00,269.529655934619
2020-08-07 12:50:00,268.862386911643
2020-08-07 12:51:00,272.368873090558
2020-08-07 12:52:00,270.296404767299
2020-08-07 12:53:00,270.202498018618
2020-08-07 12:54:00,269.637639132656
2020-08-07 12:55:00,267.948822432429
2020-08-07 12:56:00,246.081873079273
2020-08-07 12:57:00,266.753892748885
2020-08-07 12:58:00,268.298516224899
2020-08-07 12:59:00,267.004529320178
2020-08-07 13:00:00,268.051465328466
2020-08-07 13:01:00,269.816579182963
2020-08-07 13:02:00,268.711323477169
2020-08-07 13:03:00,268.49305389849
2020-08-07 13:04:00,269.849205183374
2020-08-07 13:05:00,268.59323694926
2020-08-07 13:06:00,264.683060478335
2020-08-07 13:07:00,264.256009346288
2020-08-07 13:08:00,265.846836972964
2020-08-07 13:09:00,266.46501995805
2020-08-07 13:10:00,267.582595062848
2020-08-07 13:11:00,266.962780081145
2020-08-07 13:12:00,268.699106248588
2020-08-07 13:13:00,268.630861731025
2020-08-07 13:14:00,260.905614262555
2020-08-07 13:15:00,260.605350155575
2020-08-07 13:16:00,267.051504928831
2020-08-07 13:17:00,264.107081194085
2020-08-07 13:18:00,264.449780601396
2020-08-07 13:19:00,264.240728970829
2020-08-07 13:20:00,262.252538785399
2020-08-07 13:21:00,263.61647561983
2020-08-07 13:22:00,267.027209992957
2020-08-07 13:23:00,266.584828543006
2020-08-07 13:24:00,255.365380711906
2020-08-07 13:25:00,266.112530744198
2020-08-07 13:26:00,264.74526060185
2020-08-07 13:27:00,263.932835331385
2020-08-07 13:28:00,262.30438711307
2020-08-07 13:29:00,264.562555743924
2020-08-07 13:30:00,265.022940581403
2020-08-07 13:31:00,265.04440503023
2020-08-07 13:32:00,263.637313788189
2020-08-07 13:33:00,262.938030171759
2020-08-07 13:34:00,262.165346778699
2020-08-07 13:35:00,261.097532533849
2020-08-07 13:36:00,259.372149201388
2020-08-07 13:37:00,261.829108372532
2020-08-07 13:38:00,262.921287990006
2020-08-07 13:39:00,264.80866227378
2020-08-07 13:40:00,265.912744556943
2020-08-07 13:41:00,270.639383408667
2020-08-07 13:42:00,268.860778967969
2020-08-07 13:43:00,266.306641164935
2020-08-07 13:44:00,258.374528368898
2020-08-07 13:45:00,269.352780187642
2020-08-07 13:46:00,268.98576047057
2020-08-07 13:47:00,269.452869073498
2020-08-07 13:48:00,253.951034515789
2020-08-07 13:49:00,264.929260129566
2020-08-07 13:50:00,262.232619476039
2020-08-07 13:51:00,258.638969895541
2020-08-07 13:52:00,246.712840473531
2020-08-07 13:53:00,264.383208397403
2020-08-07 13:54:00,257.460916309067
2020-08-07 13:55:00,267.162370696566
2020-08-07 13:56:00,269.051153101894
2020-08-07 13:57:00,266.05069735858
2020-08-07 13:58:00,266.203656162599
2020-08-07 13:59:00,266.195256217468
2020-08-07 14:00:00,267.453475713484
2020-08-07 14:01:00,257.389175209749
2020-08-07 14:02:00,264.444003052789
2020-08-07 14:03:00,253.193580470476
2020-08-07 14:04:00,259.95487797266
2020-08-07 14:05:00,261.427337582171
2020-08-07 14:06:00,263.869473670566
2020-08-07 14:07:00,248.308933784921
2020-08-07 14:08:00,261.692828708496
2020-08-07 14:09:00,256.822926131566
2020-08-07 14:10:00,262.231423942452
2020-08-07 14:11:00,264.090220244821
2020-08-07 14:12:00,265.59275959734
2020-08-07 14:13:00,267.121256681624
2020-08-07 14:14:00,266.249607936543
2020-08-07 14:15:00,264.836291775546
2020-08-07 14:16:00,266.117189745396
2020-08-07 14:17:00,267.109190408324
2020-08-07 14:18:00,263.273204200873
2020-08-07 14:19:00,260.994616983156
2020-08-07 14:20:00,259.218054200037
2020-08-07 14:21:00,256.921503153762
2020-08-07 14:22:00,257.327841803573
