Time,frontend
2020-08-11 00:41:00,673.533333333333
2020-08-11 00:42:00,722.581505433696
2020-08-11 00:43:00,757.917194479632
2020-08-11 00:44:00,793.933333333333
2020-08-11 00:45:00,797.986532435495
2020-08-11 00:46:00,724.006931484937
2020-08-11 00:47:00,704.772696973737
2020-08-11 00:48:00,796
2020-08-11 00:49:00,725.515034335622
2020-08-11 00:50:00,754.133333333334
2020-08-11 00:51:00,740.121276737523
2020-08-11 00:52:00,741.101186508466
2020-08-11 00:53:00,688.866666666667
2020-08-11 00:54:00,613.066666666667
2020-08-11 00:55:00,618.533333333333
2020-08-11 00:56:00,643.333333333333
2020-08-11 00:57:00,801.866666666667
2020-08-11 00:58:00,805.679621358576
2020-08-11 00:59:00,750.533333333333
2020-08-11 01:00:00,851.083694564855
2020-08-11 01:01:00,689.666666666667
2020-08-11 01:02:00,791.733333333333
2020-08-11 01:03:00,645.137639138839
2020-08-11 01:04:00,757.165711238501
2020-08-11 01:05:00,702.553163122459
2020-08-11 01:06:00,851.066666666667
2020-08-11 01:07:00,883
2020-08-11 01:08:00,772.733333333333
2020-08-11 01:09:00,761.733333333333
2020-08-11 01:10:00,1025.4
2020-08-11 01:11:00,806.505365593548
2020-08-11 01:12:00,806.666666666667
2020-08-11 01:13:00,817.133333333333
2020-08-11 01:14:00,727.096946259501
2020-08-11 01:15:00,818.066666666667
2020-08-11 01:16:00,766.451096739783
2020-08-11 01:17:00,794.4
2020-08-11 01:18:00,806.4
2020-08-11 01:19:00,796.4
2020-08-11 01:20:00,740.933333333333
2020-08-11 01:21:00,763.089441739478
2020-08-11 01:22:00,771.4
2020-08-11 01:23:00,798.213452436504
2020-08-11 01:24:00,739
2020-08-11 01:25:00,699.733333333333
2020-08-11 01:26:00,830.055337022469
2020-08-11 01:27:00,841.010599293381
2020-08-11 01:28:00,771.6
2020-08-11 01:29:00,774.733333333334
2020-08-11 01:30:00,737.533333333333
2020-08-11 01:31:00,842.245632751033
2020-08-11 01:32:00,852.91569476841
2020-08-11 01:33:00,805.014670578821
2020-08-11 01:34:00,813.545763615759
2020-08-11 01:35:00,730.6
2020-08-11 01:36:00,909.939337377508
2020-08-11 01:37:00,780
2020-08-11 01:38:00,801.266666666667
2020-08-11 01:39:00,805.679621358576
2020-08-11 01:40:00,725
2020-08-11 01:41:00,745.316354423628
2020-08-11 01:42:00,808.266666666667
2020-08-11 01:43:00,753.05020334689
2020-08-11 01:44:00,878.533333333334
2020-08-11 01:45:00,792.919527968531
2020-08-11 01:46:00,703.686420905273
2020-08-11 01:47:00,749.133333333333
2020-08-11 01:48:00,855.7243769159
2020-08-11 01:49:00,744.066666666667
2020-08-11 01:50:00,826.527213376857
2020-08-11 01:51:00,776.592197399133
2020-08-11 01:52:00,703.772830289295
2020-08-11 01:53:00,784.6
2020-08-11 01:54:00,856.066666666667
2020-08-11 01:55:00,776.118407893859
2020-08-11 01:56:00,846.34357709486
2020-08-11 01:57:00,782.866666666666
2020-08-11 01:58:00,786.080927938137
2020-08-11 01:59:00,845.148382794265
2020-08-11 02:00:00,682.066666666667
2020-08-11 02:01:00,797.346843543764
2020-08-11 02:02:00,843.410439304046
2020-08-11 02:03:00,823.8
2020-08-11 02:04:00,914.260950730049
2020-08-11 02:05:00,829.866666666667
2020-08-11 02:06:00,818.254550303353
2020-08-11 02:07:00,838.866666666667
2020-08-11 02:08:00,857.47616825545
2020-08-11 02:09:00,847.733333333333
2020-08-11 02:10:00,820.029317697228
2020-08-11 02:11:00,816.394535154948
2020-08-11 02:12:00,815.054336955797
2020-08-11 02:13:00,823.054870324688
2020-08-11 02:14:00,898.166055351784
2020-08-11 02:15:00,725.2
2020-08-11 02:16:00,864.884682042394
2020-08-11 02:17:00,718.714580972065
2020-08-11 02:18:00,776.666666666666
2020-08-11 02:19:00,778.56238758244
2020-08-11 02:20:00,930
2020-08-11 02:21:00,884.866666666667
2020-08-11 02:22:00,858.438354337534
2020-08-11 02:23:00,758.066666666667
2020-08-11 02:24:00,842.333333333333
2020-08-11 02:25:00,948.133333333334
2020-08-11 02:26:00,747.617460846385
2020-08-11 02:27:00,843.466666666666
2020-08-11 02:28:00,769.6
2020-08-11 02:29:00,858.723177395708
2020-08-11 02:30:00,862.866666666667
2020-08-11 02:31:00,702.886474235051
2020-08-11 02:32:00,847.010199320045
2020-08-11 02:33:00,847.876808212786
2020-08-11 02:34:00,830
2020-08-11 02:35:00,717.256548690262
2020-08-11 02:36:00,911.266666666667
2020-08-11 02:37:00,873.466666666667
2020-08-11 02:38:00,779.133333333333
2020-08-11 02:39:00,850.543297113526
2020-08-11 02:40:00,845.8
2020-08-11 02:41:00,770.204543940303
2020-08-11 02:42:00,789.947336844211
2020-08-11 02:43:00,793.252883525568
2020-08-11 02:44:00,854.743017132191
2020-08-11 02:45:00,821.266666666667
2020-08-11 02:46:00,872.316308841179
2020-08-11 02:47:00,843.866666666667
2020-08-11 02:48:00,791.866666666667
2020-08-11 02:49:00,847.6
2020-08-11 02:50:00,694.466666666667
2020-08-11 02:51:00,773.789705000999
2020-08-11 02:52:00,802.2
2020-08-11 02:53:00,742.066666666667
2020-08-11 02:54:00,893.266666666667
2020-08-11 02:55:00,722.107369123041
2020-08-11 02:56:00,863
2020-08-11 02:57:00,779.20085384564
2020-08-11 02:58:00,895.579115823165
2020-08-11 02:59:00,783.576618009731
2020-08-11 03:00:00,871.049473263102
2020-08-11 03:01:00,826.246334310851
2020-08-11 03:02:00,910.733333333333
2020-08-11 03:03:00,844.333333333334
2020-08-11 03:04:00,837.133333333334
2020-08-11 03:05:00,794.2
2020-08-11 03:06:00,812.079194720352
2020-08-11 03:07:00,700.765900765901
2020-08-11 03:08:00,781.147923471768
2020-08-11 03:09:00,794.160778562859
2020-08-11 03:10:00,854.476368242117
2020-08-11 03:11:00,841.989465964397
2020-08-11 03:12:00,798.319887992533
2020-08-11 03:13:00,795.8
2020-08-11 03:14:00,852.580344045873
2020-08-11 03:15:00,822.647294054919
2020-08-11 03:16:00,677.266666666666
2020-08-11 03:17:00,747.701532311792
2020-08-11 03:18:00,797.908479317924
2020-08-11 03:19:00,803.733333333334
2020-08-11 03:20:00,834.466666666667
2020-08-11 03:21:00,792.8
2020-08-11 03:22:00,757.533333333333
2020-08-11 03:23:00,778.785252350157
2020-08-11 03:24:00,785.333333333334
2020-08-11 03:25:00,758.898813491534
2020-08-11 03:26:00,762.949136724218
2020-08-11 03:27:00,724.666666666667
2020-08-11 03:28:00,730
2020-08-11 03:29:00,763.733333333333
2020-08-11 03:30:00,678.449943306877
2020-08-11 03:31:00,794.133333333334
2020-08-11 03:32:00,721.533333333333
2020-08-11 03:33:00,816.78778585239
2020-08-11 03:34:00,685.8
2020-08-11 03:35:00,714.57152384128
2020-08-11 03:36:00,727.036395147314
2020-08-11 03:37:00,748.883407772815
2020-08-11 03:38:00,673.133333333333
2020-08-11 03:39:00,675.4
2020-08-11 03:40:00,693.2
2020-08-11 03:41:00,691.6
2020-08-11 03:42:00,671.466666666667
2020-08-11 03:43:00,639.791763999199
2020-08-11 03:44:00,655.066666666666
2020-08-11 03:45:00,704.84698979932
2020-08-11 03:46:00,660.533333333333
2020-08-11 03:47:00,631.8
2020-08-11 03:48:00,656.889540697287
2020-08-11 03:49:00,635.2
2020-08-11 03:50:00,615.666666666667
2020-08-11 03:51:00,602.173478231882
2020-08-11 03:52:00,573.666666666667
2020-08-11 03:53:00,604.906993799586
2020-08-11 03:54:00,563.675156687558
2020-08-11 03:55:00,644.2
2020-08-11 03:56:00,571.066666666667
2020-08-11 03:57:00,618.133333333333
2020-08-11 03:58:00,466.4
2020-08-11 03:59:00,584.533333333333
2020-08-11 04:00:00,545.4
2020-08-11 04:01:00,582.333333333333
2020-08-11 04:02:00,534.8
2020-08-11 04:03:00,528.533333333333
2020-08-11 04:04:00,560
2020-08-11 04:05:00,484.266666666667
2020-08-11 04:06:00,503.866666666667
2020-08-11 04:07:00,504.4
2020-08-11 04:08:00,455.2
2020-08-11 04:09:00,462
2020-08-11 04:10:00,431.866666666667
2020-08-11 04:11:00,447.333333333333
2020-08-11 04:12:00,414.466666666666
2020-08-11 04:13:00,411.666666666667
2020-08-11 04:14:00,419
2020-08-11 04:15:00,360
2020-08-11 04:16:00,356.066666666667
2020-08-11 04:17:00,350.266666666667
2020-08-11 04:18:00,377.733333333333
2020-08-11 04:19:00,323.133333333333
2020-08-11 04:20:00,297.8
2020-08-11 04:21:00,314
2020-08-11 04:22:00,272.6
2020-08-11 04:23:00,283
2020-08-11 04:24:00,301
2020-08-11 04:25:00,243.666666666667
2020-08-11 04:26:00,260.466666666667
2020-08-11 04:27:00,218
2020-08-11 04:28:00,239.549303286886
2020-08-11 04:29:00,199.266666666667
2020-08-11 04:30:00,218
2020-08-11 04:31:00,184.054396373575
2020-08-11 04:32:00,178.466666666667
2020-08-11 04:33:00,164.466666666667
2020-08-11 04:34:00,158.133333333333
2020-08-11 04:35:00,176.066666666667
2020-08-11 04:36:00,168.666666666667
2020-08-11 04:37:00,106.2
2020-08-11 04:38:00,114.933333333333
2020-08-11 04:39:00,99.4
2020-08-11 04:40:00,111.866666666667
2020-08-11 04:41:00,83.2666666666667
2020-08-11 04:42:00,74.8
2020-08-11 04:43:00,99.5333333333333
2020-08-11 04:44:00,74.6
2020-08-11 04:45:00,85.3333333333334
2020-08-11 04:46:00,84.6
2020-08-11 04:47:00,53.6666666666667
2020-08-11 04:48:00,49.1967202186521
2020-08-11 04:49:00,49.6
2020-08-11 04:50:00,14.2666666666667
2020-08-11 04:51:00,31.4666666666667
2020-08-11 04:52:00,51.1333333333333
2020-08-11 04:53:00,26.6666666666667
2020-08-11 04:54:00,12.2666666666667
2020-08-11 04:55:00,5.46666666666667
2020-08-11 04:56:00,12.1333333333333
2020-08-11 04:57:00,17.2
2020-08-11 04:58:00,4.06666666666667
2020-08-11 04:59:00,4.73333333333333
2020-08-11 05:00:00,1.93333333333333
2020-08-11 05:01:00,29.4
2020-08-11 05:02:00,2.86666666666667
2020-08-11 05:03:00,6.73333333333334
2020-08-11 05:04:00,5.93333333333333
2020-08-11 05:05:00,1.93333333333333
2020-08-11 05:06:00,22.1940815782458
2020-08-11 05:07:00,2.8
2020-08-11 05:08:00,3
2020-08-11 05:09:00,8.73333333333334
2020-08-11 05:10:00,0
2020-08-11 05:11:00,4.8
2020-08-11 05:12:00,26.6666666666667
2020-08-11 05:13:00,1.86666666666667
2020-08-11 05:14:00,18.4
2020-08-11 05:15:00,3.06666666666667
2020-08-11 05:16:00,30
2020-08-11 05:17:00,42.8
2020-08-11 05:18:00,33.4666666666667
2020-08-11 05:19:00,28.2647823478435
2020-08-11 05:20:00,47.8698579905327
2020-08-11 05:21:00,29.0666666666667
2020-08-11 05:22:00,46.4635690953936
2020-08-11 05:23:00,33.1333333333333
2020-08-11 05:24:00,61.5333333333333
2020-08-11 05:25:00,54.2666666666667
2020-08-11 05:26:00,36.3975734951003
2020-08-11 05:27:00,66.7333333333333
2020-08-11 05:28:00,91.2
2020-08-11 05:29:00,105.8
2020-08-11 05:30:00,77.6666666666667
2020-08-11 05:31:00,117.466666666667
2020-08-11 05:32:00,83.8666666666667
2020-08-11 05:33:00,84
2020-08-11 05:34:00,122.666666666667
2020-08-11 05:35:00,138.6
2020-08-11 05:36:00,114.2
2020-08-11 05:37:00,144.4
2020-08-11 05:38:00,182.333333333333
2020-08-11 05:39:00,179.466666666667
2020-08-11 05:40:00,187.933333333333
2020-08-11 05:41:00,176.2
2020-08-11 05:42:00,189.133333333333
2020-08-11 05:43:00,220.666666666667
2020-08-11 05:44:00,257.8
2020-08-11 05:45:00,249.466666666667
2020-08-11 05:46:00,240.4
2020-08-11 05:47:00,274.266666666667
2020-08-11 05:48:00,252.666666666667
2020-08-11 05:49:00,288.533333333333
2020-08-11 05:50:00,311.653658861984
2020-08-11 05:51:00,311.266666666667
2020-08-11 05:52:00,324.2
2020-08-11 05:53:00,309.804705725522
2020-08-11 05:54:00,333.266666666666
2020-08-11 05:55:00,316.933333333333
2020-08-11 05:56:00,346.4
2020-08-11 05:57:00,394.333333333333
2020-08-11 05:58:00,396.266666666667
2020-08-11 05:59:00,358.933333333333
2020-08-11 06:00:00,391.533333333333
2020-08-11 06:01:00,456.266666666667
2020-08-11 06:02:00,464.90233984401
2020-08-11 06:03:00,481.333333333334
2020-08-11 06:04:00,454
2020-08-11 06:05:00,491.933333333333
2020-08-11 06:06:00,549.2
2020-08-11 06:07:00,495.533333333333
2020-08-11 06:08:00,490.733333333334
2020-08-11 06:09:00,536
2020-08-11 06:10:00,557.103806920462
2020-08-11 06:11:00,527.133333333333
2020-08-11 06:12:00,552.666666666667
2020-08-11 06:13:00,569.039051046248
2020-08-11 06:14:00,616.066666666667
2020-08-11 06:15:00,582.2
2020-08-11 06:16:00,645.466666666667
2020-08-11 06:17:00,596.666666666667
2020-08-11 06:18:00,624.6
2020-08-11 06:19:00,628.133333333333
2020-08-11 06:20:00,608.933333333333
2020-08-11 06:21:00,648.427086110371
2020-08-11 06:22:00,635.866666666667
2020-08-11 06:23:00,649.333333333333
2020-08-11 06:24:00,689.324270291883
2020-08-11 06:25:00,644.933333333333
2020-08-11 06:26:00,681.533333333334
2020-08-11 06:27:00,730
2020-08-11 06:28:00,682.866666666667
2020-08-11 06:29:00,685.4
2020-08-11 06:30:00,625.133333333333
2020-08-11 06:31:00,647.086278170423
2020-08-11 06:32:00,640.6
2020-08-11 06:33:00,648.266666666667
2020-08-11 06:34:00,687.045803053537
2020-08-11 06:35:00,716.8
2020-08-11 06:36:00,729.333333333333
2020-08-11 06:37:00,684.733333333334
2020-08-11 06:38:00,729.266666666667
2020-08-11 06:39:00,723.37731574037
2020-08-11 06:40:00,787.133333333333
2020-08-11 06:41:00,756.133333333333
2020-08-11 06:42:00,747.133333333333
2020-08-11 06:43:00,772.066666666667
2020-08-11 06:44:00,739.904038384646
2020-08-11 06:45:00,782.733333333333
2020-08-11 06:46:00,820.878608092794
2020-08-11 06:47:00,781.933333333333
2020-08-11 06:48:00,786.6
2020-08-11 06:49:00,812.120808053871
2020-08-11 06:50:00,815.889533720232
2020-08-11 06:51:00,739.666666666667
2020-08-11 06:52:00,684.2
2020-08-11 06:53:00,796.333333333333
2020-08-11 06:54:00,796.6
2020-08-11 06:55:00,705.866666666667
2020-08-11 06:56:00,779
2020-08-11 06:57:00,753.333333333334
2020-08-11 06:58:00,833.933333333333
2020-08-11 06:59:00,867.093248017063
2020-08-11 07:00:00,816.333333333333
2020-08-11 07:01:00,795.733333333333
2020-08-11 07:02:00,879.733333333333
2020-08-11 07:03:00,836.6
2020-08-11 07:04:00,811.354701139468
2020-08-11 07:05:00,825.933333333333
2020-08-11 07:06:00,841.733333333334
2020-08-11 07:07:00,803.133333333333
2020-08-11 07:08:00,785.466666666667
2020-08-11 07:09:00,800.666666666667
2020-08-11 07:10:00,601.533333333333
2020-08-11 07:11:00,794.798266088696
2020-08-11 07:12:00,865.6
2020-08-11 07:13:00,838.466666666667
2020-08-11 07:14:00,824.435112977405
2020-08-11 07:15:00,687.133333333333
2020-08-11 07:16:00,855.257017134475
2020-08-11 07:17:00,718.8
2020-08-11 07:18:00,888.466666666667
2020-08-11 07:19:00,755.663646055437
2020-08-11 07:20:00,895.8
2020-08-11 07:21:00,865.533333333334
2020-08-11 07:22:00,839.565420249283
2020-08-11 07:23:00,779.637284971329
2020-08-11 07:24:00,785.8
2020-08-11 07:25:00,781.979458450047
2020-08-11 07:26:00,701.133333333333
2020-08-11 07:27:00,847.589839322621
2020-08-11 07:28:00,717.533333333333
2020-08-11 07:29:00,721.2
2020-08-11 07:30:00,732.764368582478
2020-08-11 07:31:00,856.133333333334
2020-08-11 07:32:00,830.2
2020-08-11 07:33:00,777.933333333333
2020-08-11 07:34:00,806.533333333334
2020-08-11 07:35:00,691.2
2020-08-11 07:36:00,782.081194587027
2020-08-11 07:37:00,872.692128241019
2020-08-11 07:38:00,812.912252648411
2020-08-11 07:39:00,766.466666666667
2020-08-11 07:40:00,833.533333333333
2020-08-11 07:41:00,873.666666666666
2020-08-11 07:42:00,881.41581122517
2020-08-11 07:43:00,771.954390878175
2020-08-11 07:44:00,866.524434962331
2020-08-11 07:45:00,926.933333333334
2020-08-11 07:46:00,904.803144360802
2020-08-11 07:47:00,777.185145676379
2020-08-11 07:48:00,837.066666666667
2020-08-11 07:49:00,803.4
2020-08-11 07:50:00,889.4
2020-08-11 07:51:00,825.161763724901
2020-08-11 07:52:00,842.333333333333
2020-08-11 07:53:00,836.933333333333
2020-08-11 07:54:00,870.941937204186
2020-08-11 07:55:00,866.2
2020-08-11 07:56:00,881.733333333334
2020-08-11 07:57:00,873.333333333333
2020-08-11 07:58:00,809
2020-08-11 07:59:00,813.328890369877
2020-08-11 08:00:00,761.133333333333
2020-08-11 08:01:00,875.866666666667
2020-08-11 08:02:00,895.466666666667
2020-08-11 08:03:00,878.266666666667
2020-08-11 08:04:00,862.666666666667
2020-08-11 08:05:00,623.4
2020-08-11 08:06:00,875.558221688996
2020-08-11 08:07:00,757.933333333333
2020-08-11 08:08:00,832.933333333333
2020-08-11 08:09:00,936.266666666667
2020-08-11 08:10:00,799.2
2020-08-11 08:11:00,800.079994667022
2020-08-11 08:12:00,812.933333333333
2020-08-11 08:13:00,760.015998933405
2020-08-11 08:14:00,893.466666666667
2020-08-11 08:15:00,846.630673865227
2020-08-11 08:16:00,777
2020-08-11 08:17:00,726.066666666667
2020-08-11 08:18:00,756.666666666667
2020-08-11 08:19:00,755.266666666667
2020-08-11 08:20:00,775.548296780215
2020-08-11 08:21:00,793.386225748383
2020-08-11 08:22:00,828.756165844554
2020-08-11 08:23:00,845.989732648844
2020-08-11 08:24:00,906.333333333333
2020-08-11 08:25:00,811.666666666667
2020-08-11 08:26:00,813.520901393426
2020-08-11 08:27:00,919.933333333334
2020-08-11 08:28:00,781.6
2020-08-11 08:29:00,803.813079128058
2020-08-11 08:30:00,741.666666666667
2020-08-11 08:31:00,818.357552326357
2020-08-11 08:32:00,862.333333333333
2020-08-11 08:33:00,809.266666666667
2020-08-11 08:34:00,787.133333333333
2020-08-11 08:35:00,824.1450569962
2020-08-11 08:36:00,784
2020-08-11 08:37:00,762.266666666667
2020-08-11 08:38:00,833.466666666667
2020-08-11 08:39:00,720.6
2020-08-11 08:40:00,811.866666666666
2020-08-11 08:41:00,685.333333333334
2020-08-11 08:42:00,849.666666666666
2020-08-11 08:43:00,741.935483870968
2020-08-11 08:44:00,784.333333333333
2020-08-11 08:45:00,744.133333333333
2020-08-11 08:46:00,841.733333333334
2020-08-11 08:47:00,883.466666666667
2020-08-11 08:48:00,780.110644537759
2020-08-11 08:49:00,747.733333333334
2020-08-11 08:50:00,866.866666666667
2020-08-11 08:51:00,783.120510774142
2020-08-11 08:52:00,745.299373249767
2020-08-11 08:53:00,931.266666666667
2020-08-11 08:54:00,856.066666666667
2020-08-11 08:55:00,806.533333333334
2020-08-11 08:56:00,924.06160410694
2020-08-11 08:57:00,919.4
2020-08-11 08:58:00,783.933333333333
2020-08-11 08:59:00,702.4
2020-08-11 09:00:00,772.787846481876
2020-08-11 09:01:00,779.613590939374
2020-08-11 09:02:00,757.2
2020-08-11 09:03:00,779.866666666667
2020-08-11 09:04:00,880.066666666667
2020-08-11 09:05:00,729.866666666667
2020-08-11 09:06:00,798.094222696075
2020-08-11 09:07:00,787.686766275347
2020-08-11 09:08:00,814.412372508499
2020-08-11 09:09:00,865.266666666666
2020-08-11 09:10:00,780.533333333333
2020-08-11 09:11:00,895.333333333333
2020-08-11 09:12:00,859.066666666666
2020-08-11 09:13:00,776.4
2020-08-11 09:14:00,755.933333333333
2020-08-11 09:15:00,806.8
2020-08-11 09:16:00,785
2020-08-11 09:17:00,725.933333333333
2020-08-11 09:18:00,758.266666666667
2020-08-11 09:19:00,804.386959130609
2020-08-11 09:20:00,752.615097608102
2020-08-11 09:21:00,746.333333333333
2020-08-11 09:22:00,820.2
2020-08-11 09:23:00,824.6
2020-08-11 09:24:00,695.133333333333
2020-08-11 09:25:00,707.533333333333
2020-08-11 09:26:00,821.6
2020-08-11 09:27:00,796.842736295211
2020-08-11 09:28:00,778.866666666667
2020-08-11 09:29:00,696.133333333333
2020-08-11 09:30:00,695.4
2020-08-11 09:31:00,758.733333333333
2020-08-11 09:32:00,742.733333333333
2020-08-11 09:33:00,717.647843189546
2020-08-11 09:34:00,736.333333333333
2020-08-11 09:35:00,622.533333333333
2020-08-11 09:36:00,703.219785347643
2020-08-11 09:37:00,681.2
2020-08-11 09:38:00,728.084794347044
2020-08-11 09:39:00,681.866666666667
2020-08-11 09:40:00,678.133333333333
2020-08-11 09:41:00,687.979198613241
2020-08-11 09:42:00,691.769410196601
2020-08-11 09:43:00,665.422305179655
2020-08-11 09:44:00,661.2
2020-08-11 09:45:00,668.422105192987
2020-08-11 09:46:00,636.163689682751
2020-08-11 09:47:00,680.181381701787
2020-08-11 09:48:00,553.6
2020-08-11 09:49:00,647.466666666667
2020-08-11 09:50:00,580.333333333333
2020-08-11 09:51:00,649.066666666667
2020-08-11 09:52:00,611.662779073642
2020-08-11 09:53:00,576.333333333333
2020-08-11 09:54:00,620.6
2020-08-11 09:55:00,633.133333333333
2020-08-11 09:56:00,499.133333333333
2020-08-11 09:57:00,601.627100560149
2020-08-11 09:58:00,547.4
2020-08-11 09:59:00,557.733333333333
2020-08-11 10:00:00,565.133333333333
2020-08-11 10:01:00,570.59058792161
2020-08-11 10:02:00,482.6
2020-08-11 10:03:00,549.266666666667
2020-08-11 10:04:00,511.731769097454
2020-08-11 10:05:00,511.596907491335
2020-08-11 10:06:00,515.96560229318
2020-08-11 10:07:00,486
2020-08-11 10:08:00,449.066666666667
2020-08-11 10:09:00,517.933333333333
2020-08-11 10:10:00,450.266666666667
2020-08-11 10:11:00,412.8
2020-08-11 10:12:00,387.333333333333
2020-08-11 10:13:00,371.333333333333
2020-08-11 10:14:00,388.866666666667
2020-08-11 10:15:00,389
2020-08-11 10:16:00,396.066666666667
2020-08-11 10:17:00,319.666666666667
2020-08-11 10:18:00,353.333333333333
2020-08-11 10:19:00,321.066666666667
2020-08-11 10:20:00,334.2
2020-08-11 10:21:00,287.866666666667
2020-08-11 10:22:00,311.533333333333
2020-08-11 10:23:00,298.866666666667
2020-08-11 10:24:00,263.866666666667
2020-08-11 10:25:00,306.4
2020-08-11 10:26:00,237.793911942983
2020-08-11 10:27:00,254.6
2020-08-11 10:28:00,240.4
2020-08-11 10:29:00,234
2020-08-11 10:30:00,207.333333333333
2020-08-11 10:31:00,181.666666666667
2020-08-11 10:32:00,180.133333333333
2020-08-11 10:33:00,187.933333333333
2020-08-11 10:34:00,127.8
2020-08-11 10:35:00,144.333333333333
2020-08-11 10:36:00,162.2
2020-08-11 10:37:00,161.333333333333
2020-08-11 10:38:00,116.533333333333
2020-08-11 10:39:00,91
2020-08-11 10:40:00,91.0000000000001
2020-08-11 10:41:00,83.2666666666667
2020-08-11 10:42:00,70.9333333333333
2020-08-11 10:43:00,78.4
2020-08-11 10:44:00,51.5333333333334
2020-08-11 10:45:00,56.6
2020-08-11 10:46:00,66.8
2020-08-11 10:47:00,58.7333333333333
2020-08-11 10:48:00,78.0666666666667
2020-08-11 10:49:00,39.6666666666667
2020-08-11 10:50:00,34.8
2020-08-11 10:51:00,14.7333333333333
2020-08-11 10:52:00,30.2
2020-08-11 10:53:00,52
2020-08-11 10:54:00,26.4666666666667
2020-08-11 10:55:00,23.3984401039931
2020-08-11 10:56:00,3.86666666666667
2020-08-11 10:57:00,0
2020-08-11 10:58:00,27.4
2020-08-11 10:59:00,2.6
2020-08-11 11:00:00,4.86666666666667
2020-08-11 11:01:00,14.3323778414772
2020-08-11 11:02:00,1.86666666666667
2020-08-11 11:03:00,32.7289694707372
2020-08-11 11:04:00,0
2020-08-11 11:05:00,0
2020-08-11 11:06:00,10.2666666666667
2020-08-11 11:07:00,7.79948003466435
2020-08-11 11:08:00,1.80012000800053
2020-08-11 11:09:00,12.1333333333333
2020-08-11 11:10:00,6.86666666666667
2020-08-11 11:11:00,2.66666666666667
2020-08-11 11:12:00,2.8
2020-08-11 11:13:00,15.0636539358795
2020-08-11 11:14:00,15.0666666666667
2020-08-11 11:15:00,38.6666666666667
2020-08-11 11:16:00,1.86666666666667
2020-08-11 11:17:00,19
2020-08-11 11:18:00,38.2666666666667
2020-08-11 11:19:00,0
2020-08-11 11:20:00,47.1333333333334
2020-08-11 11:21:00,34.2
2020-08-11 11:22:00,35.7333333333333
2020-08-11 11:23:00,46.5333333333333
2020-08-11 11:24:00,53.7333333333334
2020-08-11 11:25:00,77
2020-08-11 11:26:00,67.7333333333333
2020-08-11 11:27:00,89.6666666666667
2020-08-11 11:28:00,74.8666666666667
2020-08-11 11:29:00,91.7333333333334
2020-08-11 11:30:00,94.7333333333334
2020-08-11 11:31:00,73.8545551411827
2020-08-11 11:32:00,125.333333333333
2020-08-11 11:33:00,107.4
2020-08-11 11:34:00,127.124858342777
2020-08-11 11:35:00,149.6
2020-08-11 11:36:00,149.733333333333
2020-08-11 11:37:00,156.066666666667
2020-08-11 11:38:00,198.133333333333
2020-08-11 11:39:00,180.533333333333
2020-08-11 11:40:00,203.8
2020-08-11 11:41:00,161.75490065342
2020-08-11 11:42:00,240.733333333333
2020-08-11 11:43:00,217.4
2020-08-11 11:44:00,180.533333333333
2020-08-11 11:45:00,256.266666666667
2020-08-11 11:46:00,252.666666666667
2020-08-11 11:47:00,253.4
2020-08-11 11:48:00,269
2020-08-11 11:49:00,256.333333333333
2020-08-11 11:50:00,244.6
2020-08-11 11:51:00,321.2
2020-08-11 11:52:00,289.133333333333
2020-08-11 11:53:00,308.487232482166
2020-08-11 11:54:00,349.866666666667
2020-08-11 11:55:00,306.866666666667
2020-08-11 11:56:00,410.788105080678
2020-08-11 11:57:00,339.733333333333
2020-08-11 11:58:00,382
2020-08-11 11:59:00,409.333333333333
2020-08-11 12:00:00,379.450593412455
2020-08-11 12:01:00,426.066666666667
2020-08-11 12:02:00,409.2
2020-08-11 12:03:00,473.6
2020-08-11 12:04:00,487.733333333333
2020-08-11 12:05:00,508.933333333333
2020-08-11 12:06:00,449.8
2020-08-11 12:07:00,529.192215409224
2020-08-11 12:08:00,475.2
2020-08-11 12:09:00,460.8
2020-08-11 12:10:00,495.2
2020-08-11 12:11:00,520.631957869475
2020-08-11 12:12:00,556.362909139391
2020-08-11 12:13:00,550.439765458422
2020-08-11 12:14:00,580.066666666667
2020-08-11 12:15:00,606.533333333333
2020-08-11 12:16:00,538.4
2020-08-11 12:17:00,556.629558029465
2020-08-11 12:18:00,593.333333333333
2020-08-11 12:19:00,572.4
2020-08-11 12:20:00,653
2020-08-11 12:21:00,575.866666666667
2020-08-11 12:22:00,672
2020-08-11 12:23:00,626.933333333334
2020-08-11 12:24:00,695.559407921056
2020-08-11 12:25:00,584.016530027328
2020-08-11 12:26:00,675.066666666667
2020-08-11 12:27:00,657.6
2020-08-11 12:28:00,641.733333333333
2020-08-11 12:29:00,661.666666666667
2020-08-11 12:30:00,634.824345043664
2020-08-11 12:31:00,690.933333333333
2020-08-11 12:32:00,708.266666666667
2020-08-11 12:33:00,676.866666666666
2020-08-11 12:34:00,687.4
2020-08-11 12:35:00,667.866666666667
2020-08-11 12:36:00,629.133333333333
2020-08-11 12:37:00,693.4
2020-08-11 12:38:00,695.666666666667
2020-08-11 12:39:00,708.066666666667
2020-08-11 12:40:00,748.016798880075
2020-08-11 12:41:00,711.866666666667
2020-08-11 12:42:00,789.933333333333
2020-08-11 12:43:00,771.666666666667
2020-08-11 12:44:00,758.133333333333
2020-08-11 12:45:00,680.066666666667
2020-08-11 12:46:00,811.8
